tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,114.55391330645465,1565113.576741195,0.0,0.007728810573528433,1.0,65.61435944909002,580346.0270998618,0.0,0.007723704423264488,33045.081486643496,24467.102976652335,0,-001,1001599
3.697689915957496,14.0,43.64775833720341,1e-10,-5.631429836259549e-06,1.781116728911084e-07,1.0,91.51610430972269,1824687.8171792645,-8.083070637294707e-07,0.010604388564610275,2035.3210638096075,3467.3209443358587,0,-001,1001599
3.707689915957496,14.0,43.64775833740644,1e-10,2.0414507824974633e-14,1.780970112955351e-07,1.0,91.50800429094194,1829296.9032077861,-8.119676573835985e-07,0.010645956413832765,2035.565032224964,3467.528748279532,0,-001,1001599
3.7176899159574956,14.0,43.647758337612416,1e-10,2.0712871340842846e-14,1.7808225690559574e-07,1.0,91.49985286410372,1833923.3546537692,-8.171299972672115e-07,0.010688012031935274,2035.8105933341494,3467.7378962570383,0,-001,1001599
3.7276899159574954,14.0,43.647758337821415,1e-10,2.1017535288457618e-14,1.7806740870894895e-07,1.0,91.4916494671957,1838567.218174993,-8.223489092945133e-07,0.010730565062977496,2036.0577649242816,3467.9484031735387,0,-001,1001599
3.7376899159574952,14.0,43.6477583380335,1e-10,2.1328678383049768e-14,1.7805246567583018e-07,1.0,91.48339352852253,1843228.5400823609,-8.276253711861383e-07,0.010773625419312462,2036.306565092459,3468.1602841929684,0,-001,1001599
3.747689915957495,14.0,43.647758338248735,1e-10,2.1646485800613796e-14,1.7803742675861e-07,1.0,91.47508446645969,1847907.3663232266,-8.329603855760955e-07,0.010817203290210523,2036.5570122536562,3468.37355474462,0,-001,1001599
3.757689915957495,14.0,43.64775833846719,1e-10,2.197114945776487e-14,1.7802229089133624e-07,1.0,91.4667216891996,1852603.7424641743,-8.383549807973563e-07,0.010861309150783541,2036.8091251488745,3468.5882305299447,0,-001,1001599
3.7676899159574946,14.0,43.64775833868894,1e-10,2.230286830547429e-14,1.7800705698926347e-07,1.0,91.45830459448962,1857317.7136732088,-8.438102116948338e-07,0.010905953771220932,2037.0629228535538,3468.804327529568,0,-001,1001599
3.7776899159574944,14.0,43.64775833891405,1e-10,2.2641848637453008e-14,1.779917239483665e-07,1.0,91.44983256936183,1862049.3247013565,-8.493271604667659e-07,0.010951148226349756,2037.3184247862514,3469.021862010523,0,-001,1001599
