tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.344970346762267,61313.28539078496,0.0,0.0006487089818859361,1.0,12.864917790591527,12433.77198571057,0.0,0.0005929293297424729,39876.78135395917,16244.550023005466,0,-001,1003325
9.146314755814444,14.0,12.740516391991182,1e-10,-2.874215737539518e-06,9.999999999999999e-05,1.0,12.864920421581783,18635.77894512091,2.6519750735775046e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003325
9.156314755814444,14.0,12.740516391991182,1e-10,0.0,9.999999999999999e-05,1.0,12.864919317111184,18646.819499967118,-1.1044705981998309e-10,0.0001,-1.0,-1.0,2,-001,1003325
9.166314755814444,14.0,12.740516391991182,1e-10,0.0,9.999999999999999e-05,1.0,12.864918211356361,18657.8727048343,-1.1057548232109524e-10,0.0001,-1.0,-1.0,2,-001,1003325
9.176314755814444,14.0,12.740516391991182,1e-10,0.0,9.999999999999999e-05,1.0,12.864917104315445,18668.938574450844,-1.107040915489056e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003325
9.186314755814443,14.0,12.740516391991182,1e-10,0.0,9.999999999999999e-05,1.0,12.864915995986568,18680.017123566267,-1.1083288767238937e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003325
9.196314755814443,14.0,12.740516391991182,1e-10,0.0,9.999999999999999e-05,1.0,12.86491488636786,18691.108366951306,-1.1096187085989376e-10,0.0001,-1.0,-1.0,2,-001,1003325
9.206314755814443,14.0,12.740516391991182,1e-10,0.0,9.999999999999999e-05,1.0,12.864913775457447,18702.212319397884,-1.1109104127913299e-10,0.0001,-1.0,-1.0,2,-001,1003325
9.216314755814443,14.0,12.740516391991182,1e-10,0.0,9.999999999999999e-05,1.0,12.864912663253456,18713.328995719152,-1.1122039909717578e-10,0.0001,-1.0,-1.0,2,-001,1003325
9.226314755814442,14.0,12.740516391991182,1e-10,0.0,9.999999999999999e-05,1.0,12.86491154975401,18724.45841074956,-1.1134994448043855e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003325
