tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,48.9704877599679,327218.3689415447,0.0,0.0632412431408709,1.0,36.56956444459867,176211.91484425694,0.0,0.06146861631556817,54.01330927607792,264.8554544648914,0,-001,1001895
5.061488021303121,14.0,19.666988312631076,1e-10,-7.23968525747126e-07,7.504613755996335e-07,1.0,61.938898725246744,782497.2611032543,-1.947802529302057e-07,0.05624515701025065,99.52474579573675,391.8739922327009,0,-001,1001895
5.071488021303121,14.0,19.666988314225975,1e-10,1.602384102047499e-13,7.504371802994276e-07,1.0,61.9369479277846,784059.1485472998,-1.955157182356842e-07,0.0563787588701501,99.52950427342631,391.8833602690385,0,-001,1001895
5.08148802130312,14.0,19.6669883158357,1e-10,1.617311433135229e-13,7.504128782852908e-07,1.0,61.93498851223796,785625.8612492752,-1.9638073362227363e-07,0.056513376656997134,99.5342841166118,391.892770142493,0,-001,1001895
5.09148802130312,14.0,19.66698831746045,1e-10,1.6324399500593745e-13,7.503884687755058e-07,1.0,61.9330204153934,787197.4138599457,-1.9725210353154203e-07,0.05664902160509856,99.53908548409825,391.9022221626776,0,-001,1001895
5.10148802130312,14.0,19.66698831910043,1e-10,1.6477731445851713e-13,7.503639509802912e-07,1.0,61.931043573384635,788773.8210620701,-1.9812989374914026e-07,0.05678570513968424,99.54390853634933,391.9117166424271,0,-001,1001895
5.11148802130312,14.0,19.666988320755845,1e-10,1.663314584717701e-13,7.503393241016786e-07,1.0,61.92905792168269,790355.0975701169,-1.9901417104910374e-07,0.05692343888163247,99.5487534355127,391.9212538978475,0,-001,1001895
5.1214880213031195,14.0,19.666988322426903,1e-10,1.6790679167755204e-13,7.503145873333899e-07,1.0,61.92706339508594,791941.2581299723,-1.9990500321554352e-07,0.057062234652322304,99.5536203454455,391.93083424836533,0,-001,1001895
5.131488021303119,14.0,19.666988324113824,1e-10,1.695036867531494e-13,7.502897398607127e-07,1.0,61.92505992770988,793532.317518639,-2.0080245906491904e-07,0.05720210447861703,99.55850943173995,391.9404580167769,0,-001,1001895
5.141488021303119,14.0,19.66698832581682,1e-10,1.7112252464231635e-13,7.5026478086037e-07,1.0,61.923047452976746,795128.290543921,-2.0170660846890609e-07,0.05734306059798082,99.56342086175053,391.95012552930166,0,-001,1001895
5.151488021303119,14.0,19.666988327536114,1e-10,1.7276369478353254e-13,7.502397095003881e-07,1.0,61.92102590360477,796729.1920440997,-2.0261752237787731e-07,0.05748511546373351,99.56835480462091,391.9598371156341,0,-001,1001895
5.161488021303119,14.0,19.66698832927193,1e-10,1.7442759534574045e-13,7.502145249399635e-07,1.0,61.91899521159734,798335.0368876001,-2.0353527284501326e-07,0.05762828175044714,99.57331143131184,391.9695931089978,0,-001,1001895
5.1714880213031185,14.0,19.6669883310245,1e-10,1.7611463347184415e-13,7.501892263293238e-07,1.0,61.91695530823181,799945.8399726431,-2.0445993305106133e-07,0.05777257235948736,99.57829091462969,391.9793938462009,0,-001,1001895
5.181488021303118,14.0,19.666988332794055,1e-10,1.7782522553026218e-13,7.501638128095883e-07,1.0,61.91490612404813,801561.6162268878,-2.0539157732976268e-07,0.05791800042470508,99.58329342925516,391.9892396676917,0,-001,1001895
5.191488021303118,14.0,19.666988334580832,1e-10,1.7955979737482702e-13,7.501382835126224e-07,1.0,61.91284758883716,803182.3806070614,-2.0633028119396455e-07,0.05806457931828118,99.58831915177366,391.9991309176177,0,-001,1001895
5.201488021303118,14.0,19.666988336385078,1e-10,1.8131878461335121e-13,7.501126375608912e-07,1.0,61.91077963162878,804808.1480985767,-2.072761213624377e-07,0.058212322656729355,99.59336826070525,392.00906794388396,0,-001,1001895
5.211488021303118,14.0,19.666988338207037,1e-10,1.83102632885188e-13,7.500868740673098e-07,1.0,61.908702180679676,806438.9337151367,-2.0822917578742216e-07,0.058361244307061626,99.59844093653577,392.01905109821257,0,-001,1001895
5.221488021303117,14.0,19.66698834004696,1e-10,1.8491179814811991e-13,7.500609921350867e-07,1.0,61.90661516346088,808074.7524983273,-2.0918952368291722e-07,0.058511358393120105,99.60353736174906,392.02908073620637,0,-001,1001895
5.231488021303117,14.0,19.666988341905096,1e-10,1.8674674697493548e-13,7.500349908575697e-07,1.0,61.90451850664498,809715.6195171935,-2.1015724555374242e-07,0.05866267930208094,99.60865772085899,392.03915721741,0,-001,1001895
5.241488021303117,14.0,19.66698834378171,1e-10,1.886079568600614e-13,7.500088693180815e-07,1.0,61.90241213609314,811361.5498678066,-2.1113242322538807e-07,0.05881522169113438,99.61380220044306,392.04928090537584,0,-001,1001895
5.251488021303117,14.0,19.66698834567707,1e-10,1.9049591653663287e-13,7.499826265897573e-07,1.0,61.90029597684164,813012.5586728127,-2.1211513987467957e-07,0.05896900049434594,99.61897098917642,392.05945216772966,0,-001,1001895
5.2614880213031165,14.0,19.666988347591438,1e-10,1.924111263044081e-13,7.499562617353729e-07,1.0,61.8981699530883,814668.6610809701,-2.131054800612797e-07,0.059124030929704544,99.62416427786684,392.06967137623866,0,-001,1001895
5.271488021303116,14.0,19.666988349525095,1e-10,1.9435409836893763e-13,7.499297738071751e-07,1.0,61.896033988178445,816329.8722666688,-2.1410352976005127e-07,0.05928032850636197,99.62938225949021,392.0799389068801,0,-001,1001895
5.281488021303116,14.0,19.666988351478324,1e-10,1.9632535719242968e-13,7.499031618467042e-07,1.0,61.89388800459061,817996.2074294372,-2.1510937639430708e-07,0.05943790903206964,99.63462512922685,392.09025513991196,0,-001,1001895
5.291488021303116,14.0,19.666988353451405,1e-10,1.983254398567657e-13,7.49876424884612e-07,1.0,61.891731923921895,819667.6817934307,-2.1612310886997322e-07,0.05959678862081809,99.63989308449948,392.10062045994636,0,-001,1001895
5.301488021303116,14.0,19.66698835544463,1e-10,2.0035489643913254e-13,7.49849561940476e-07,1.0,61.88956566687295,821344.3106069071,-2.171448176106884e-07,0.059756983700684836,99.64518632501105,392.1110352560235,0,-001,1001895
5.3114880213031155,14.0,19.666988357458298,1e-10,2.0241429040077962e-13,7.498225720226129e-07,1.0,61.88738915323262,823026.1091416806,-2.1817459459387358e-07,0.059918511021897124,99.65050505278388,392.12149992168685,0,-001,1001895
5.321488021303115,14.0,19.66698835949271,1e-10,2.0450419898939662e-13,7.497954541278797e-07,1.0,61.885202301862265,824713.0926925628,-2.1921253338779259e-07,0.06008138766511475,99.65584947219983,392.1320148550618,0,-001,1001895
5.331488021303115,14.0,19.666988361548174,1e-10,2.066252136556682e-13,7.497682072414803e-07,1.0,61.88300503067962,826405.2765767853,-2.202587291896388e-07,0.06024563104994016,99.66121979004147,392.142580458935,0,-001,1001895
5.341488021303115,14.0,19.666988363625002,1e-10,2.0877794048455317e-13,7.497408303367568e-07,1.0,61.88079725664233,828102.6761334017,-2.2131327886467441e-07,0.060411258943661714,99.66661621553394,392.15319714083597,0,-001,1001895
5.351488021303115,14.0,19.666988365723515,1e-10,2.1096300064188873e-13,7.497133223749849e-07,1.0,61.878578895731096,829805.3067226729,-2.2237628098645673e-07,0.06057828947023753,99.67203896038804,392.16386531312054,0,-001,1001895
5.361488021303114,14.0,19.66698836784404,1e-10,2.131810308369028e-13,7.496856823051588e-07,1.0,61.87634986293237,831513.1837254339,-2.2344783587817683e-07,0.0607467411195259,99.67748823884423,392.17458539305613,0,-001,1001895
5.371488021303114,14.0,19.666988369986914,1e-10,2.154326838013113e-13,7.496579090637729e-07,1.0,61.87411007222066,833226.3225424389,-2.2452804565515226e-07,0.06091663275677066,99.68296426771785,392.18535780290966,0,-001,1001895
5.381488021303114,14.0,19.66698837215247,1e-10,2.1771862878563238e-13,7.496300015745961e-07,1.0,61.871859436540376,834944.7385936853,-2.2561701426850137e-07,0.06108798363234742,99.68846726644549,392.1961829700376,0,-001,1001895
5.391488021303114,14.0,19.66698837434106,1e-10,2.2003955207343353e-13,7.49601958748446e-07,1.0,61.8695978677873,836668.4473177219,-2.267148475500365e-07,0.06126081339177983,99.69399745713199,392.207061326977,0,-001,1001895
5.401488021303114,14.0,19.66698837655303,1e-10,2.2239615751422952e-13,7.495737794829496e-07,1.0,61.8673252767895,838397.4641709273,-2.278216532584118e-07,0.06143514208603248,99.69955506459938,392.21799331154045,0,-001,1001895
5.411488021303113,14.0,19.666988378788744,1e-10,2.2478916707579128e-13,7.495454626623055e-07,1.0,61.865041573287876,840131.8046267735,-2.2893754112656365e-07,0.06161099018208941,99.70514031643634,392.2289793669121,0,-001,1001895
5.421488021303113,14.0,19.666988381048572,1e-10,2.272193214166688e-13,7.495170071570361e-07,1.0,61.86274666591614,841871.484175064,-2.3006262291048198e-07,0.061788378573826304,99.71075344304917,392.2400199417468,0,-001,1001895
5.431488021303113,14.0,19.66698838333289,1e-10,2.2968738047973713e-13,7.494884118237341e-07,1.0,61.8604404621804,843616.5183211477,-2.311970124393515e-07,0.06196732859318478,99.71639467771419,392.25111549027145,0,-001,1001895
5.441488021303113,14.0,19.66698838564207,1e-10,2.321941241076558e-13,7.494596755048033e-07,1.0,61.8581228684381,845366.9225851081,-2.323408256671046e-07,0.062147862021658375,99.72206425663094,392.2622664723883,0,-001,1001895
5.4514880213031125,14.0,19.666988387976517,1e-10,2.3474035268112765e-13,7.494307970281946e-07,1.0,61.85579378987657,847122.7125009296,-2.3349418072542687e-07,0.06233000110209872,99.72776241897725,392.27347335378204,0,-001,1001895
5.461488021303112,14.0,19.666988390336623,1e-10,2.3732688778092115e-13,7.494017752071329e-07,1.0,61.853453130491,848883.903615639,-2.346571979782629e-07,0.0625137685508522,99.73348940696503,392.28473660602776,0,-001,1001895
5.471488021303112,14.0,19.666988392722793,1e-10,2.399545728746294e-13,7.493726088398344e-07,1.0,61.85110079306177,850650.5114884162,-2.3583000007786053e-07,0.06269918757023606,99.73924546589892,392.29605670670526,0,-001,1001895
5.481488021303112,14.0,19.666988395135448,1e-10,2.426242740292266e-13,7.493432967092275e-07,1.0,61.84873667913136,852422.5516896822,-2.3701271202240828e-07,0.06288628186136555,99.7450308442339,392.3074341395102,0,-001,1001895
5.491488021303112,14.0,19.66698839757501,1e-10,2.453368806504795e-13,7.493138375826534e-07,1.0,61.846360688980575,854200.0398001571,-2.382054612153067e-07,0.063075075637341,99.75084579363696,392.31886939437396,0,-001,1001895
5.501488021303111,14.0,19.666988400041912,1e-10,2.480933062503678e-13,7.492842302115661e-07,1.0,61.84397272160418,855982.9914098898,-2.39408377526129e-07,0.06326559363680677,99.75669056904889,392.3303629675844,0,-001,1001895
5.511488021303111,14.0,19.6669884025366,1e-10,2.5089448924370114e-13,7.492544733312301e-07,1.0,61.84157267468598,857771.4221172594,-2.4062159335331825e-07,0.0634578611378937,99.76256542874728,392.3419153619065,0,-001,1001895
5.521488021303111,14.0,19.66698840505952,1e-10,2.5374139377515574e-13,7.492245656603934e-07,1.0,61.83916044457315,859565.3475279425,-2.41845243688676e-07,0.06365190397255495,99.76847063441306,392.35352708671314,0,-001,1001895
5.531488021303111,14.0,19.66698840761114,1e-10,2.5663501057806463e-13,7.491945059009728e-07,1.0,61.836735926250064,861364.7832538543,-2.4307946618369715e-07,0.0638477485413097,99.77440645119638,392.36519865811186,0,-001,1001895
5.541488021303111,14.0,19.666988410191927,1e-10,2.5957635786630613e-13,7.491642927377155e-07,1.0,61.83429901331128,863169.7449120531,-2.4432440121780895e-07,0.0640454218284053,99.78037314778572,392.3769305990794,0,-001,1001895
5.55148802130311,14.0,19.666988412802368,1e-10,2.6256648226070924e-13,7.491339248378609e-07,1.0,61.831849597933996,864980.2481236135,-2.455801919685662e-07,0.06424495141741127,99.78637099647833,392.38872343959827,0,-001,1001895
5.56148802130311,14.0,19.66698841544295,1e-10,2.6560645975150056e-13,7.491034008507886e-07,1.0,61.829387570849654,866796.308512465,-2.468469844838737e-07,0.06444636550725916,99.79240027325224,392.4005777167969,0,-001,1001895
5.57148802130311,14.0,19.666988418114187,1e-10,2.6869739669834193e-13,7.490727194076604e-07,1.0,61.826912821314934,868617.9417041962,-2.4812492775628814e-07,0.06464969292874147,99.79846125784071,392.4124939750933,0,-001,1001895
5.58148802130311,14.0,19.666988420816587,1e-10,2.718404308695994e-13,7.490418791210515e-07,1.0,61.82442523708188,870445.163324821,-2.494141737994699e-07,0.06485496316148355,99.80455423380802,392.424472766343,0,-001,1001895
5.5914880213031095,14.0,19.666988423550677,1e-10,2.750367325225891e-13,7.490108785845723e-07,1.0,61.821924704367376,872277.9889995094,-2.5071487772685126e-07,0.06506220635140426,99.81067948862767,392.43651464999033,0,-001,1001895
5.601488021303109,14.0,19.666988426316994,1e-10,2.7828750552657683e-13,7.489797163724813e-07,1.0,61.819411107821665,874116.4343512774,-2.5202719783258623e-07,0.06527145332868038,99.81683731376212,392.4486201932232,0,-001,1001895
5.611488021303109,14.0,19.666988429116092,1e-10,2.8159398853045565e-13,7.489483910392864e-07,1.0,61.81688433049622,875960.5149996402,-2.5335129567485705e-07,0.06548273562622994,99.82302800474548,392.46078997113364,0,-001,1001895
5.621488021303109,14.0,19.666988431948536,1e-10,2.849574561770694e-13,7.489169011193353e-07,1.0,61.81434425381066,877810.2465592216,-2.5468733616161154e-07,0.06569608549873189,99.82925186126754,392.47302456688124,0,-001,1001895
