tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,90.58886294436691,1044082.4503465014,0.0,0.34472387373672053,1.0,31.34924613229363,124469.45455669705,0.0,0.3201003032344791,5.759363058107091,67.02672754993006,0,-001,1003119
3.9050874790682117,14.0,37.36685675929766,1e-10,-3.0383667685085706e-06,9.711366046207724e-06,1.0,81.49910341810794,1051706.2760902566,-2.784856508297946e-07,0.42551041182479904,4.014138285560233,52.24354207585769,0,-001,1003119
3.9150874790682115,14.0,37.36685689898088,1e-10,1.4008526116505461e-11,9.710448499601612e-06,1.0,81.49630379569082,1053720.594268738,-2.8039024539396225e-07,0.4261838255688358,4.014519922925203,52.24644316518474,0,-001,1003119
3.9250874790682113,14.0,37.36685703964663,1e-10,1.4107407752681333e-11,9.709697287039489e-06,1.0,81.49349375258569,1055742.3197945526,-2.8143506319095944e-07,0.42686867150397023,4.014795465138398,52.24842208910961,0,-001,1003119
3.935087479068211,14.0,37.3668571813099,1e-10,1.4207763334484683e-11,9.709084330359856e-06,1.0,81.49067322202693,1057771.478355941,-2.82486582276704e-07,0.42756379439947395,4.014982507454467,52.249631575107884,0,-001,1003119
3.945087479068211,14.0,37.36685732398514,1e-10,1.4309544895946976e-11,9.708586114090451e-06,1.0,81.48784213664996,1059808.0957352426,-2.835448627919463e-07,0.42826823265502356,4.015095794546582,52.25019958642264,0,-001,1003119
3.9550874790682107,14.0,37.366857467686366,1e-10,1.4412714710265875e-11,9.708182970994232e-06,1.0,81.48500042848534,1061852.1978090121,-2.846099654691209e-07,0.42898118833367077,4.015147663478956,52.250233176716776,0,-001,1003119
3.9650874790682105,14.0,37.366857612427296,1e-10,1.4517243793098694e-11,9.707858479031342e-06,1.0,81.48214802895279,1063903.8105481397,-2.856819516397853e-07,0.4297020018306374,4.015148418708052,52.2498217512726,0,-001,1003119
3.9750874790682102,14.0,37.366857758221386,1e-10,1.462311063072995e-11,9.707598951298239e-06,1.0,81.47928486885523,1065962.9600179596,-2.867608832421923e-07,0.4304301304136026,4.015106650045464,52.24903983075804,0,-001,1003119
3.98508747906821,14.0,37.36685790508192,1e-10,1.473030009708578e-11,9.707393004027107e-06,1.0,81.47641087837258,1068029.672378359,-2.8784682282900415e-07,0.43116513001653806,4.015029502503486,52.24794939577049,0,-001,1003119
3.99508747906821,14.0,37.36685805302207,1e-10,1.4838802530377466e-11,9.707231190445406e-06,1.0,81.47352598705561,1070103.9738838803,-2.8893983357514704e-07,0.4319066397818915,4.014922905378059,52.2466018765317,0,-001,1003119
4.00508747906821,14.0,37.366858202054935,1e-10,1.494861294539895e-11,9.707105690417219e-06,1.0,81.47063012381969,1072185.8908838218,-2.9003997928581136e-07,0.4326543689338317,4.014791766688715,52.24503984121835,0,-001,1003119
4.015087479068209,14.0,37.36685835219357,1e-10,1.5059730361595827e-11,9.707010047466853e-06,1.0,81.46772321693838,1074275.449822331,-2.911473244046028e-07,0.4334080856346989,4.014640138108599,52.24329842773154,0,-001,1003119
4.025087479068209,14.0,37.36685850345106,1e-10,1.51721572302533e-11,9.706938946130904e-06,1.0,81.4648051940371,1076372.6772384946,-2.9226193402184776e-07,0.4341676075323709,4.014471354719648,52.24140655670017,0,-001,1003119
4.035087479068209,14.0,37.366858655840545,1e-10,1.5285898946739922e-11,9.70688802367626e-06,1.0,81.46187598208648,1078477.599766422,-2.933838738830566e-07,0.43493279375128335,4.014288153274797,52.239387957786874,0,-001,1003119
4.045087479068209,14.0,37.36685880937521,1e-10,1.5400963435844147e-11,9.706853711118732e-06,1.0,81.45893550739586,1080590.244135329,-2.9451321039754915e-07,0.4357035381167847,4.014092772107903,52.23726203662856,0,-001,1003119
4.0550874790682085,14.0,37.366858964068335,1e-10,1.5517360799967705e-11,9.70683309922129e-06,1.0,81.45598369560658,1082710.6371696093,-2.9565001064724896e-07,0.43647976343316736,4.013887035379526,52.23504460578978,0,-001,1003119
4.065087479068208,14.0,37.36685911993332,1e-10,1.563510302137768e-11,9.70682382577524e-06,1.0,81.45302047168515,1084838.8057889065,-2.9679434239564753e-07,0.43726141666141655,4.01367242396468,52.23274849977249,0,-001,1003119
4.075087479068208,14.0,37.366859276983696,1e-10,1.5754203710928695e-11,9.706823980995588e-06,1.0,81.45004575991648,1086974.777008179,-2.9794627409694655e-07,0.4380484648644641,4.013450134963551,52.23038409129309,0,-001,1003119
4.085087479068208,14.0,37.366859435233124,1e-10,1.5874677896696368e-11,9.706832028311706e-06,1.0,81.4470594838968,1089118.5779377595,-2.991058749053813e-07,0.4388408918062638,4.013221131538175,52.227959723615896,0,-001,1003119
4.095087479068208,14.0,37.36685959469544,1e-10,1.599654184684313e-11,9.706846738219301e-06,1.0,81.44406156652668,1091270.2357834075,-3.0027321468473e-07,0.43963869510689935,4.012986184538697,52.22548207165053,0,-001,1003119
4.1050874790682075,14.0,37.36685975538465,1e-10,1.6119812921800045e-11,9.706867133191043e-06,1.0,81.44105193000391,1093429.7778463599,-3.014483640180164e-07,0.44044188386961497,4.012745907176639,52.22295644272716,0,-001,1003119
4.115087479068207,14.0,37.366859917314926,1e-10,1.62445094515061e-11,9.706892441928905e-06,1.0,81.43803049581615,1095597.231523373,-3.026313942174088e-07,0.44125047670749973,4.0125007838238655,52.22038702641115,0,-001,1003119
4.125087479068207,14.0,37.36686008050063,1e-10,1.637065063402258e-11,9.706922061488475e-06,1.0,81.43499718473365,1097772.6243067575,-3.0382237733432165e-07,0.44206450010779824,4.012251193861292,52.217777101375084,0,-001,1003119
4.135087479068207,14.0,37.36686024495633,1e-10,1.6498256452340073e-11,9.706955526018701e-06,1.0,81.43195191680178,1099955.9837844125,-3.05021386169727e-07,0.44288398708069276,4.011997431367616,52.2151292061846,0,-001,1003119
4.145087479068207,14.0,37.3668604106968,1e-10,1.6627347606633697e-11,9.706992481045955e-06,1.0,81.42889461133348,1102147.337639846,-3.0622849428467994e-07,0.44370897604713494,4.0117397213219,52.212445279844054,0,-001,1003119
4.155087479068206,14.0,37.366860577737015,1e-10,1.6757945459605852e-11,9.707032662390632e-06,1.0,81.42582518690156,1104346.7136521954,-3.074437760110647e-07,0.4445395099269542,4.011478232893747,52.20972677707904,0,-001,1003119
4.165087479068206,14.0,37.36686074609216,1e-10,1.6890071992889215e-11,9.707075878942842e-06,1.0,81.42274356133102,1106554.1396962397,-3.086673064625692e-07,0.44537563539427205,4.011213090307737,52.206974762577524,0,-001,1003119
4.175087479068206,14.0,37.36686091577766,1e-10,1.7023749772774956e-11,9.707121998642534e-06,1.0,81.41964965169102,1108769.6437424014,-3.098991615458911e-07,0.446217402272246,4.01094438169416,52.204189987763556,0,-001,1003119
4.185087479068206,14.0,37.36686108680916,1e-10,1.7159001923786132e-11,9.707170937111696e-06,1.0,81.41654337428704,1110993.253856748,-3.111394179721882e-07,0.44706486304347476,4.01067216627351,52.201372953117755,0,-001,1003119
4.195087479068206,14.0,37.36686125920255,1e-10,1.72958521088354e-11,9.707222648474266e-06,1.0,81.41342464465271,1113224.9982009816,-3.1238815326877105e-07,0.4479180724561136,4.010396480167056,52.19852395857982,0,-001,1003119
4.205087479068205,14.0,37.36686143297394,1e-10,1.7434324514901355e-11,9.70727711797422e-06,1.0,81.41029337754148,1115464.9050324194,-3.136454457910556e-07,0.4487770872089248,4.010117341078424,52.19564314415794,0,-001,1003119
4.215087479068205,14.0,37.36686160813971,1e-10,1.757444384331966e-11,9.707334356066726e-06,1.0,81.4071494869184,1117713.0027039752,-3.149113747347743e-07,0.4496419657012264,4.0098347520508195,52.192730522519824,0,-001,1003119
4.225087479068205,14.0,37.36686178471647,1e-10,1.7716235303931224e-11,9.707394393711393e-06,1.0,81.40399288595162,1119969.3196641267,-3.1618602014845914e-07,0.45051276783600896,4.009548704470235,52.189786005043,0,-001,1003119
4.235087479068205,14.0,37.36686196272109,1e-10,1.785972461245134e-11,9.707457278643125e-06,1.0,81.40082348700373,1122233.8844568746,-3.1746946294620283e-07,0.4513895548664775,4.009259180455835,52.186809422549125,0,-001,1003119
4.2450874790682045,14.0,37.3668621421707,1e-10,1.8004937990528653e-11,9.707523072434874e-06,1.0,81.3976412016231,1124506.7257216978,-3.1876178492070257e-07,0.45227238927794444,4.008966154754282,52.183800541735025,0,-001,1003119
4.255087479068204,14.0,37.36686232308271,1e-10,1.815190216805389e-11,9.707591848199597e-06,1.0,81.39444594053494,1126787.8721934962,-3.200630687566034e-07,0.45316133469841435,4.008669596233958,52.18075907813288,0,-001,1003119
4.265087479068204,14.0,37.366862505474764,1e-10,1.8300644387353324e-11,9.707663688806016e-06,1.0,81.39123761363238,1129077.3527025315,-3.213733980441403e-07,0.45405645583237964,4.0083694690578655,52.17768470628302,0,-001,1003119
4.275087479068204,14.0,37.36686268936483,1e-10,1.845119240896818e-11,9.707738685505905e-06,1.0,81.38801612996726,1131375.1961743487,-3.2269285729309497e-07,0.45495781841335364,4.008065733599514,52.17457706767681,0,-001,1003119
4.285087479068204,14.0,37.366862874771115,1e-10,1.8603574518774167e-11,9.70781693688964e-06,1.0,81.38478139774088,1133681.4316297018,-3.240215319470726e-07,0.45586548917148406,4.007758347153987,52.171435776922884,0,-001,1003119
4.295087479068203,14.0,37.36686306171214,1e-10,1.8757819536242796e-11,9.70789854810264e-06,1.0,81.38153332429464,1135996.0881844608,-3.253595083981109e-07,0.45677953581328745,4.007447264486557,52.168260426503814,0,-001,1003119
4.305087479068203,14.0,37.36686325020669,1e-10,1.8913956823684196e-11,9.707983630268267e-06,1.0,81.37827181610035,1138319.1950495131,-3.267068740016292e-07,0.4577000270111098,4.007132438252948,52.1650505904193,0,-001,1003119
4.315087479068203,14.0,37.36686344027388,1e-10,1.9072016296342265e-11,9.708072300073493e-06,1.0,81.37499677875061,1140650.7815306555,-3.2806371709172856e-07,0.45862703240038855,4.006813819318641,52.16180582695333,0,-001,1003119
4.325087479068203,14.0,37.36686363193309,1e-10,1.9232028433241364e-11,9.708164679482444e-06,1.0,81.37170811694891,1142990.8770284767,-3.294301269968531e-07,0.4595606225831771,4.006491356999087,52.15852568075513,0,-001,1003119
4.335087479068203,14.0,37.36686382520405,1e-10,1.9394024288704978e-11,9.708260895550045e-06,1.0,81.3684057344995,1145339.5110382263,-3.3080619405582566e-07,0.4605008691367108,4.006164999238186,52.155209684384474,0,-001,1003119
4.345087479068202,14.0,37.366864020106775,1e-10,1.95580355044843e-11,9.70836108031357e-06,1.0,81.36508953429731,1147696.7131496808,-3.3219200963426414e-07,0.4614478446260322,4.0058346927389055,52.15185735944155,0,-001,1003119
4.355087479068202,14.0,37.3668642166616,1e-10,1.9724094322451655e-11,9.708465370744904e-06,1.0,81.36175941831756,1150062.5130469922,-3.3358766614139623e-07,0.46240162261992557,4.005500383056734,52.1484682173744,0,-001,1003119
4.365087479068202,14.0,37.36686441488919,1e-10,1.989223359782339e-11,9.708573908749645e-06,1.0,81.3584152876052,1152436.9405085293,-3.349932570472782e-07,0.4633622777095503,4.0051620146646245,52.14504176003885,0,-001,1003119
4.375087479068202,14.0,37.36686461481057,1e-10,2.0062486812889762e-11,9.708686841202478e-06,1.0,81.35505704226415,1154820.0254067073,-3.3640887690043433e-07,0.46432988552931515,4.004819530995895,52.14157748006711,0,-001,1003119
4.3850874790682015,14.0,37.36686481644705,1e-10,2.023488809123518e-11,9.708804320010332e-06,1.0,81.35168458144652,1157211.7977078059,-3.3783462134592977e-07,0.4653045227796267,4.004472874470381,52.13807486109095,0,-001,1003119
4.395087479068201,14.0,37.36686501982033,1e-10,2.04094722124401e-11,9.708926502196992e-06,1.0,81.34829780334147,1159612.2874717766,-3.3927058714388655e-07,0.4662862672512418,4.004121986507638,52.13453337785235,0,-001,1003119
4.405087479068201,14.0,37.36686522495244,1e-10,2.058627462726045e-11,9.709053550003897e-06,1.0,81.34489660516397,1162021.5248520377,-3.407168721884589e-07,0.4672751978510052,4.003766807530395,52.13095249622959,0,-001,1003119
4.415087479068201,14.0,37.366865431865776,1e-10,2.076533147328668e-11,9.709185631003441e-06,1.0,81.34148088314329,1164439.5400952552,-3.4217357552728124e-07,0.46827139462882295,4.003407276960415,52.12733167319716,0,-001,1003119
4.425087479068201,14.0,37.3668656405831,1e-10,2.0946679591085506e-11,9.709322918221564e-06,1.0,81.33805053251145,1166866.3635411165,-3.4364079738140354e-07,0.4692749388057376,4.003043333208643,52.123670356736156,0,-001,1003119
4.4350874790682004,14.0,37.36686585112754,1e-10,2.1130356540832638e-11,9.709465590267347e-06,1.0,81.33460544749127,1169302.0256220838,-3.451186391657274e-07,0.47028591280303655,4.002674913660869,52.11996798570552,0,-001,1003119
4.4450874790682,14.0,37.366866063522615,1e-10,2.1316400619446487e-11,9.709613831467744e-06,1.0,81.3311455212844,1171746.556863144,-3.4660720350996113e-07,0.47130440027230364,4.002301954659948,52.11622398968331,0,-001,1003119
4.4550874790682,14.0,37.36686627779222,1e-10,2.150485087823434e-11,9.70976783200595e-06,1.0,81.32767064605896,1174199.9878815326,-3.481065942801046e-07,0.4723304861263906,4.001924391485267,52.112437788783964,0,-001,1003119
4.4650874790682,14.0,37.36686649396064,1e-10,2.169574714106551e-11,9.709927788062231e-06,1.0,81.3241807129371,1176662.3493864571,-3.4961691660048766e-07,0.4733642565712513,4.001542158330004,52.108608793456256,0,-001,1003119
4.4750874790682,14.0,37.36686671205259,1e-10,2.1889130023086146e-11,9.710093901956249e-06,1.0,81.3206756119823,1179133.6721787958,-3.511382768763696e-07,0.4744057991386384,4.00115518827657,52.10473640426537,0,-001,1003119
4.485087479068199,14.0,37.36686693209317,1e-10,2.2085040949992794e-11,9.71026638228999e-06,1.0,81.31715523218635,1181613.9871507895,-3.5267078281712593e-07,0.47545520271961955,4.000763413270516,52.10082001166142,0,-001,1003119
4.495087479068199,14.0,37.3668671541079,1e-10,2.2283522177882865e-11,9.710445444090637e-06,1.0,81.3136194614563,1184103.3252857127,-3.542145434600347e-07,0.47651255759892297,4.000366764093042,52.09685899573584,0,-001,1003119
4.505087479068199,14.0,37.36686737812275,1e-10,2.2484616813700155e-11,9.71063130895257e-06,1.0,81.31006818660087,1186601.7176575314,-3.557696691946809e-07,0.4775779554900862,3.999965170332368,52.09285272596757,0,-001,1003119
4.515087479068199,14.0,37.36686760416409,1e-10,2.2688368836297037e-11,9.710824205178093e-06,1.0,81.30650129331696,1189109.1954305484,-3.5733627178800435e-07,0.47865148957141185,3.999558560353886,52.088800560958596,0,-001,1003119
4.5250874790681985,14.0,37.36686783225878,1e-10,2.2894823118132332e-11,9.711024367915992e-06,1.0,81.30291866617554,1191625.7898590262,-3.5891446440999817e-07,0.4797332545227174,3.9991468612693057,52.084701848160606,0,-001,1003119
4.535087479068198,14.0,37.3668680624341,1e-10,2.310402544763001e-11,9.711232039297582e-06,1.0,81.29932018860768,1194151.5322868002,-3.605043616600958e-07,0.48082334656287873,3.9987299989046887,52.08055592359177,0,-001,1003119
4.545087479068198,14.0,37.3668682947178,1e-10,2.331602255221849e-11,9.711447468569396e-06,1.0,81.2957057428899,1196686.454146869,-3.621060795942474e-07,0.4819218634881559,3.998307897767499,52.07636211154479,0,-001,1003119
4.555087479068198,14.0,37.36686852913811,1e-10,2.353086212207775e-11,9.711670912222014e-06,1.0,81.29207521012954,1199230.5869609711,-3.6371973575272395e-07,0.4830289047112961,3.9978804810125954,52.072119724285656,0,-001,1003119
4.565087479068198,14.0,37.366868765723744,1e-10,2.3748592834617784e-11,9.711902634114395e-06,1.0,81.28842847024977,1201783.962339142,-3.6534544918866286e-07,0.48414457130141125,3.9974476704071606,52.06782806174288,0,-001,1003119
4.5750874790681975,14.0,37.3668690045039,1e-10,2.3969264379715102e-11,9.71214290559286e-06,1.0,81.28476540197424,1204346.6119792536,-3.6698334049737903e-07,0.48526896602460956,3.9970093862945957,52.06348641118763,0,-001,1003119
4.585087479068197,14.0,37.366869245508276,1e-10,2.419292748573506e-11,9.71239200560414e-06,1.0,81.28108588281152,1206918.5676665353,-3.6863353184646637e-07,0.4864021933853846,3.996565547557318,52.059094046904065,0,-001,1003119
4.595087479068197,14.0,37.366869488767094,1e-10,2.4419633946368026e-11,9.712650220801771e-06,1.0,81.27738978903916,1209499.8612730722,-3.702961470067131e-07,0.48754435966873827,3.9961160715784305,52.05465022984967,0,-001,1003119
4.605087479068197,14.0,37.3668697343111,1e-10,2.4649436648309808e-11,9.71291784564487e-06,1.0,81.27367699568751,1212090.5247572893,-3.7197131138385734e-07,0.4886955729830278,3.9956608742022763,52.05015420730576,0,-001,1003119
4.615087479068197,14.0,37.36686998217157,1e-10,2.48823895998166e-11,9.713195182488646e-06,1.0,81.26994737652312,1214690.590163411,-3.736591520512086e-07,0.4898559433035267,3.9951998696938,52.04560521251724,0,-001,1003119
4.625087479068196,14.0,37.366870232380336,1e-10,2.5118547960167148e-11,9.713482541665627e-06,1.0,81.26620080403198,1217300.0896209003,-3.753597977831596e-07,0.4910255825166683,3.9947329706967296,52.04100246432203,0,-001,1003119
4.635087479068196,14.0,37.366870484969766,1e-10,2.5357968070065694e-11,9.713780241556885e-06,1.0,81.26243714940222,1219919.0553438778,-3.770733790896206e-07,0.49220460446496916,3.9942600881904755,52.03634516676898,0,-001,1003119
4.645087479068196,14.0,37.366870739972825,1e-10,2.5600707483020996e-11,9.714088608652109e-06,1.0,81.25865628250656,1222547.5196305173,-3.7880002825140094e-07,0.49339312499259924,3.993781131445797,52.03163250872492,0,-001,1003119
4.655087479068196,14.0,37.36687099742304,1e-10,2.584682499773647e-11,9.714407977597706e-06,1.0,81.25485807188441,1225185.5148624189,-3.8053987935656723e-07,0.4945912619915753,3.993296007979141,52.02686366346978,0,-001,1003119
4.6650874790681955,14.0,37.36687125735455,1e-10,2.6096380691551788e-11,9.7147386912319e-06,1.0,81.25104238472359,1227833.0735039597,-3.8229306833781313e-07,0.4957991354485674,3.992804623505614,52.02203778827967,0,-001,1003119
4.675087479068195,14.0,37.3668715198021,1e-10,2.634943595497337e-11,9.715081100605778e-06,1.0,81.24720908684162,1230490.228101619,-3.8405973301086674e-07,0.4970168674922682,3.9923068818905496,52.01715402399739,0,-001,1003119
4.685087479068195,14.0,37.36687178480105,1e-10,2.6606053527336295e-11,9.715435564989163e-06,1.0,81.24335804266671,1233157.0112832817,-3.8584001311397026e-07,0.4982445824413192,3.991802685099695,52.01221149459069,0,-001,1003119
4.695087479068195,14.0,37.366872052387386,1e-10,2.6866297533640154e-11,9.715802451860374e-06,1.0,81.23948911521825,1235833.455757511,-3.8763405034846614e-07,0.4994824068527502,3.991291933147845,52.00720930669663,0,-001,1003119
4.705087479068195,14.0,37.366872322597764,1e-10,2.713023352260314e-11,9.716182136878647e-06,1.0,81.23560216608696,1238519.5943128008,-3.8944198842052066e-07,0.5007304695709061,3.990774524046001,52.00214654915294,0,-001,1003119
4.7150874790681945,14.0,37.3668725954695,1e-10,2.7397928505982904e-11,9.716575003838222e-06,1.0,81.23169705541464,1241215.4598168002,-3.912639730840279e-07,0.5019889017768338,3.9902503537469096,51.99702229251481,0,-001,1003119
4.725087479068194,14.0,37.36687287104058,1e-10,2.7669450999210213e-11,9.716981444602796e-06,1.0,81.22777364187334,1243921.0852155057,-3.9310015218471916e-07,0.5032578370380827,3.98971931608903,51.99183558855772,0,-001,1003119
4.735087479068194,14.0,37.36687314934968,1e-10,2.7944871063389038e-11,9.717401859019474e-06,1.0,81.22383178264423,1246636.5035324325,-3.949506757055293e-07,0.5045374113589045,3.9891813027387784,51.98658546976497,0,-001,1003119
4.745087479068194,14.0,37.3668734304362,1e-10,2.8224260348713827e-11,9.717836654810924e-06,1.0,81.21987133339597,1249361.7478677519,-3.968156958132461e-07,0.505827763230809,3.9886362031310445,51.98127094879974,0,-001,1003119
4.755087479068194,14.0,37.366873714340265,1e-10,2.8507692139360878e-11,9.718286247444695e-06,1.0,81.21589214826257,1252096.8513973984,-3.986953669064943e-07,0.5071290336834404,3.988083904407971,51.97589101796163,0,-001,1003119
4.765087479068193,14.0,37.36687400110273,1e-10,2.8795241399910286e-11,9.718751059978695e-06,1.0,81.21189407982081,1254841.847372152,-4.0058984566508644e-07,0.5084413663357574,3.9875242913558036,51.970444648626135,0,-001,1003119
