tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,24.19601551561821,67020.2484142355,0.0,0.010346766787881828,1.0,18.275828645842747,32651.178667631615,0.0,0.009934720966600717,608.7774459256864,1054.2848581924036,0,-001,1001811
8.815829319171323,14.0,13.320550958905637,1e-10,-1.1836679631375282e-06,9.999999999999999e-05,1.0,19.60672900762703,74679.72394426243,2.0621233287854118e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
8.825829319171323,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606712886865413,74765.60572961642,-1.612076161921483e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
8.835829319171323,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606696733702716,74851.64573011443,-1.6153162697281972e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.845829319171322,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60668054810877,74937.84426415432,-1.618559394675033e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.855829319171322,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60666433005409,75024.20165088361,-1.6218054679727678e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.865829319171322,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606648079509895,75110.71821020133,-1.6250544196147821e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.875829319171322,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606631796448113,75197.39426276031,-1.628306178360309e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
8.885829319171322,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606615480841395,75284.23012996893,-1.631560671717592e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.895829319171321,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606599132663135,75371.22613399333,-1.6348178259266847e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.905829319171321,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606582751887476,75458.38259775957,-1.6380775659422042e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.915829319171321,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606566338489323,75545.69984495538,-1.6413398154157438e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.92582931917132,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606549892444356,75633.17820003247,-1.644604496678114e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
8.93582931917132,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60653341372905,75720.81798820858,-1.6478715307214148e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.94582931917132,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606516902320678,75808.61953546945,-1.651140837180828e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.95582931917132,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606500358197334,75896.58316857103,-1.654412334316216e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.96582931917132,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606483781337943,75984.70921504156,-1.6576859389934893e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
8.97582931917132,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606467171722276,76072.99800318357,-1.660961566665784e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
8.98582931917132,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606450529330964,76161.44986207622,-1.6642391313543735e-09,0.0001,-1.0,-1.0,2,-001,1001811
8.99582931917132,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606433854145507,76250.06512157714,-1.6675185456293317e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.005829319171319,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606417146148303,76338.8441123248,-1.6707997205900849e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.015829319171319,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606400405322645,76427.78716574059,-1.6740825658455747e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.025829319171319,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60638363165275,76516.89461403081,-1.6773669894942982e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.035829319171318,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606366825123768,76606.16679018913,-1.680652898104082e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.045829319171318,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606349985721803,76695.60402799855,-1.6839401966916086e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.055829319171318,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606333113433916,76785.20666203352,-1.6872287887017055e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.065829319171318,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606316208248156,76874.97502766238,-1.6905185759864007e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.075829319171318,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606299270153567,76964.90946104929,-1.6938094587837619e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.085829319171317,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60628229914021,77055.01029915664,-1.6971013356964258e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
9.095829319171317,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606265295199176,77145.27787974705,-1.7003941036699405e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
9.105829319171317,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606248258322598,77235.71254138587,-1.703687657970831e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
9.115829319171317,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606231188503678,77326.31462344309,-1.706981892164433e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
9.125829319171316,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606214085736696,77417.08446609584,-1.710276698092456e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
9.135829319171316,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606196950017036,77508.02241033058,-1.7135719658502725e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
9.145829319171316,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606179781341197,77599.12879794523,-1.7168675837640658e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
9.155829319171316,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60616257970681,77690.4039715516,-1.7201634383675363e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.165829319171316,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60614534511267,77781.84827457761,-1.7234594143785017e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.175829319171315,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606128077558722,77873.46205126951,-1.7267553946751846e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.185829319171315,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60611077704612,77965.24564669428,-1.7300512602722064e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001811
9.195829319171315,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606093443577215,78057.19940674184,-1.7333468902963945e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.205829319171315,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.606076077155596,78149.32367812753,-1.7366421619622166e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.215829319171315,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60605867778609,78241.61880839424,-1.7399369505470844e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.225829319171314,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.6060412454748,78334.08514591485,-1.743231129366251e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.235829319171314,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.6060237802291,78426.72303989454,-1.7465245697475478e-09,0.0001,-1.0,-1.0,2,-001,1001811
9.245829319171314,14.0,13.320550958905637,1e-10,0.0,9.999999999999999e-05,1.0,19.60600628205769,78519.5328403732,-1.7498171410057771e-09,0.0001,-1.0,-1.0,2,-001,1001811
