tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,20.83524116765652,45965.340508577916,0.0,0.00037494328139373197,1.0,12.946815638839908,12660.222622287025,0.0,0.00034874197620944186,83890.02039510665,26060.782758837093,0,-001,1002974
10.338972499102187,14.0,9.362884837060857,1e-10,-2.136170505277394e-06,0.0001,1.0,12.946236706562713,20528.624035953988,8.802164864384999e-09,0.0001,-1.0,-1.0,2,-001,1002974
10.348972499102187,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946235372913417,20541.75781471988,-1.3336492959801427e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.358972499102187,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946234037657392,20554.906829468484,-1.3352560247463475e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.368972499102187,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946232700792528,20568.07109868443,-1.3368648641440162e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.378972499102186,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946231362316714,20581.250640879392,-1.338475814139379e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.388972499102186,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946230022227839,20594.445474592063,-1.3400888746733106e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.398972499102186,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946228680523793,20607.655618388286,-1.3417040456610076e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.408972499102186,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946227337202467,20620.881090861043,-1.3433213269918802e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.418972499102185,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946225992261748,20634.121910630492,-1.3449407185292144e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.428972499102185,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946224645699528,20647.37809634404,-1.3465622201100035e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.438972499102185,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946223297513697,20660.649666676367,-1.3481858315446664e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.448972499102185,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946221947702144,20673.936640329473,-1.349811552616823e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.458972499102185,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.94622059626276,20687.239036032708,-1.351439383083076e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.468972499102184,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946219243193438,20700.556872542846,-1.3530693226727065e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.478972499102184,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946217888492066,20713.8901686441,-1.3547013710874917e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.488972499102184,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946216532156539,20727.238943148142,-1.3563355280014484e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.498972499102184,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946215174184745,20740.60321489422,-1.357971793060528e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.508972499102184,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946213814574579,20753.983002749137,-1.3596101658824606e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.518972499102183,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946212453323932,20767.37832560731,-1.3612506460563917e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.528972499102183,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.9462110904307,20780.789202390835,-1.3628932331427267e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.538972499102183,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946209725892773,20794.21565204948,-1.364537926672808e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.548972499102183,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946208359708047,20807.65769356078,-1.3661847261486895e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.558972499102182,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946206991874416,20821.11534593007,-1.3678336310428685e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002974
10.568972499102182,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946205622389774,20834.588628190497,-1.3694846407980281e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.578972499102182,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.94620425125202,20848.077559403097,-1.3711377548267407e-10,0.0001,-1.0,-1.0,2,-001,1002974
10.588972499102182,14.0,9.362884837060857,1e-10,0.0,0.0001,1.0,12.946202878459047,20861.582158656824,-1.3727929725112626e-10,0.0001,-1.0,-1.0,2,-001,1002974
