tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,81.30496513494894,861339.8597254683,0.0,0.09296379401193973,1.0,34.21983922701106,151965.86674211902,0.0,0.08736416368461003,32.40624151094417,208.25530991652622,0,-001,1003802
4.045818776199627,14.0,34.08274091540079,1e-10,-2.4868506976105897e-06,2.434438922977082e-06,1.0,66.35205671498551,782339.7603309171,-1.8186189412790531e-07,0.11865153057316195,29.0297966713011,184.7038546500878,0,-001,1003802
4.055818776199627,14.0,34.08274092805414,1e-10,1.269847150713007e-12,2.434377603822738e-06,1.0,66.35023517881407,783824.8841681401,-1.8248528730180612e-07,0.1188637795020747,29.03085720547483,184.70723644471414,0,-001,1003802
4.0658187761996265,14.0,34.0827409408022,1e-10,1.2793688066522145e-12,2.4343160474558566e-06,1.0,66.34840669223476,785314.7705879444,-1.831824689824164e-07,0.11907741093427614,29.031921909443113,184.7106315421227,0,-001,1003802
4.075818776199626,14.0,34.08274095364604,1e-10,1.2889967692261374e-12,2.434254252296724e-06,1.0,66.3465712105046,786809.4347862174,-1.8388414375033572e-07,0.11929243771517233,29.03299081134574,184.71404003280128,0,-001,1003802
4.085818776199626,14.0,34.08274096658671,1e-10,1.2987325681730746e-12,2.434192216750728e-06,1.0,66.34472868848896,788308.8920058002,-1.8459035097412252e-07,0.119508872812391,29.03406393959133,184.7174620081193,0,-001,1003802
4.095818776199626,14.0,34.08274097962531,1e-10,1.3085777590895727e-12,2.434129939208185e-06,1.0,66.34287908065734,789813.157536492,-1.8530113043550177e-07,0.11972672931817631,29.035141322860554,184.72089756033878,0,-001,1003802
4.105818776199626,14.0,34.082740992762936,1e-10,1.3185339239593782e-12,2.4340674180441583e-06,1.0,66.34102234107928,791322.2467150567,-1.8601652233559766e-07,0.11994602045184764,29.036222990109497,184.72434678262573,0,-001,1003802
4.115818776199625,14.0,34.08274100600071,1e-10,1.328602671695521e-12,2.4340046516182595e-06,1.0,66.33915842342013,792836.1749252246,-1.8673656730130614e-07,0.12016675956232174,29.037308970573154,184.72780976906213,0,-001,1003802
4.125818776199625,14.0,34.082741019339764,1e-10,1.338785638695994e-12,2.433941638274472e-06,1.0,66.33728728093674,794354.9575976908,-1.874613063918094e-07,0.12038896013070342,29.03839929376887,184.7312866146575,0,-001,1003802
4.135818776199625,14.0,34.08274103278125,1e-10,1.3490844894133717e-12,2.433878376340937e-06,1.0,66.33540886647306,795878.6102101107,-1.8819078110523807e-07,0.12061263577294258,29.039493989500063,184.73477741536192,0,-001,1003802
4.145818776199625,14.0,34.08274104632633,1e-10,1.359500916938833e-12,2.4338148641297693e-06,1.0,66.33352313245582,797407.148287093,-1.8892503338548347e-07,0.12083780024256345,29.040593087859698,184.73828226807763,0,-001,1003802
4.155818776199625,14.0,34.08274105997621,1e-10,1.3700366436009857e-12,2.4337510999368553e-06,1.0,66.33163003088997,798940.5874001902,-1.896641056291648e-07,0.12106446743346592,29.041696619233974,184.74180127067152,0,-001,1003802
