tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,17.585652671378103,29472.285166261903,0.0,0.00875541498536652,1.0,12.961588294634412,12701.323932749116,0.0,0.00835362116497361,796.8959728266155,1130.34316279335,0,-001,1001279
12.608260964695921,14.0,4.349785312623237,1e-10,-7.801198176403822e-07,0.0001,1.0,13.234060098645266,25051.9372013381,1.1817875215263477e-07,0.0001,-1.0,-1.0,2,-001,1001279
12.61826096469592,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234058164686418,25070.161212281422,-1.9339588476772853e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.62826096469592,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.23405622840644,25088.407271453092,-1.9362799795494735e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.63826096469592,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.23405428980397,25106.67540767754,-1.9386024696992856e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.64826096469592,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234052348877668,25124.96564982352,-1.940926301594032e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.65826096469592,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.23405040562621,25143.278026803997,-1.9432514585336085e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1001279
12.66826096469592,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234048460048287,25161.612567576452,-1.9455779236491462e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1001279
12.67826096469592,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234046512142607,25179.96930114275,-1.947905679901846e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.68826096469592,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234044561907897,25198.348256549347,-1.9502347100815738e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1001279
12.698260964695919,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.2340426093429,25216.7494628873,-1.95256499680564e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1001279
12.708260964695919,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234040654446378,25235.172949292384,-1.9548965225174644e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1001279
12.718260964695919,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234038697217109,25253.61874494512,-1.9572292694853025e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.728260964695918,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.23403673765389,25272.086879070892,-1.959563219800844e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.738260964695918,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234034775755534,25290.57738093998,-1.9618983553779896e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1001279
12.748260964695918,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234032811520876,25309.090279867698,-1.9642346579514081e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.758260964695918,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234030844948768,25327.62560521439,-1.9665721090752648e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.768260964695918,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234028876038078,25346.18338638555,-1.9689106901218447e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1001279
12.778260964695917,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234026904787695,25364.763652831938,-1.971250382280151e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.788260964695917,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.23402493119653,25383.366434049556,-1.9735911665546098e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.798260964695917,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234022955263505,25401.991759579792,-1.9759330237635877e-10,0.0001,-1.0,-1.0,2,-001,1001279
12.808260964695917,14.0,4.349785312623237,1e-10,0.0,0.0001,1.0,13.234020976987571,25420.639659009514,-1.9782759345381044e-10,0.0001,-1.0,-1.0,2,-001,1001279
