tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,16.56672528312315,25100.90232063749,0.0,0.0004963046896574154,1.0,10.50420237952049,6911.477884929484,0.0,0.00046229257803301273,169439.13932359943,38677.829742497044,0,-001,1002726
13.581304494979817,14.0,3.211252813010649,1e-10,-1.201823037484164e-06,9.999999999999999e-05,1.0,10.503972638173778,10934.669619672293,1.8571622278813696e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.591304494979816,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.50397228701929,10939.778116391106,-3.5115448921574334e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.601304494979816,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503971935557752,10944.891081705768,-3.514615365742443e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.611304494979816,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503971583788868,10950.008519649047,-3.517688850126923e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.621304494979816,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503971231712333,10955.130434258112,-3.520765345476771e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.631304494979815,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503970879327847,10960.256829574591,-3.523844851940103e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.641304494979815,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.50397052663511,10965.387709644558,-3.5269273696474e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.651304494979815,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.50397017363382,10970.523078518534,-3.5300128987111835e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.661304494979815,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503969820323675,10975.662940251497,-3.5331014392259554e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.671304494979815,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503969466704376,10980.807298902882,-3.5361929912681474e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.681304494979814,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503969112775621,10985.956158536608,-3.5392875548958904e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.691304494979814,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503968758537109,10991.109523221043,-3.542385130148928e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.701304494979814,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503968403988537,10996.267397029036,-3.545485717048566e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.711304494979814,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503968049129606,11001.429784037931,-3.548589315597449e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.721304494979814,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503967693960012,11006.59668832955,-3.551695925779508e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.731304494979813,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503967338479457,11011.768113990209,-3.554805547559785e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.741304494979813,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.50396698268764,11016.944065110732,-3.5579181808843066e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
13.751304494979813,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503966626584257,11022.124545786422,-3.5610338256801215e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.761304494979813,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503966270169009,11027.30956011712,-3.5641524818548246e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.771304494979812,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503965913441593,11032.499112207153,-3.5672741492968015e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.781304494979812,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503965556401711,11037.693206165388,-3.5703988278749234e-11,0.0001,-1.0,-1.0,2,-001,1002726
13.791304494979812,14.0,3.211252813010649,1e-10,0.0,9.999999999999999e-05,1.0,10.503965199049059,11042.891846105202,-3.573526517438369e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002726
