tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,27.76498263010132,93622.8476065863,0.0,0.0022964611665777196,1.0,13.835215521699785,15271.107586850536,0.0,0.0020728645723049827,5832.639645713258,4723.099811822462,0,-001,1002999
7.714480516375474,14.0,20.467427364830563,1e-10,-4.171908475470744e-06,0.0001,1.0,13.84015466424307,22125.168233616092,2.1919613776948824e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002999
7.724480516375474,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.840153096077207,22139.119918818335,-1.568165861686694e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.7344805163754735,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.840151525930034,22153.089065210857,-1.5701471739797868e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.744480516375473,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.840149953798267,22167.075694720083,-1.5721317669760527e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002999
7.754480516375473,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.840148379678622,22181.07982930676,-1.5741196448314766e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.764480516375473,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.84014680356781,22195.101490965946,-1.5761108116973566e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.774480516375473,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.840145225462539,22209.140701727152,-1.5781052717201215e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.7844805163754724,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.84014364535951,22223.197483654283,-1.5801030290412318e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.794480516375472,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.84014206325542,22237.27185884582,-1.5821040877970985e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.804480516375472,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.840140479146969,22251.36384943479,-1.584108452118925e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002999
7.814480516375472,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.840138893030844,22265.473477588843,-1.5861161261326034e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002999
7.824480516375472,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.84013730490373,22279.600765510302,-1.5881271139586094e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.834480516375471,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.84013571476231,22293.74573543627,-1.5901414197118765e-10,0.0001,-1.0,-1.0,2,-001,1002999
7.844480516375471,14.0,20.467427364830563,1e-10,0.0,0.0001,1.0,13.840134122603262,22307.908409638625,-1.5921590475016548e-10,0.0001,-1.0,-1.0,2,-001,1002999
