tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,53.424876881281605,389827.4551765411,0.0,0.001484237644777462,1.0,37.89945274537864,190597.40143894387,0.0,0.0014385822595506252,14820.883395625642,11430.45323868159,0,-001,1001822
4.827945699382185,14.0,21.58190454515364,1e-10,-9.009336964960633e-07,1.620067446052257e-08,1.0,38.03735957282048,396799.6466184567,-2.8376384152744534e-08,0.0017345647399817782,34365.75416975246,17371.261173166888,0,-001,1001822
4.8379456993821846,14.0,21.581904545154934,1e-10,1.2973258398897382e-16,1.62005673556507e-08,1.0,38.03707561088926,397547.0686574363,-2.8419788459284393e-08,0.0017424653881579497,34366.08153559585,17371.343911753516,0,-001,1001822
4.847945699382184,14.0,21.581904545156245,1e-10,1.3128981300369707e-16,1.6200459951603387e-08,1.0,38.03679085538252,398296.5244599617,-2.8498863079462363e-08,0.001750468871506788,34366.40982101284,17371.426882358,0,-001,1001822
4.857945699382184,14.0,21.58190454515757,1e-10,1.3287033311435012e-16,1.6200352252070503e-08,1.0,38.03650531607981,399048.02043291944,-2.857694722313566e-08,0.0017585771560621726,34366.73901476812,17371.510082137418,0,-001,1001822
4.867945699382184,14.0,21.58190454515891,1e-10,1.34474511434215e-16,1.6200244260903596e-08,1.0,38.036219003189395,399801.5630155124,-2.8653997684696405e-08,0.0017667922536702054,34367.06910513148,17371.59350812384,0,-001,1001822
4.877945699382184,14.0,21.581904545160267,1e-10,1.3610271885063219e-16,1.6200135982120216e-08,1.0,38.03593192735962,400557.1586796835,-2.8729970115243544e-08,0.0017751162232230917,34367.400079864776,17371.677157220987,0,-001,1001822
4.8879456993821835,14.0,21.58190454516164,1e-10,1.377553298987804e-16,1.6200027419908217e-08,1.0,38.035644099690515,401314.8139305484,-2.8804819002149744e-08,0.0017835511719312674,34367.73192620856,17371.761026200904,0,-001,1001822
4.897945699382183,14.0,21.581904545163027,1e-10,1.3943272262174134e-16,1.6199918578630272e-08,1.0,38.03535553174555,402074.535306837,-2.887849764880758e-08,0.0017920992566351622,34368.06463086825,17371.84511170042,0,-001,1001822
4.907945699382183,14.0,21.581904545164434,1e-10,1.411352784160086e-16,1.6199809462828323e-08,1.0,38.03506623556362,402836.3293813411,-2.895095815460003e-08,0.0018007626851579363,34368.398180000666,17371.92941021779,0,-001,1001822
