tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,50.780514207244074,352170.56184343406,0.0,0.0019283032710348865,1.0,48.184491171466895,316597.6744208923,0.0,0.0019201462680773545,17046.595858795128,12888.554755220537,0,-001,1001785
4.960282345295888,14.0,20.471696730849796,1e-10,-7.050965087146194e-07,1.580677791784079e-08,4.0,33.7042844274154,1008774.0269983932,-0.00014999999999753226,0.039176233275527654,54996.37066897126,23020.25740391995,0,-001,1001785
4.970282345295888,14.0,20.472671217134785,1e-10,1.1345968872989788e-07,1.5197918659894618e-08,4.0,32.20428442741557,1013161.386304129,-0.00015000000000000001,0.04465636107510803,58179.79445631712,23677.739475042694,0,-001,1001785
4.980282345295888,14.0,20.474023743616904,1e-10,1.5665587712046135e-07,1.4594548979654341e-08,4.0,30.704284427415512,1017567.8237735808,-0.00015000000000000001,0.051431846024758886,61644.10573341885,24372.957967792954,0,-001,1001785
4.9902823452958875,14.0,20.475938014957958,1e-10,2.2033979341108768e-07,1.3996937637163304e-08,4.0,29.20428442741549,1021993.4197404927,-0.00015000000000000001,0.059858805427958885,65421.71135017749,25108.89907085369,0,-001,1001785
5.000282345295887,14.0,20.478709662805098,1e-10,3.389855068176823e-07,1.3405825609514797e-08,4.0,27.70428442741556,1026438.251706255,-0.00015000000000000001,0.07039782529114631,69545.98564358772,25887.962188227637,0,-001,1001785
5.010282345295887,14.0,20.482794020564075,1e-10,4.929646700195255e-07,1.2821837880666207e-08,4.0,26.20428442741555,1030902.3884471041,-0.00015000000000000001,0.08362643538555042,74055.06624569806,26712.875650644,0,-001,1001785
5.020282345295887,14.0,20.4889017508653,1e-10,7.261783536082087e-07,1.2245871787636551e-08,4.0,24.704284427415484,1035385.8666691362,-0.00015000000000000001,0.10021695882590395,78989.02218770822,27585.91362762269,0,-001,1001785
5.030282345295887,14.0,20.49814967245564,1e-10,1.1497302994732202e-06,1.1679552118122504e-08,4.0,23.204284427415445,1039888.5569679692,-0.00015000000000000001,0.12074697172763513,84383.82813401174,28507.551526290383,0,-001,1001785
5.0402823452958865,14.0,20.512136702528785,1e-10,1.6810992572639681e-06,1.1124822553305391e-08,4.0,21.704284427415484,1044408.574572415,-0.00015000000000000001,0.14456938348540394,90271.26513159108,29476.69021473066,0,-001,1001785
5.050282345295886,14.0,20.531967167968247,1e-10,1.841973035409453e-06,1.058229421768454e-08,4.0,20.204284427415477,1048532.0284662357,-0.00015000000000000001,0.1359741232414353,96695.53979811288,30494.150749074404,0,-001,1001785
5.060282345295886,14.0,20.534419379971986,1e-10,5.746606463033248e-16,1.0452592924622707e-08,7.0,19.85387207930971,668910.4871291451,-6.604757414546671e-07,0.00018165874562479554,98341.61076645511,30751.190396736012,0,-001,1001785
5.070282345295886,14.0,20.53441937997773,1e-10,5.738537735763724e-16,1.0450080784587845e-08,7.0,19.847233975835955,673585.2282373167,-6.672950180790009e-07,0.0001804329115373097,98373.94537466479,30756.24547735131,0,-001,1001785
5.080282345295886,14.0,20.534419379983476,1e-10,5.715101237514384e-16,1.0447542479215744e-08,7.0,19.840526471048214,678249.6993405136,-6.742408291178186e-07,0.00017898143346952962,98406.63424583615,30761.355098007156,0,-001,1001785
5.090282345295885,14.0,20.534419379989167,1e-10,5.67462216734206e-16,1.0444977979022526e-08,7.0,19.833749478873568,682903.803376358,-6.811950710105489e-07,0.00017728035182255347,98439.67831635445,30766.519377865723,0,-001,1001785
5.100282345295885,14.0,20.534419379994826,1e-10,5.615350130107178e-16,1.044238725602172e-08,7.0,19.826902917098685,687547.4434562288,-6.881573579672985e-07,0.00017530385523242212,98473.07851054819,30771.738433834533,0,-001,1001785
5.110282345295885,14.0,20.534419379999395,1e-10,0.0,1.0188636701936537e-08,14.0,19.3212421578749,1e-10,0.0,9.857182157720068e-09,100090.25741064137,30977.267413756654,0,-001,1001785
13700.0,14.0,20.534419379999395,1e-10,0.0,1.0188636701939996e-08,14.0,19.3212421578749,1e-10,0.0,9.857182157723415e-09,100090.257410544,30977.267413736565,0,-001,1001785
