tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,20.62168936670939,44763.262370745724,0.0,0.001904028567523998,1.0,6.894019230422512,1921.577668832393,0.0,0.0016035565338768166,7432.374474602034,4836.863698784881,0,-001,1002270
10.458848648668658,14.0,9.106367158987329,1e-10,-2.1405754282460704e-06,9.999999999999999e-05,1.0,6.895167198044204,2180.9585779586528,3.6219767500247545e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002270
10.468848648668658,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167189070982,2181.2748012457096,-8.973222012742563e-13,0.0001,-1.0,-1.0,2,-001,1002270
10.478848648668658,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167180095238,2181.5911720419676,-8.97574356924659e-13,0.0001,-1.0,-1.0,2,-001,1002270
10.488848648668657,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167171116971,2181.907690398308,-8.978266832744094e-13,0.0001,-1.0,-1.0,2,-001,1002270
10.498848648668657,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167162136179,2182.224356365637,-8.98079180388133e-13,0.0001,-1.0,-1.0,2,-001,1002270
10.508848648668657,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167153152861,2182.541169994891,-8.983318483304497e-13,0.0001,-1.0,-1.0,2,-001,1002270
10.518848648668657,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167144167014,2182.8581313370305,-8.985846871660724e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1002270
10.528848648668657,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167135178637,2183.1752404430476,-8.988376969597042e-13,0.0001,-1.0,-1.0,2,-001,1002270
10.538848648668656,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.8951671261877285,2183.4924973639622,-8.990908777761126e-13,0.0001,-1.0,-1.0,2,-001,1002270
10.548848648668656,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167117194286,2183.8099021508197,-8.993442296801025e-13,0.0001,-1.0,-1.0,2,-001,1002270
10.558848648668656,14.0,9.106367158987329,1e-10,0.0,9.999999999999999e-05,1.0,6.895167108198309,2184.127454854697,-8.995977527365025e-13,0.0001,-1.0,-1.0,2,-001,1002270
