tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,22.570539753602947,56339.37483966738,0.0,0.019517486537079406,1.0,15.518273425679407,21003.45572668011,0.0,0.018459076545669646,373.322456773536,733.8496932372099,0,-001,1001017
9.476433642119408,14.0,5.658663749561377,1e-10,-1.322884904330848e-06,0.0001,1.0,27.664582856553118,123161.83111514428,8.028078706817186e-07,0.0001,-1.0,-1.0,2,-001,1001017
9.486433642119408,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66454891288503,123307.12127025088,-3.3988072449685156e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.496433642119408,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66451487987636,123452.73650423124,-3.407757644746584e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.506433642119408,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664480757198504,123598.6775599714,-3.4167409675290063e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.516433642119408,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.6644465445216,123744.94518242587,-3.425757339882305e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.526433642119407,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664412241514512,123891.5401186237,-3.4348068887424953e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.536433642119407,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66437784784484,124038.46311767463,-3.443889741413885e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.546433642119407,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664343363178904,124185.71493077495,-3.4530060255676033e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.556433642119407,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664308787181753,124333.29631121382,-3.462155869240385e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.566433642119406,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66427411951714,124481.20801437886,-3.471339400832911e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.576433642119406,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664239359847546,124629.45079776269,-3.48055674910843e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.586433642119406,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664204507834153,124778.02542096915,-3.4898080431912077e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.596433642119406,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664169563136856,124926.9326457188,-3.499093412564858e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.606433642119406,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66413452541425,125076.17323585588,-3.5084129870706207e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.616433642119405,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664099394323635,125225.7479573537,-3.5177668969057582e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.626433642119405,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664064169520998,125375.65757832154,-3.5271552726216198e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.636433642119405,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.664028850661026,125525.90286901042,-3.5365782451219654e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.646433642119405,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663993437397092,125676.48460181945,-3.546035945660815e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.656433642119405,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663957929381258,125827.40355130211,-3.555528505840656e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.666433642119404,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663922326264267,125978.66049417268,-3.5650560576103152e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.676433642119404,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663886627695533,126130.25620931215,-3.5746187332628434e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.686433642119404,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66385083332316,126282.19147777495,-3.584216665433396e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.696433642119404,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663814942793913,126434.46708279512,-3.593849987096862e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.706433642119404,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66377895575323,126587.08380979253,-3.6035188315656895e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.716433642119403,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663742871845212,126740.04244637952,-3.6132233324873704e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.726433642119403,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663706690712626,126893.34378236723,-3.6229636238420654e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.736433642119403,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663670411996893,127046.98860977186,-3.6327398399400134e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.746433642119403,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663634035338085,127200.9777228212,-3.6425521154188863e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.756433642119402,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66359756037494,127355.31191796128,-3.6524005852411984e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.766433642119402,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66356098674483,127509.9919938627,-3.6622853846913874e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.776433642119402,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663524314083784,127665.01875142689,-3.6722066493731272e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.786433642119402,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663487542026463,127820.3929937932,-3.6821645152062054e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.796433642119402,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663450670206178,127976.11552634498,-3.6921591184236614e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.806433642119401,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663413698254868,128132.18715671639,-3.70219059556853e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.816433642119401,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66337662580311,128288.60869479888,-3.712259083490831e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.826433642119401,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663339452480106,128445.3809527478,-3.722364719344098e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.8364336421194,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663302177913693,128602.50474498916,-3.732507640582032e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.8464336421194,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663264801730318,128759.9808882262,-3.742687984955161e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.8564336421194,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663227323555066,128917.81020144609,-3.752905890507105e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.8664336421194,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663189743011625,129075.99350592651,-3.763161495571013e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.8764336421194,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66315205972231,129234.5316252427,-3.773454938765721e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.8864336421194,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663114273308043,129393.42538527377,-3.78378635899201e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.8964336421194,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663076383388354,129552.67561420987,-3.794155895428465e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.9064336421194,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663038389581384,129712.28314255881,-3.8045636875275175e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.916433642119399,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.663000291503874,129872.24880315267,-3.815009875011235e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.926433642119399,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66296208877117,130032.57343115509,-3.825494597866982e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.936433642119399,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.662923780997218,130193.25786406781,-3.836017996343058e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.946433642119398,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66288536779455,130354.30294173746,-3.846580210944126e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.956433642119398,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.662846848774308,130515.70950636287,-3.857181382426667e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.966433642119398,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.66280822354621,130677.47840250164,-3.867821651794068e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001017
9.976433642119398,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.662769491718574,130839.61047707712,-3.8785011602918715e-09,0.0001,-1.0,-1.0,2,-001,1001017
9.986433642119398,14.0,5.658663749561377,1e-10,0.0,0.0001,1.0,27.662730652898297,131002.10657938565,-3.889220049402679e-09,0.0001,-1.0,-1.0,2,-001,1001017
