tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.9516157909898,65355.70439182371,0.0,0.00030217533803587193,1.0,16.65853075941584,25479.02721079953,0.0,0.0002865019459373003,269149.71706171625,60278.07354321156,0,-001,1003849
8.907524882816102,14.0,13.661556735418829,1e-10,-2.9694307518032944e-06,9.999999999999999e-05,1.0,16.655364214194435,47438.533650285994,4.392414967241937e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
8.917524882816101,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655357318702585,47484.15216845569,-6.895491850073554e-10,0.0001,-1.0,-1.0,2,-001,1003849
8.927524882816101,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655350411688765,47529.84258656461,-6.907013820094016e-10,0.0001,-1.0,-1.0,2,-001,1003849
8.937524882816101,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655343493141384,47575.605027577825,-6.91854738092474e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
8.9475248828161,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655336563048976,47621.4396147068,-6.930092406546798e-10,0.0001,-1.0,-1.0,2,-001,1003849
8.9575248828161,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655329621400206,47667.346471409845,-6.941648769033483e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
8.9675248828161,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655322668183867,47713.325721392735,-6.953216338528875e-10,0.0001,-1.0,-1.0,2,-001,1003849
8.9775248828161,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655315703388883,47759.37748860923,-6.964794983226814e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
8.9875248828161,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655308727004314,47805.50189726165,-6.976384569348948e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
8.9975248828161,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655301739019354,47851.699071801406,-6.987984961123402e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.0075248828161,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655294739423333,47897.96913692947,-6.999596020762388e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.0175248828161,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655287728205725,47944.31221759714,-7.011217608440006e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.027524882816099,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65528070535614,47990.72843900636,-7.022849582270239e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.037524882816099,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655273670864343,48037.21792661045,-7.03449179828371e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.047524882816099,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655266624720234,48083.78080611457,-7.046144110405144e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.057524882816098,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655259566913863,48130.417203476274,-7.057806370430225e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.067524882816098,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655252497435434,48177.12724490617,-7.069478428002153e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.077524882816098,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655245416275303,48223.91105686839,-7.081160130588255e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.087524882816098,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65523832342398,48270.768766081186,-7.092851323455976e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.097524882816098,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65523121887213,48317.70049951748,-7.104551849649096e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.107524882816097,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655224102610582,48364.70638440546,-7.116261549963156e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.117524882816097,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65521697463032,48411.78654822913,-7.12798026292149e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.127524882816097,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655209834922495,48458.94111872888,-7.139707824749784e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.137524882816097,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655202683478425,48506.17022390209,-7.151444069351713e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.147524882816096,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655195520289595,48553.473992003645,-7.163188828283577e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.157524882816096,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655188345347664,48600.852551546595,-7.174941930728633e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.167524882816096,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65518115864446,48648.30603130264,-7.186703203471653e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.177524882816096,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65517396017199,48695.83456030277,-7.198472470872892e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.187524882816096,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655166749922433,48743.43826783782,-7.210249554841838e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.197524882816095,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65515952788816,48791.117283459076,-7.222034274810952e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.207524882816095,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65515229406171,48838.87173697882,-7.233826447708759e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.217524882816095,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655145048435823,48886.70175847099,-7.245625887933073e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.227524882816095,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655137791003416,48934.60747827165,-7.257432407323798e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.237524882816095,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.6551305217576,48982.58902697971,-7.269245815135349e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.247524882816094,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65512324069168,49030.64653545742,-7.281065918008987e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.257524882816094,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65511594779916,49078.78013483103,-7.292892519944993e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.267524882816094,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65510864307374,49126.989956491314,-7.304725422274272e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.277524882816094,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655101326509314,49175.27613209418,-7.316564423629917e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.287524882816093,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655093998099993,49223.63879356139,-7.328409319918332e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.297524882816093,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655086657840087,49272.078073080986,-7.340259904290506e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.307524882816093,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65507930572412,49320.59410310795,-7.352115967112323e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.317524882816093,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655071941746822,49369.187016364915,-7.363977295935373e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.327524882816093,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655064565903146,49417.85694584257,-7.375843675466741e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.337524882816092,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655057178188258,49466.60402480047,-7.387714887539186e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.347524882816092,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655049778597547,49515.42838676748,-7.399590711080617e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.357524882816092,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655042367126626,49564.33016554247,-7.411470922083478e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.367524882816092,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655034943771334,49613.309495195,-7.423355293573712e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.377524882816092,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655027508527738,49662.36651006565,-7.435243595579597e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.387524882816091,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655020061392143,49711.50134476701,-7.447135595100216e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.397524882816091,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.655012602361086,49760.71413418406,-7.459031056073665e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.407524882816091,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65500513143135,49810.005013474845,-7.470929739345033e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.41752488281609,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.654997648599945,49859.37411807106,-7.482831402633849e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.42752488281609,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.654990153864144,49908.82158367878,-7.494735800501641e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.43752488281609,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65498264722146,49958.347546278965,-7.506642684318872e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.44752488281609,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65497512866966,50007.952142128204,-7.518551802231708e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.45752488281609,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65496759820676,50057.63550775919,-7.530462899128479e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.46752488281609,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.654960055831044,50107.397779981446,-7.542375716605775e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.47752488281609,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65495250154105,50157.239095882025,-7.554289992934531e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.48752488281609,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65494493533559,50207.15959282599,-7.566205463025304e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.497524882816089,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65493735721373,50257.159408457155,-7.578121858393944e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
9.507524882816089,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65492976717482,50307.2386806987,-7.590038907126033e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.517524882816089,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.654922165218487,50357.39754775378,-7.601956333842051e-10,0.0001,-1.0,-1.0,2,-001,1003849
9.527524882816088,14.0,13.661556735418829,1e-10,0.0,9.999999999999999e-05,1.0,16.65491455134463,50407.63614810627,-7.613873859661405e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003849
