tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,24.316538458205308,67848.6657206803,0.0,0.0011317107789096611,1.0,5.136780612632466,752.0637872152852,0.0,0.0008861661602934832,14384.821122207184,7684.216950764687,0,-001,1003362
8.771515851456078,14.0,14.236082495945677,1e-10,-3.07489401029508e-06,0.0001,1.0,5.137166866308513,792.4173787484526,1.521636755919984e-08,0.0001,-1.0,-1.0,2,-001,1003362
8.781515851456078,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166851662508,792.4693325992489,-1.4646004399563186e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.791515851456078,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716683701448,792.5213011430445,-1.4648028504234987e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.801515851456077,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166822364426,792.5732843822824,-1.465005338402522e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.811515851456077,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166807712347,792.6252823194066,-1.4652079039153293e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.821515851456077,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166793058242,792.6772949568616,-1.4654105469838832e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.831515851456077,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716677840211,792.7293222970936,-1.4656132676301622e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.841515851456077,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166763743949,792.781364342548,-1.4658160658761605e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.851515851456076,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166749083759,792.8334210956721,-1.4660189417438589e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.861515851456076,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716673442154,792.8854925589143,-1.466221895255265e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.871515851456076,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166719757291,792.9375787347229,-1.4664249264323973e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.881515851456076,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716670509101,792.9896796255475,-1.4666280352972716e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.891515851456075,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166690422698,793.0417952338386,-1.466831221871932e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.901515851456075,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166675752353,793.0939255620461,-1.467034486178414e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.911515851456075,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166661079975,793.1460706126231,-1.4672378282387636e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.921515851456075,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371666464055625,793.1982303880219,-1.4674412480750721e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.931515851456075,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166631729115,793.2504048906953,-1.4676447457093816e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.941515851456074,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166617050632,793.3025941230984,-1.4678483211637973e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.951515851456074,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166602370112,793.354798087686,-1.4680519744604106e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
8.961515851456074,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166587687554,793.407016786913,-1.4682557056213108e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.971515851456074,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166573002959,793.4592502232368,-1.4684595146686154e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.981515851456074,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166558316325,793.5114983991144,-1.4686634016244515e-12,0.0001,-1.0,-1.0,2,-001,1003362
8.991515851456073,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166543627652,793.5637613170048,-1.4688673665109563e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.001515851456073,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371665289369375,793.6160389793655,-1.469071409350271e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.011515851456073,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166514244182,793.668331388657,-1.4692755301645405e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.021515851456073,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166499549385,793.7206385473402,-1.4694797289759258e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.031515851456072,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371664848525445,793.7729604578758,-1.4696840058066222e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.041515851456072,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166470153661,793.8252971227259,-1.4698883606787864e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.051515851456072,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166455452733,793.8776485443545,-1.4700927936146213e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.061515851456072,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716644074976,793.9300147252238,-1.4702973046363459e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.071515851456072,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166426044741,793.9823956677996,-1.470501893766135e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.081515851456071,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166411337676,794.0347913745459,-1.4707065610262513e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.091515851456071,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166396628563,794.0872018479291,-1.4709113064389017e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.101515851456071,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166381917401,794.1396270904171,-1.4711161300263332e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.11151585145607,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166367204191,794.1920671044765,-1.4713210318108202e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.12151585145607,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166352488931,794.2445218925765,-1.4715260118145878e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.13151585145607,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716633777162,794.2969914571853,-1.4717310700599365e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.14151585145607,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166323052258,794.3494758007735,-1.4719362065691412e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.15151585145607,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166308330844,794.4019749258124,-1.4721414213644926e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.16151585145607,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166293607377,794.4544888347731,-1.4723467144682975e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.17151585145607,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166278881856,794.5070175301281,-1.4725520859028665e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.18151585145607,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716626415428,794.5595610143511,-1.4727575356905146e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.191515851456069,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371662494246495,794.612119289915,-1.4729630638535847e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.201515851456069,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371662346929625,794.6646923592958,-1.4731686704144172e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.211515851456069,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166219959219,794.7172802249686,-1.4733743553953693e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.221515851456068,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166205223418,794.7698828894099,-1.4735801188187896e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.231515851456068,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166190485559,794.8225003550965,-1.4737859607070614e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.241515851456068,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716617574564,794.8751326245073,-1.4739918810825712e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.251515851456068,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166161003661,794.9277797001199,-1.4741978799677042e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.261515851456068,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166146259621,794.9804415844146,-1.4744039573848612e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.271515851456067,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716613151352,795.033118279872,-1.4746101133564653e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.281515851456067,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166116765356,795.0858097889727,-1.4748163479049198e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.291515851456067,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166102015129,795.1385161141986,-1.4750226610526797e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.301515851456067,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166087262838,795.1912372580333,-1.4752290528221864e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.311515851456067,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166072508483,795.2439732229603,-1.4754355232358726e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.321515851456066,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166057752062,795.2967240114629,-1.4756420723162244e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.331515851456066,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371660429935755,795.3494896260274,-1.4758487000857066e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.341515851456066,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137166028233022,795.4022700691391,-1.476055406566801e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.351515851456066,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371660134704,795.4550653432854,-1.476262191782005e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.361515851456065,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165998705709,795.507875450953,-1.476469055753808e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.371515851456065,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371659839389485,795.5607003946305,-1.4766759985047463e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.381515851456065,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165969170118,795.6135401768074,-1.476883020057323e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.391515851456065,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165954399217,795.6663947999737,-1.4770901204340824e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.401515851456065,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165939626244,795.71926426662,-1.4772972996575662e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.411515851456064,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165924851199,795.7721485792383,-1.4775045577503327e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.421515851456064,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.13716591007408,795.8250477403202,-1.4777118947349316e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.431515851456064,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165895294887,795.8779617523589,-1.47791931063396e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.441515851456064,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165880513619,795.9308906178493,-1.4781268054699813e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.451515851456064,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371658657302754,795.9838343392848,-1.4783343792656007e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.461515851456063,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371658509448554,796.0367929191618,-1.4785420320434143e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.471515851456063,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165836157358,796.0897663599768,-1.478749763826041e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.481515851456063,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165821367782,796.1427546642266,-1.4789575746361217e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.491515851456063,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165806576127,796.1957578344084,-1.4791654644962654e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.501515851456062,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165791782393,796.248775873022,-1.4793734334291208e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.511515851456062,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165776986578,796.3018087825674,-1.4795814814573597e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.521515851456062,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.1371657621886815,796.3548565655441,-1.4797896086036268e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.531515851456062,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165747388703,796.4079192244529,-1.479997814890614e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.541515851456062,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165732586642,796.4609967617972,-1.480206100340999e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.551515851456061,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165717782498,796.5140891800783,-1.4804144649774872e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.561515851456061,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165702976269,796.5671964818007,-1.4806229088227588e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.571515851456061,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165688167954,796.6203186694685,-1.4808314318995636e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1003362
9.58151585145606,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165673357554,796.6734557455864,-1.4810400342306023e-12,0.0001,-1.0,-1.0,2,-001,1003362
9.59151585145606,14.0,14.236082495945677,1e-10,0.0,0.0001,1.0,5.137165658545067,796.7266077126613,-1.481248715838627e-12,0.0001,-1.0,-1.0,2,-001,1003362
