tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,26.254646918518766,81847.79076987282,0.0,0.006386360196439822,1.0,22.014326336793548,52897.35111223391,0.0,0.006231889948106001,2720.702863664404,2985.1213424843763,0,-001,1001276
8.132155093955166,14.0,17.503593178018527,1e-10,-2.2583516521959846e-06,9.999999999999999e-05,1.0,22.116226255381864,122199.06458200958,3.8985294263774174e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1001276
8.142155093955166,14.0,17.503593178018527,1e-10,0.0,9.999999999999999e-05,1.0,22.116190190945204,122371.3025164434,-3.608681859018114e-09,0.0001,-1.0,-1.0,2,-001,1001276
8.152155093955166,14.0,17.503593178018527,1e-10,0.0,9.999999999999999e-05,1.0,22.116154097858622,122543.90044807561,-3.6114741683943414e-09,0.0001,-1.0,-1.0,2,-001,1001276
8.162155093955166,14.0,17.503593178018527,1e-10,0.0,9.999999999999999e-05,1.0,22.11611797706029,122716.85922737936,-3.614171356264612e-09,0.0001,-1.0,-1.0,2,-001,1001276
8.172155093955165,14.0,17.503593178018527,1e-10,0.0,9.999999999999999e-05,1.0,22.116081829505195,122890.17970733825,-3.6167717275732016e-09,0.0001,-1.0,-1.0,2,-001,1001276
8.182155093955165,14.0,17.503593178018527,1e-10,0.0,9.999999999999999e-05,1.0,22.1160456561653,123063.86274345723,-3.61927356840406e-09,0.0001,-1.0,-1.0,2,-001,1001276
8.192155093955165,14.0,17.503593178018527,1e-10,0.0,9.999999999999999e-05,1.0,22.11600945802977,123237.90919377324,-3.62167514598785e-09,0.0001,-1.0,-1.0,2,-001,1001276
8.202155093955165,14.0,17.503593178018527,1e-10,0.0,9.999999999999999e-05,1.0,22.115973236105116,123412.31991886593,-3.6239747087181864e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001276
8.212155093955165,14.0,17.503593178018527,1e-10,0.0,9.999999999999999e-05,1.0,22.11593699141542,123587.09578186863,-3.6261704861774834e-09,0.0001,-1.0,-1.0,2,-001,1001276
