tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.774509912323378,64162.36223740918,0.0,0.4704065091854752,1.0,13.870832037816687,15381.711446421546,0.0,0.4339685893330667,3.2793653871891983,31.120663511719677,0,-001,1001228
8.999845123346795,14.0,3.1723943421254557,1e-10,-1.2280905590599217e-07,0.0001,1.0,29.8178511881963,141770.182432389,2.0140453460142148e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.009845123346794,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817809710963548,141941.53936514904,-4.152641178709168e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.019845123346794,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.8177681205187,142113.29305879568,-4.163981587094859e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.029845123346794,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817726416420008,142285.44444681637,-4.175366252522964e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.039845123346794,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817684598223828,142457.99446538193,-4.1867953641073435e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.049845123346794,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817642665484634,142630.9440533542,-4.1982691116578935e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.059845123346793,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81760061775499,142804.29415229431,-4.209787685680527e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.069845123346793,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817558454585555,142978.04570647053,-4.2213512773769805e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.079845123346793,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817516175525068,143152.19966286633,-4.232960078644771e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.089845123346793,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81747378012035,143326.75697118888,-4.244614282076926e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.099845123346793,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817431267916284,143501.7185838765,-4.256314080961704e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.109845123346792,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817388638455824,143677.08545610728,-4.268059669282343e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.119845123346792,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817345891279977,143852.85854580725,-4.27985124171658e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.129845123346792,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817303025927803,144029.03881365838,-4.291688993636347e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.139845123346792,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817260041936397,144205.62722310695,-4.303573121107147e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.149845123346791,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817216938840897,144382.62474037177,-4.315503820887576e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.159845123346791,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817173716174466,144560.03233445235,-4.327481290428627e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.169845123346791,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817130373468288,144737.85097713763,-4.33950572787315e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.17984512334679,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.817086910251565,144916.08164301372,-4.351577332054904e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.18984512334679,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.8170433260515,145094.72530947276,-4.3636963024978664e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.19984512334679,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816999620393304,145273.78295672103,-4.375862839415378e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.20984512334679,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81695579280018,145453.25556778756,-4.388077143709037e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.21984512334679,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816911842793314,145633.14412853232,-4.4003394169678405e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.22984512334679,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81686776989188,145813.44962765524,-4.412649861467015e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.23984512334679,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816823573613018,145994.173056704,-4.4250086801667965e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.24984512334679,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81677925347184,146175.31541008307,-4.437416076711218e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.259845123346789,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816734808981415,146356.87768506218,-4.449872255426909e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.269845123346789,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81669023965276,146538.86088178479,-4.462377421321463e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.279845123346789,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816645544994852,146721.26600327683,-4.474931780082099e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.289845123346788,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816600724514593,146904.09405545535,-4.487535538074105e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.299845123346788,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816555777716825,147087.34604713708,-4.500188902339112e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.309845123346788,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816510704104314,147271.0229900473,-4.51289208059341e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.319845123346788,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81646550317774,147455.12589882844,-4.525645281226167e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.329845123346788,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816420174435706,147639.65579104904,-4.5384487132973425e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.339845123346787,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816374717374714,147824.6136872122,-4.551302586535922e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.349845123346787,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816329131489166,148010.0006107649,-4.5642071113376545e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.359845123346787,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816283416271354,148195.8175881063,-4.577162498762897e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.369845123346787,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81623757121146,148382.0656485971,-4.590168960534373e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.379845123346787,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81619159579754,148568.74582456826,-4.6032267090346886e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.389845123346786,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81614548951553,148755.85915132982,-4.616335957304027e-09,0.0001,-1.0,-1.0,2,-001,1001228
9.399845123346786,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816099251849227,148943.40666718024,-4.6294969190373004e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.409845123346786,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.816052882280285,149131.3894134149,-4.642709808581677e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
9.419845123346786,14.0,3.1723943421254557,1e-10,0.0,0.0001,1.0,29.81600638028821,149319.80843433546,-4.655974840933596e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001228
