tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,93.65965079346806,1106998.6087908403,0.0,0.13449649301701502,1.0,36.24398939006284,172762.13044534018,0.0,0.1271654959084928,393.16415424076513,1143.4265633767075,0,-001,1003065
3.8713050435490732,14.0,39.37286893435521,1e-10,-3.375304829619103e-06,4.275079992772559e-06,1.0,85.29178100991803,1178025.1648978335,-3.3776414374441106e-07,0.18772219218543798,14.459010190492204,124.72649261169687,0,-001,1003065
3.881305043549073,14.0,39.372868965656465,1e-10,3.13966190630556e-12,4.274824953401171e-06,1.0,85.28839685043835,1180378.5481074504,-3.389501681716733e-07,0.18805659015108395,14.460287386719383,124.73270873517767,0,-001,1003065
3.891305043549073,14.0,39.372868997197095,1e-10,3.1637074326012524e-12,4.274568173255847e-06,1.0,85.28499930585339,1182740.8477940457,-3.402923226966658e-07,0.1883930935339111,14.461573580676795,124.73897176478226,0,-001,1003065
3.9013050435490726,14.0,39.37286902897981,1e-10,3.188025326130714e-12,4.27430963028625e-06,1.0,85.28158828509834,1185112.0955504992,-3.4164361747880075e-07,0.1887317235562729,14.462868888665287,124.7452823318583,0,-001,1003065
3.9113050435490724,14.0,39.37286906100735,1e-10,3.2126196153979706e-12,4.274049302046531e-06,1.0,85.27816369626666,1187492.3230827493,-3.4300413704861653e-07,0.18907250160232753,14.464173429104532,124.75164107949834,0,-001,1003065
3.921305043549072,14.0,39.37286909328251,1e-10,3.2374943970885766e-12,4.273787165686885e-06,1.0,85.2747254466012,1189881.5622098173,-3.443739668244537e-07,0.18941544922077364,14.465487322579134,124.75804866279742,0,-001,1003065
3.931305043549072,14.0,39.37286912580813,1e-10,3.262653837426707e-12,4.2735231979449305e-06,1.0,85.27127344248528,1192279.8448638304,-3.4575319312498074e-07,0.18976058812766072,14.466810691885613,124.76450574911605,0,-001,1003065
3.9413050435490717,14.0,39.372869158587065,1e-10,3.2881021735647036e-12,4.273257375136847e-06,1.0,85.26780758943366,1194687.2030900328,-3.4714190318198576e-07,0.19010794020927663,14.468143662080752,124.77101301835052,0,-001,1003065
3.9513050435490715,14.0,39.372869191622236,1e-10,3.3138437150058226e-12,4.272989673148325e-06,1.0,85.26432779208321,1197103.6690467868,-3.485401851534362e-07,0.19045752752511602,14.469486360531105,124.77757116320969,0,-001,1003065
3.9613050435490713,14.0,39.3728692249166,1e-10,3.339882845061336e-12,4.27272006742526e-06,1.0,85.26083395418368,1199529.2750055715,-3.499481281368213e-07,0.1908093723109292,14.47083891696374,124.78418088949901,0,-001,1003065
3.971305043549071,14.0,39.37286925847316,1e-10,3.366224022342771e-12,4.272448532964242e-06,1.0,85.25732597858818,1201964.053350967,-3.5136582218277974e-07,0.19116349698185825,14.472201463518301,124.7908429164116,0,-001,1003065
3.981305043549071,14.0,39.372869292294965,1e-10,3.392871782290547e-12,4.272175044302788e-06,1.0,85.25380376724355,1204408.0365806317,-3.5279335830902544e-07,0.1915199241356596,14.473574134800371,124.79755797682672,0,-001,1003065
3.9913050435490707,14.0,39.3728693263851,1e-10,3.4198307387398064e-12,4.271899575509338e-06,1.0,85.25026722118064,1206861.257305273,-3.5423082851457485e-07,0.19187867655601692,14.47495706793624,124.80432681761604,0,-001,1003065
4.0013050435490705,14.0,39.37286936074672,1e-10,3.447105585524797e-12,4.2716221001730065e-06,1.0,85.24671624050434,1209323.7482486048,-3.5567832579429125e-07,0.1922397772159481,14.476350402628986,124.81115019995752,0,-001,1003065
4.01130504354907,14.0,39.372869395383006,1e-10,3.474701098122799e-12,4.271342591393073e-06,1.0,85.2431507243837,1211795.5422472984,-3.5713594415375335e-07,0.19260324928130815,14.477754281216066,124.81802889965734,0,-001,1003065
4.02130504354907,14.0,39.372869430297186,1e-10,3.5026221353386917e-12,4.271061021768187e-06,1.0,85.23957057104151,1214276.6722509211,-3.586037786244498e-07,0.19296911611439044,14.479168848728467,124.82496370748076,0,-001,1003065
4.03130504354907,14.0,39.372869465492556,1e-10,3.5308736410316395e-12,4.270777363385343e-06,1.0,85.23597567774412,1216767.1713218673,-3.600819252793245e-07,0.1933374012776314,14.480594252951125,124.83195542949026,0,-001,1003065
4.04130504354907,14.0,39.37286950097244,1e-10,3.5594606458848373e-12,4.270491587808519e-06,1.0,85.23236594079086,1219267.0726352783,-3.6157048124866905e-07,0.19370812853742095,14.48203064448531,124.83900488739421,0,-001,1003065
4.051305043549069,14.0,39.37286953674023,1e-10,3.5883882692199055e-12,4.270203666067091e-06,1.0,85.22874125550335,1221776.40947895,-3.6306954473638294e-07,0.1940813218680199,14.483478176812163,124.84611291890248,0,-001,1003065
4.061305043549069,14.0,39.372869572799374,1e-10,3.6176617208570145e-12,4.26991356864389e-06,1.0,85.22510151621474,1224295.215253233,-3.6457921503660327e-07,0.19445700545559202,14.484937006358324,124.85328037809337,0,-001,1003065
