tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,20.811578402023546,45831.332362823414,0.0,0.008126903469879444,1.0,16.069757570220403,23108.096818762595,0.0,0.007818606995411728,865.8976658920546,1272.1309558482158,0,-001,1002114
10.352091164557871,14.0,9.227272091000374,1e-10,-1.1537902459029964e-06,0.0001,1.0,16.358798292237893,49019.06485930928,1.8452211909609507e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.36209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35879112867554,49067.626529492154,-7.163562351524752e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.37209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358783954597275,49116.264233059,-7.174078266241819e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.38209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358776770009825,49164.97810071191,-7.184587449027175e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.39209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358769574920245,49213.768263415055,-7.195089578966047e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.40209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358762369335913,49262.63485239537,-7.205584331400147e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.41209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358755153264536,49311.57799914312,-7.2160713778923e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.42209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35874792671415,49360.597835412394,-7.226550386190866e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.43209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35874068969313,49409.69449322186,-7.237021020193398e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.44209116455787,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358733442210188,49458.86810485533,-7.247482939910681e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.452091164557869,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358726184274385,49508.11880286238,-7.257935801430156e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.462091164557869,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35871891589513,49557.4467200588,-7.268379256879203e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.472091164557868,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358711637082173,49606.85198952749,-7.278812954388057e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.482091164557868,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358704347845634,49656.33474461881,-7.289236538052548e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.492091164557868,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358697048195985,49705.89511895139,-7.299649647896752e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.502091164557868,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358689738144065,49755.533246412575,-7.310051919835125e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.512091164557868,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35868241770108,49805.249261159195,-7.320442985634334e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.522091164557867,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358675086878605,49855.04329761808,-7.330822472875476e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.532091164557867,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.3586677456886,49904.91549048676,-7.341190004914994e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.542091164557867,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.3586603941434,49954.86597473406,-7.351545200846337e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.552091164557867,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358653032255724,50004.89488560067,-7.361887675460863e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.562091164557867,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358645660038686,50055.00235859985,-7.372217039208556e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.572091164557866,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358638277505786,50105.18852951803,-7.382532898158439e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.582091164557866,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358630884670934,50155.4535344155,-7.3928348539592e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.592091164557866,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35862348154843,50205.79750962689,-7.40312250379867e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.602091164557866,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35861606815299,50256.220591762,-7.413395440364208e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.612091164557865,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35860864449974,50306.7229177063,-7.423653251801818e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.622091164557865,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358601210604217,50357.304624621625,-7.433895521675584e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.632091164557865,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35859376648239,50407.96584994684,-7.444121828926886e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.642091164557865,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358586312150642,50458.70673139841,-7.454331747833106e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.652091164557865,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358578847625793,50509.527406971094,-7.46452484796623e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.662091164557864,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.3585713729251,50560.42801493862,-7.474700694151232e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.672091164557864,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358563888066254,50611.40869385431,-7.484858846424372e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.682091164557864,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358556393067392,50662.46958255169,-7.494998859990934e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.692091164557864,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35854888794711,50713.610820145244,-7.505120285183093e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.702091164557864,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358541372724442,50764.83254603096,-7.515222667417256e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.712091164557863,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358533847418894,50816.13489988701,-7.525305547151478e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.722091164557863,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358526312050433,50867.518021674536,-7.535368459842497e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.732091164557863,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.3585187666395,50918.982051638166,-7.545410935902298e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.742091164557863,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358511211207,50970.527130306735,-7.555432500655296e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.752091164557863,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358503645774324,51022.153398493894,-7.565432674294265e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.762091164557862,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35849607036335,51073.86099729893,-7.57541097183674e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.772091164557862,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35848848499645,51125.65006810734,-7.585366903081226e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.782091164557862,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358480889696477,51177.520752591365,-7.595299972562709e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.792091164557862,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.3584732844868,51229.47319271102,-7.605209679508521e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.802091164557861,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35846566939128,51281.50753071437,-7.615095517793817e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.812091164557861,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358458044434304,51333.62390913854,-7.624956975896714e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.822091164557861,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358450409640767,51385.822470810155,-7.634793536853441e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.83209116455786,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358442765036088,51438.103358846194,-7.644604678213286e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.84209116455786,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358435110646216,51490.46671665459,-7.654389871993403e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.85209116455786,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358427446497632,51542.91268793493,-7.664148584633242e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.86209116455786,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358419772617356,51595.44141667923,-7.673880276949157e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.87209116455786,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358412089032953,51648.05304717239,-7.683584404088577e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.88209116455786,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35840439577254,51700.74772399323,-7.693260415484126e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.89209116455786,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358396692864783,51753.5255920149,-7.702907754807777e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.90209116455786,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358388980338923,51806.38679640577,-7.7125258599244e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.912091164557859,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35838125822476,51859.33148263003,-7.722114162845738e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.922091164557859,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358373526552672,51912.35979644838,-7.731672089683943e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.932091164557859,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358365785353612,51965.47188391886,-7.741199060605008e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.942091164557858,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358358034659123,52018.66789139737,-7.750694489782038e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.952091164557858,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358350274501337,52071.9479655386,-7.760157785348741e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.962091164557858,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358342504912986,52125.31225329661,-7.769588349352345e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.972091164557858,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35833472592741,52178.76090192553,-7.778985577706999e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
10.982091164557858,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35832693757855,52232.29405898033,-7.788348860146243e-10,0.0001,-1.0,-1.0,2,-001,1002114
10.992091164557857,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35831913990097,52285.91187231756,-7.79767758017652e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.002091164557857,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358311332929855,52339.614490096035,-7.806971115029439e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.012091164557857,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35830351670102,52393.40206077757,-7.816228835615045e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.022091164557857,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358295691250916,52447.2747331277,-7.825450106474375e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.032091164557857,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35828785661663,52501.23265621643,-7.834634285731963e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.042091164557856,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358280012835905,52555.275979418955,-7.843780725049006e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.052091164557856,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358272159947134,52609.40485241643,-7.852888769575351e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.062091164557856,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358264297989376,52663.619425196644,-7.861957757902597e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.072091164557856,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358256427002352,52717.91984805482,-7.870987022016755e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.082091164557855,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358248547026466,52772.30627159434,-7.879975887250506e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.092091164557855,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358240658102794,52826.77884672742,-7.888923672236242e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.102091164557855,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358232760273104,52881.337724675956,-7.897829688858451e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.112091164557855,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358224853579863,52935.98305697231,-7.906693242206766e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.122091164557855,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35821693806623,52990.71499545989,-7.915513630528405e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.132091164557854,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358209013776086,53045.53369229408,-7.924290145181394e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.142091164557854,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358201080754014,53100.439299942846,-7.933022070587046e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.152091164557854,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35819313904533,53155.431971187674,-7.941708684183429e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.162091164557854,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358185188696073,53210.51185912419,-7.95034925637819e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.172091164557854,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35817722975302,53265.67911716295,-7.958943050501816e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.182091164557853,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358169262263697,53320.93389903025,-7.967489322761187e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.192091164557853,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358161286276374,53376.27635876887,-7.975987322192802e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.202091164557853,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358153301840083,53431.70665073889,-7.984436290616687e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.212091164557853,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35814530900462,53487.22492961835,-7.992835462590266e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.222091164557852,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358137307820556,53542.83135040418,-8.001184065361985e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.232091164557852,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358129298339236,53598.52606841287,-8.009481318826116e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.242091164557852,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.3581212806128,53654.309239281276,-8.017726435476769e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.252091164557852,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358113254694178,53710.18101896745,-8.025918620362849e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.262091164557852,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358105220637107,53766.14156375141,-8.034057071042744e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.272091164557851,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35809717849613,53822.19103023587,-8.042140977539889e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.282091164557851,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358089128326608,53878.32957534709,-8.050169522297998e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.292091164557851,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358081070184728,53934.55735633572,-8.058141880136912e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.30209116455785,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358073004127508,53990.87453077747,-8.066057218208913e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.31209116455785,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358064930212812,54047.28125657407,-8.073914695955042e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.32209116455785,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35805684849935,54103.77769195393,-8.081713465062022e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.33209116455785,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358048759046678,54160.36399547299,-8.089452669419456e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.34209116455785,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358040661915233,54217.0403260156,-8.097131445077527e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.35209116455785,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35803255716631,54273.80684279522,-8.104748920205032e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.36209116455785,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358024444862096,54330.66370535538,-8.112304215047936e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.37209116455785,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.358016325065655,54387.61107357033,-8.119796441888403e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.382091164557849,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35800819784095,54444.649107645964,-8.127224705004098e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.392091164557849,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35800006325285,54501.77796812061,-8.134588100628419e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.402091164557849,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35799192136713,54558.997815865885,-8.141885716911019e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.412091164557848,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.357983772250495,54616.30881208751,-8.149116633878746e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002114
11.422091164557848,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.357975615970574,54673.71111832613,-8.156279923397467e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.432091164557848,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.357967452595926,54731.204896458104,-8.163374649134489e-10,0.0001,-1.0,-1.0,2,-001,1002114
11.442091164557848,14.0,9.227272091000374,1e-10,0.0,0.0001,1.0,16.35795928219606,54788.79030869644,-8.170399866521297e-10,0.0001,-1.0,-1.0,2,-001,1002114
