tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.05355406284293,59416.95080056464,0.0,0.0002798016652173401,1.0,13.508598001762463,14278.21958236197,0.0,0.0002581838715967857,142513.30427676011,38094.833813860954,0,-001,1002465
9.267045838809016,14.0,12.312960489261,1e-10,-2.716749558986547e-06,0.0001,1.0,13.507833538001362,22421.06184616802,6.284067090790558e-09,0.0001,-1.0,-1.0,2,-001,1002465
9.277045838809016,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507831934249355,22435.815802839486,-1.6037520073834699e-10,0.0001,-1.0,-1.0,2,-001,1002465
9.287045838809016,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507830328463623,22450.587734879948,-1.605785732223249e-10,0.0001,-1.0,-1.0,2,-001,1002465
9.297045838809016,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507828720641163,22465.377664986434,-1.607822460437974e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002465
9.307045838809016,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507827110778969,22480.185615890754,-1.6098621936564477e-10,0.0001,-1.0,-1.0,2,-001,1002465
9.317045838809015,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507825498874036,22495.011610359576,-1.6119049334830162e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002465
9.327045838809015,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507823884923354,22509.855671194415,-1.613950681497366e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002465
9.337045838809015,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507822268923915,22524.71782123178,-1.6159994392542159e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002465
9.347045838809015,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507820650872707,22539.598083343168,-1.6180512082830504e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002465
9.357045838809015,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507819030766717,22554.496480435122,-1.620105990087909e-10,0.0001,-1.0,-1.0,2,-001,1002465
9.367045838809014,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.50781740860293,22569.41303544932,-1.6221637861470306e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1002465
9.377045838809014,14.0,12.312960489261,1e-10,0.0,0.0001,1.0,13.507815784378332,22584.347771362634,-1.624224597912646e-10,0.0001,-1.0,-1.0,2,-001,1002465
