tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,24.547283558435264,69448.59575473287,0.0,0.0012518960789636335,1.0,22.25990539471359,54403.56631274242,0.0,0.0012348250650328864,20657.11551757803,11413.947364819924,0,-001,1002757
8.688293808058619,14.0,14.607424550722701,1e-10,-3.142462304918297e-06,0.0001,1.0,22.246256121118698,137590.1334149878,1.2629658344326717e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
8.698293808058619,14.0,14.607424550722701,1e-10,0.0,0.0001,1.0,22.246219638087407,138699.94583003287,-3.7163032010536195e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
8.708293808058619,14.0,14.607424550722701,1e-10,0.0,0.0001,1.0,22.246182164563145,140203.88421210073,-3.8636125506189284e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
8.718293808058618,14.0,14.607424550722701,1e-10,0.0,0.0001,1.0,22.246143044515808,142114.5423829128,-4.088992006068929e-09,0.0001,-1.0,-1.0,2,-001,1002757
8.728293808058618,14.0,14.607424550722701,1e-10,0.0,0.0001,1.0,22.246101454601636,144448.0479533844,-4.4113636694613685e-09,0.0001,-1.0,-1.0,2,-001,1002757
8.738293808058618,14.0,14.607424550722701,1e-10,0.0,0.0001,1.0,22.24605637637162,147224.28879096863,-4.851970167054317e-09,0.0001,-1.0,-1.0,2,-001,1002757
8.748293808058618,14.0,14.607424550722701,1e-10,0.0,0.0001,1.0,22.246006577830588,150467.19515766556,-5.431774362881512e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
8.758293808058617,14.0,14.607424550722701,1e-10,0.0,0.0001,2.0,22.245950614951155,156370.04334502332,-6.0922934056032314e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
8.768293808058617,14.0,14.607424550722701,1e-10,0.0,0.0001,2.0,22.245902143673046,179822.9733059149,-3.33365584421898e-09,0.0001,-1.0,-1.0,2,-001,1002757
8.778293808058617,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.245613660746585,190535.44841546175,-3.9476315204669934e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.788293808058617,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.24521745773319,190907.87226176512,-3.975462456113014e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.798293808058617,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.244819297313935,191281.02405430446,-3.9950207997669485e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.808293808058616,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.244419183638943,191654.905215937,-4.0144815633160666e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.818293808058616,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.244017129067267,192029.51717230107,-4.033761587556212e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.828293808058616,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.24361315432218,192404.86135182157,-4.052776180824253e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.838293808058616,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.2432072886431,192780.9391857152,-4.071439165074041e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
8.848293808058616,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.2427995699323,193157.7521079964,-4.089662939981764e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
8.858293808058615,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.24239004489467,193535.30155548218,-4.1073585655655155e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.868293808058615,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.2419787691686,193913.58896779837,-4.1244358637618904e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.878293808058615,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.241565807446115,194292.61578738407,-4.1408035393482535e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.888293808058615,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.24115123358028,194672.38345949835,-4.156369320533784e-08,0.0001,-1.0,-1.0,2,-001,1002757
8.898293808058614,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.240735130677947,195052.8934322249,-4.171040119466151e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
8.908293808058614,14.0,14.607424550722701,1e-10,0.0,0.0001,4.0,22.24031759117581,195434.14715647767,-4.1847222128110314e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002757
