tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,18.95110467291699,35931.30608508221,0.0,0.012876940071668055,1.0,17.960329554680094,31176.20554113868,0.0,0.012774085243544736,405.9097521008353,767.8773495590008,0,-001,1003224
11.52506509905076,14.0,5.6395545076273415,1e-10,-6.637030190953777e-07,0.0001,4.0,20.55344380900909,123294.98954499938,1.7012560282781415e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003224
11.53506509905076,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.553289460489623,123484.84854395018,-1.5434851946571552e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003224
11.54506509905076,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.55313528187529,123674.99990230623,-1.5417861433542665e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.55506509905076,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.552981319465562,123865.44407026505,-1.539624097250094e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.56506509905076,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.552827620729804,124056.18149871752,-1.5369873575740458e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.575065099050759,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.552674234254827,124247.21263924867,-1.5338647497645276e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.585065099050759,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.552521209688607,124438.53794413907,-1.530245662211788e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.595065099050759,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.552368597680108,124630.15786636568,-1.526120084995889e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003224
11.605065099050758,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.552216449815262,124822.07285960295,-1.521478648467057e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.615065099050758,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.552064818549113,125014.2833782239,-1.516312661509152e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.625065099050758,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.55191375713418,125206.7898773014,-1.5106141493210892e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003224
11.635065099050758,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.551763319545124,125399.5928126089,-1.5043758905455696e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.645065099050758,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.551613560399765,125592.69264062171,-1.4975914535695287e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.655065099050757,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.551464534876583,125786.08981851807,-1.4902552318168962e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003224
11.665065099050757,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.551316298628798,125979.78480418024,-1.4823624778506711e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.675065099050757,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.55116890769519,126173.77805619553,-1.4739093360989658e-08,0.0001,-1.0,-1.0,2,-001,1003224
11.685065099050757,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.551022418407786,126368.07003385747,-1.4648928740180152e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003224
11.695065099050757,14.0,5.6395545076273415,1e-10,0.0,0.0001,4.0,20.550876887296635,126562.66119716672,-1.455311111504602e-08,0.0001,-1.0,-1.0,2,-001,1003224
