tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,85.25661746127022,937718.2270345732,0.0,0.0010431215023387638,1.0,76.27743740874841,767310.9955910785,0.0,0.0010415801308123528,30899.98351868149,22560.328731793863,0,-001,1002255
3.993211752154604,14.0,36.77432080169092,1e-10,-2.0109069714900662e-06,1.1230822496758246e-08,4.0,47.36376958494495,2323914.536318239,-0.00014999999999933637,0.08925016116309425,105655.13154813983,41198.03546194427,0,-001,1002255
4.003211752154604,14.0,36.785554633656275,1e-10,1.5768069703666293e-06,1.0955790075813199e-08,4.0,45.86376958494494,2337529.7278761193,-0.00015000000000000001,0.12440506477192181,109420.05037714302,41920.80392424097,0,-001,1002255
4.013211752154604,14.0,36.806387921525065,1e-10,2.8916032462539766e-06,1.0690512115423227e-08,4.0,44.36376958494485,2351224.6603942965,-0.00015000000000000001,0.17983159606543875,113277.54562190152,42642.88475715959,0,-001,1002255
4.023211752154603,14.0,36.83918426304249,1e-10,3.413000716294921e-06,1.0436520596544258e-08,4.0,42.86376958494493,2364999.7796727945,-0.00015000000000000001,0.18731422445662535,117200.01181301926,43357.25739358312,0,-001,1002255
4.033211752154603,14.0,36.87389930798252,1e-10,3.5285064527621423e-06,1.0184247674298342e-08,4.0,41.363769584944926,2378855.5088529033,-0.00015000000000000001,0.18503247383983995,121317.00264918948,44093.202401319126,0,-001,1002255
4.043211752154603,14.0,36.909790156166366,1e-10,3.6397662818013413e-06,9.932928675001134e-09,4.0,39.86376958494496,2392792.203558528,-0.00015000000000000001,0.18225325657963862,125652.77221400234,44854.274423158044,0,-001,1002255
4.053211752154603,14.0,36.94676921751892,1e-10,3.7389325827895937e-06,9.682405564095248e-09,4.0,38.36376958494504,2406809.9837500686,-0.00015000000000000001,0.17870488028879405,130225.3819632544,45642.30529467154,0,-001,1002255
4.0632117521546025,14.0,36.98461828185538,1e-10,3.8098166318351167e-06,9.432415245146285e-09,4.0,36.863769584945025,2420907.863255637,-0.00015000000000000001,0.17382939706860312,135056.76102800114,46459.70556056433,0,-001,1002255
4.073211752154602,14.0,37.022802634371956,1e-10,3.7897145882428523e-06,9.182575775376328e-09,4.0,35.363769584945025,2435075.680043506,-0.00015000000000000001,0.16607707324608456,140173.39552254762,47309.49290927606,0,-001,1002255
4.083211752154602,14.0,37.05941720175532,1e-10,3.288993472877094e-06,8.931376122501425e-09,4.0,33.86376958494506,2448895.018668974,-0.00015000000000000001,0.1411114223044622,145628.87852325532,48199.91924142839,0,-001,1002255
4.093211752154602,14.0,37.07057976826604,1e-10,3.100423777282642e-14,8.813947351013893e-09,4.0,33.18768671546601,2071068.057514017,-2.903392967766769e-07,0.00019224947190154632,148286.2946989596,48631.579923491925,0,-001,1002255
4.103211752154602,14.0,37.07057976835125,1e-10,3.489835429506662e-15,8.81363037695802e-09,4.0,33.18597397250522,1504965.6345344998,-1.2071197672218756e-07,0.00011917184196819074,148293.52486036357,48632.76550710936,0,-001,1002255
4.113211752154601,14.0,37.07057976836405,1e-10,3.338834914248606e-16,8.811162661982515e-09,7.0,33.17263957884913,1484413.993754063,-2.183190507414155e-06,0.00011718145299693047,148349.83276584797,48641.99775173881,0,-001,1002255
4.123211752154601,14.0,37.07057976836733,1e-10,3.34655450526325e-16,8.80709608994446e-09,7.0,33.150664463478634,1497542.4553738534,-2.2117486852119067e-06,0.00011638265099667875,148442.69839619537,48657.220177367846,0,-001,1002255
4.133211752154601,14.0,37.070579768370614,1e-10,3.3438105188885903e-16,8.802976077196004e-09,7.0,33.12839898466661,1510618.858854974,-2.2408003608826386e-06,0.0001154117690830461,148536.8800726885,48672.65346653956,0,-001,1002255
4.143211752154601,14.0,37.070579768373136,1e-10,0.0,8.803059941298324e-09,14.0,33.096829131187405,1e-10,0.0,8.277312376938218e-09,148546.1306106414,48667.37651505848,0,-001,1002255
13700.0,14.0,37.070579768373136,1e-10,0.0,8.80305994128044e-09,14.0,33.096829131187405,1e-10,0.0,8.277312376921403e-09,148546.13061113047,48667.376515165306,0,-001,1002255
