tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,20.383513689601678,43442.02635939925,0.0,0.0002701808569015582,1.0,9.98286925253881,5945.404987304727,0.0,0.0002419140467409256,135110.8800770149,34557.56472636501,0,-001,1002468
10.59658174634671,14.0,8.825271249540295,1e-10,-2.0258356573437224e-06,0.0001,1.0,9.982817421419076,7979.047792100062,3.0978258426827985e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002468
10.60658174634671,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982817238858106,7981.9560879231385,-1.8256097140354755e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.616581746346709,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982817056163547,7984.866750707809,-1.8269455866445975e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.626581746346709,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982816873335258,7987.779782269664,-1.828282891927198e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.636581746346708,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982816690373095,7990.695184426117,-1.829621631089537e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.646581746346708,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982816507276915,7993.612958996393,-1.83096180533804e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002468
10.656581746346708,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982816324046574,7996.533107801566,-1.8323034158793363e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.666581746346708,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982816140681928,7999.455632664527,-1.8336464639203323e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.676581746346708,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982815957182833,8002.380535410001,-1.8349909506680517e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.686581746346707,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982815773549145,8005.307817864553,-1.8363368773297668e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.696581746346707,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.98281558978072,8008.2374818565795,-1.8376842451128982e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.706581746346707,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982815405877416,8011.169529216312,-1.8390330552250874e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002468
10.716581746346707,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982815221839084,8014.103961775821,-1.840383308874103e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.726581746346707,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982815037665583,8017.040781369017,-1.8417350072679282e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002468
10.736581746346706,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982814853356768,8019.979989831672,-1.8430881516146526e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002468
10.746581746346706,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982814668912493,8022.921589001377,-1.8444427431225893e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.756581746346706,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982814484332614,8025.865580717592,-1.845798783000144e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.766581746346706,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982814299616987,8028.811966821603,-1.8471562724559092e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.776581746346706,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982814114765466,8031.760749156564,-1.8485152126985564e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.786581746346705,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982813929777905,8034.71192956748,-1.8498756049369312e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002468
10.796581746346705,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982813744654159,8037.6655099012,-1.8512374503800187e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.806581746346705,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982813559394083,8040.621492006447,-1.8526007502368585e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002468
10.816581746346705,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.982813373997532,8043.57987773378,-1.8539655057166387e-11,0.0001,-1.0,-1.0,2,-001,1002468
10.826581746346704,14.0,8.825271249540295,1e-10,0.0,0.0001,1.0,9.98281318846436,8046.540668935642,-1.85533171802867e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002468
