tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,29.66780402922284,109501.61239384663,0.0,0.0016593367685914468,1.0,15.449619683154204,20749.301174995377,0.0,0.001510744609649862,55777.68666394487,21862.860806950634,0,-001,1003610
7.266722580468464,14.0,24.569657929169278,1e-10,-5.308790543384248e-06,0.0001,1.0,15.449353418215367,31453.59774386424,5.743496919112843e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003610
7.276722580468464,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.44935027247527,31477.380293297818,-3.145740096066386e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.286722580468464,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.449347121992734,31501.196710014818,-3.1504825368561967e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.2967225804684634,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.44934396675888,31525.047043602633,-3.1552338544415726e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.306722580468463,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.44934080676482,31548.931343737317,-3.159994059940968e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.316722580468463,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.449337642001655,31572.849660183674,-3.1647631644291877e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.326722580468463,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.449334472460476,31596.802042795505,-3.169541178936415e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.336722580468463,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.449331298132362,31620.788541515703,-3.1743281144476463e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.346722580468462,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.44932811900838,31644.809206376463,-3.179123981901781e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.356722580468462,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.449324935079588,31668.86408749945,-3.183928792190931e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.366722580468462,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.449321746337032,31692.95323509594,-3.188742556159579e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.376722580468462,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.449318552771748,31717.07669946702,-3.193565284603837e-10,0.0001,-1.0,-1.0,2,-001,1003610
7.3867225804684615,14.0,24.569657929169278,1e-10,0.0,0.0001,1.0,15.44931535437476,31741.234531003713,-3.198396988270527e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003610
