tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,16.61025483741949,25279.801642418355,0.0,0.0019798032852656098,1.0,7.232396249224559,2231.335048232352,0.0,0.0017374564226862591,13824.541145212432,6974.352461330156,0,-001,1002241
13.53632359450535,14.0,3.257146347687385,1e-10,-1.2100733553591427e-06,9.999999999999999e-05,1.0,7.232979285280523,2709.377625704972,1.536508365263802e-08,0.0001,-1.0,-1.0,2,-001,1002241
13.546323594505349,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.23297927040496,2709.867887057771,-1.4875563404700266e-12,0.0001,-1.0,-1.0,2,-001,1002241
13.556323594505349,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979255524064,2710.3583879912217,-1.4880895612308793e-12,0.0001,-1.0,-1.0,2,-001,1002241
13.566323594505349,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979240637833,2710.8491286032963,-1.4886231364052904e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.576323594505348,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979225746262,2711.340108992023,-1.4891570661512776e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.586323594505348,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979210849348,2711.831329255486,-1.4896913506269155e-12,0.0001,-1.0,-1.0,2,-001,1002241
13.596323594505348,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979195947088,2712.322789491829,-1.4902259899903344e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.606323594505348,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979181039478,2712.814489799251,-1.4907609843997575e-12,0.0001,-1.0,-1.0,2,-001,1002241
13.616323594505348,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979166126515,2713.3064302760113,-1.4912963340134398e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.626323594505347,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979151208194,2713.798611020428,-1.4918320389897168e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.636323594505347,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979136284513,2714.291032130875,-1.4923680994869923e-12,0.0001,-1.0,-1.0,2,-001,1002241
13.646323594505347,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979121355467,2714.7836937057828,-1.4929045156637316e-12,0.0001,-1.0,-1.0,2,-001,1002241
13.656323594505347,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.2329791064210545,2715.276595843648,-1.4934412876784625e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.666323594505347,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.23297909148127,2715.769738643011,-1.493978415689769e-12,0.0001,-1.0,-1.0,2,-001,1002241
13.676323594505346,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979076536111,2716.2631222024843,-1.4945158998563018e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.686323594505346,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979061585573,2716.756746620731,-1.4950537403367934e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.696323594505346,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979046629654,2717.2506119964737,-1.4955919372900185e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.706323594505346,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979031668349,2717.7447184284947,-1.4961304908748261e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.716323594505345,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979016701655,2718.239066015633,-1.4966694012501148e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.726323594505345,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232979001729569,2718.733654856784,-1.4972086685748694e-12,0.0001,-1.0,-1.0,2,-001,1002241
13.736323594505345,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.2329789867520855,2719.228485050906,-1.497748293008105e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.746323594505345,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232978971769203,2719.723556697015,-1.4982882747089539e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.756323594505345,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.232978956780917,2720.2188698941777,-1.4988286138365546e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002241
13.766323594505344,14.0,3.257146347687385,1e-10,0.0,9.999999999999999e-05,1.0,7.2329789417872234,2720.71442474153,-1.4993693105501314e-12,0.0001,-1.0,-1.0,2,-001,1002241
