tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,36.44227349152195,174859.73862959133,0.0,0.02065436985559445,1.0,27.491023351558965,91431.7693999675,0.0,0.019954428371042963,391.9651475381764,900.933138827857,0,-001,1003450
6.149050063653259,14.0,14.274304285917056,1e-10,-4.521481743177674e-08,2.6138498291427656e-07,1.0,37.08806643795915,322843.4116458934,-1.9133048385080847e-08,0.02631736777476769,351.8050453175972,779.2945208461709,0,-001,1003450
6.159050063653258,14.0,14.274304286030935,1e-10,1.1419391154408847e-14,2.613836568493698e-07,1.0,37.08787470991597,323402.2169820476,-1.919609275034222e-08,0.02638379473131095,351.80767179572535,779.2974298359857,0,-001,1003450
6.169050063653258,14.0,14.274304286145846,1e-10,1.1522867419075558e-14,2.6138232552486417e-07,1.0,37.08768222119977,323962.4896126079,-1.92722412025455e-08,0.02645074668737879,351.81030872384736,779.3003503888918,0,-001,1003450
6.179050063653258,14.0,14.274304286261799,1e-10,1.16275731888813e-14,2.6138098892257723e-07,1.0,37.08748896917913,324524.2337608741,-1.9348652202301784e-08,0.026518230468703205,351.81295613836437,779.3032825450758,0,-001,1003450
6.189050063653258,14.0,14.274304286378808,1e-10,1.173352652767707e-14,2.613796470244658e-07,1.0,37.08729495124255,325087.45366442343,-1.9425323725576192e-08,0.026586253023796157,351.8156140754048,779.3062263444201,0,-001,1003450
6.1990500636532575,14.0,14.274304286496886,1e-10,1.1840745813112536e-14,2.613782998126311e-07,1.0,37.08710016479951,325652.1535751819,-1.9502253642309993e-08,0.026654821426488177,351.81828257081554,779.3091818264945,0,-001,1003450
6.209050063653257,14.0,14.274304286616045,1e-10,1.1949249742542453e-14,2.613769472693274e-07,1.0,37.08690460728155,326218.3377594979,-1.9579439713149884e-08,0.026723942878524334,351.8209616601425,779.3121490305344,0,-001,1003450
6.219050063653257,14.0,14.274304286736298,1e-10,1.2059057339035484e-14,2.613755893769694e-07,1.0,37.08670827614337,326786.0104982164,-1.9656879586083953e-08,0.026793624712218893,351.8236513786177,779.3151279954263,0,-001,1003450
6.229050063653257,14.0,14.274304286857657,1e-10,1.2170187957487055e-14,2.6137422611813976e-07,1.0,37.08651116886401,327355.17608675384,-1.9734570792983636e-08,0.02686387439317004,351.82635176114366,779.3181187596911,0,-001,1003450
6.239050063653257,14.0,14.274304286980138,1e-10,1.2282661290836412e-14,2.613728574755983e-07,1.0,37.08631328294799,327925.83883517457,-1.9812510746047578e-08,0.02693469952303665,351.829062842275,779.3211213614624,0,-001,1003450
6.249050063653256,14.0,14.274304287103753,1e-10,1.2396497376388718e-14,2.613714834322895e-07,1.0,37.0861146159266,328498.00306826836,-1.9890696734145334e-08,0.027006107842377912,351.83178465620466,779.3241358384728,0,-001,1003450
6.259050063653256,14.0,14.274304287228516,1e-10,1.2511716602242768e-14,2.61370103971352e-07,1.0,37.08591516535908,329071.6731256295,-1.9969125919058334e-08,0.027078107233558257,351.83451723674375,779.3271622280305,0,-001,1003450
6.269050063653256,14.0,14.274304287354441,1e-10,1.2628339713825582e-14,2.613687190761269e-07,1.0,37.085714928833994,329646.8533617356,-2.004779533161634e-08,0.027150705723718697,351.83726061730613,779.3302005670026,0,-001,1003450
