tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,27.160595850846853,88821.42914602597,0.0,0.09792730538062576,1.0,13.722634782589015,14924.518528649454,0.0,0.08854059546805355,51.01220654548883,199.3347589520454,0,-001,1003342
7.880941000928017,14.0,6.095803132460329,1e-10,-2.0948998994135376e-07,9.999999999999999e-05,1.0,30.496689235970297,137472.95144207074,-2.971290337567601e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.8909410009280165,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.49665191714627,137628.7202825226,-3.7358634602403e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.900941000928016,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.496614503036646,137784.85336002894,-3.745407288931399e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.910941000928016,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.496576993276076,137941.35150932695,-3.754987720655646e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.920941000928016,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.49653938749758,138098.21556756253,-3.764604918940971e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003342
7.930941000928016,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.49650168533254,138255.44637429772,-3.774259048040362e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.9409410009280155,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.496463886410687,138413.04477151786,-3.783950272934244e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.950941000928015,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.4964259903601,138571.01160363844,-3.793678759332556e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.960941000928015,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.496387996807197,138729.34771751234,-3.803444673677205e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.970941000928015,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.496349905376732,138888.0539624373,-3.813248183144028e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.980941000928015,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.496311715691775,139047.1311901625,-3.823089455645264e-09,0.0001,-1.0,-1.0,2,-001,1003342
7.990941000928014,14.0,6.095803132460329,1e-10,0.0,9.999999999999999e-05,1.0,30.49627342737372,139206.58025489657,-3.832968659831537e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003342
