tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,49.648323389972155,336482.63662531634,0.0,0.025173872255285067,1.0,37.87266961797372,190303.07740764055,0.0,0.024535150153923966,262.15508351371324,765.0588229671457,0,-001,1003761
5.022472405762974,14.0,19.984222760716904,1e-10,-7.520080357819423e-07,3.8238762497786024e-07,1.0,45.93580445454332,571611.0997234696,-5.062072398219356e-08,0.04222762490143335,276.38318434634743,721.0500813886661,0,-001,1003761
5.032472405762974,14.0,19.984222761374774,1e-10,6.640961524558679e-14,3.82383606348806e-07,1.0,45.935297652419436,572769.9232559667,-5.082132072303994e-08,0.04243067842722943,276.38743411495517,721.0556249240775,0,-001,1003761
5.0424724057629735,14.0,19.98422276204168,1e-10,6.732364875629594e-14,3.823795715724586e-07,1.0,45.93478881271583,573932.1027540967,-5.102439025254944e-08,0.042636540852248474,276.3917010679797,721.0611908324395,0,-001,1003761
5.052472405762973,14.0,19.98422276271777,1e-10,6.825368370916025e-14,3.8237552072939877e-07,1.0,45.934277945579865,575097.6493483024,-5.122638840661715e-08,0.04284527050266376,276.395985121509,721.0667790037764,0,-001,1003761
5.062472405762973,14.0,19.98422276340321,1e-10,6.920003487438551e-14,3.823714539067445e-07,1.0,45.93376506198339,576266.5742316918,-5.1427230735995506e-08,0.04305692719540556,276.40028618471376,721.0723893190909,0,-001,1003761
5.072472405762973,14.0,19.984222764098167,1e-10,7.016302256663096e-14,3.8236737119838173e-07,1.0,45.93325017375176,577438.8886611556,-5.162682983301244e-08,0.04327157228204775,276.40460415960257,721.0780216500445,0,-001,1003761
5.082472405762973,14.0,19.984222764802805,1e-10,7.114297265233875e-14,3.8236327270519966e-07,1.0,45.93273329359372,578614.6039585188,-5.1825095251186644e-08,0.043489268694178414,276.4089389407717,721.0836758586332,0,-001,1003761
5.092472405762972,14.0,19.98422276551729,1e-10,7.214021654873881e-14,3.823591585353351e-07,1.0,45.93221443513199,579793.7315117212,-5.2021933423810185e-08,0.043710080990312324,276.41329041514547,721.0893517968478,0,-001,1003761
5.102472405762972,14.0,19.98422276624181,1e-10,7.315509121378278e-14,3.823550288044224e-07,1.0,45.93169361293476,580976.2827760323,-5.221724758157013e-08,0.04393407540440421,276.41765846171194,721.0950493063297,0,-001,1003761
5.112472405762972,14.0,19.98422276697653,1e-10,7.418793912623204e-14,3.8235088363584546e-07,1.0,45.93117084254792,582162.2692753009,-5.241093766930563e-08,0.044161319896025,276.4220429512537,721.100768218021,0,-001,1003761
5.122472405762972,14.0,19.984222767721633,1e-10,7.523910825505282e-14,3.823467231610048e-07,1.0,45.930646140528225,583351.7026032349,-5.260290026199386e-08,0.044391884202267154,276.4264437460651,721.1065083517958,0,-001,1003761
5.132472405762972,14.0,19.984222768477306,1e-10,7.630895201722778e-14,3.8234254751958414e-07,1.0,45.93011952447722,584544.5944247231,-5.279302848007422e-08,0.044625839891445404,276.43086069966887,721.1122695160904,0,-001,1003761
5.142472405762971,14.0,19.984222769243736,1e-10,7.739782922303041e-14,3.8233835685982684e-07,1.0,45.92959101307607,585740.9564771827,-5.298121190423303e-08,0.04486326041866438,276.4352936565221,721.1180515075213,0,-001,1003761
5.152472405762971,14.0,19.984222770021113,1e-10,7.850610400775794e-14,3.8233415133881856e-07,1.0,45.929060626121206,586940.8005719517,-5.316733648978017e-08,0.045104221183327006,276.4397424517163,721.123854110494,0,-001,1003761
5.162472405762971,14.0,19.984222770809634,1e-10,7.963414574883937e-14,3.823299311227769e-07,1.0,45.92852838456084,588144.1385957127,-5.335128448076529e-08,0.04534879958866066,276.44420691066915,721.1296770968017,0,-001,1003761
5.172472405762971,14.0,19.9842227716095,1e-10,8.07823289671797e-14,3.823256963873471e-07,1.0,45.927994310532355,589350.9825119537,-5.353293432399041e-08,0.04559707510334106,276.44868684881067,721.1355202252164,0,-001,1003761
5.1824724057629705,14.0,19.984222772420907,1e-10,8.195103321152306e-14,3.823214473179055e-07,1.0,45.92745842740051,590561.3443624685,-5.37121605830946e-08,0.04584912932529921,276.45318207126047,721.1413832410685,0,-001,1003761
5.19247240576297,14.0,19.98422277324407,1e-10,8.314064292455472e-14,3.8231718410986965e-07,1.0,45.926920759796566,591775.2362688939,-5.388883385290383e-08,0.046105046047797665,276.4576923724982,721.147265875818,0,-001,1003761
5.20247240576297,14.0,19.98422277407919,1e-10,8.435154728936387e-14,3.8231290696901357e-07,1.0,45.92638133365822,592992.6704342848,-5.4062820674246314e-08,0.04636491132786929,276.4622175360278,721.1531678466165,0,-001,1003761
5.21247240576297,14.0,19.984222774926486,1e-10,8.558414005482583e-14,3.8230861611179326e-07,1.0,45.92584017627041,594213.6591447273,-5.423398344946196e-08,0.046628813557213274,276.4667573340324,721.1590888558587,0,-001,1003761
5.22247240576297,14.0,19.984222775786176,1e-10,8.683881933837013e-14,3.823043117656747e-07,1.0,45.92529731630696,595438.2147709918,-5.440218035884895e-08,0.04689684353564939,276.47131152702553,721.1650285907274,0,-001,1003761
5.2324724057629695,14.0,19.98422277665848,1e-10,8.811598740449926e-14,3.822999941694723e-07,1.0,45.924752783873025,596666.3497702245,-5.456726527830318e-08,0.047169094547234953,276.4758798634901,721.1709867227235,0,-001,1003761
5.242472405762969,14.0,19.98422277754363,1e-10,8.941605041735405e-14,3.8229566357368993e-07,1.0,45.92420661054843,597898.0766876778,-5.472908769844355e-08,0.047445662439153574,276.48046207951637,721.1769629071952,0,-001,1003761
5.252472405762969,14.0,19.98422277844185,1e-10,9.073941816549319e-14,3.822913202408722e-07,1.0,45.92365882943173,599133.4081584791,-5.488749264551708e-08,0.04772664570349111,276.4850578984289,721.1829567828513,0,-001,1003761
5.262472405762969,14.0,19.984222779353377,1e-10,9.208650375697247e-14,3.822869644459588e-07,1.0,45.923109475185086,600372.3569094412,-5.504232060441754e-08,0.04801214556201802,276.489667030409,721.1889679712705,0,-001,1003761
5.272472405762969,14.0,19.984222780278447,1e-10,9.345772328269561e-14,3.822825964766472e-07,1.0,45.92255858407994,601614.9357609083,-5.519340744416658e-08,0.04830226605410309,276.4942891721086,721.1949960763977,0,-001,1003761
5.282472405762968,14.0,19.984222781217305,1e-10,9.485349544589197e-14,3.822782166337599e-07,1.0,45.92200619404337,602861.157628643,-5.5340584346233934e-08,0.04859711412789051,276.4989240062603,721.2010406840374,0,-001,1003761
5.292472405762968,14.0,19.9842227821702,1e-10,9.627424115546661e-14,3.8227382523161766e-07,1.0,45.92145234470518,604111.0355257527,-5.548367773609854e-08,0.04889679973487678,276.5035712012804,721.2071013613352,0,-001,1003761
5.302472405762968,14.0,19.984222783137376,1e-10,9.772038308084455e-14,3.8226942259841646e-07,1.0,45.92089707744567,605364.5825646492,-5.562250921848305e-08,0.049201435928030925,276.50823041086574,721.2131776562552,0,-001,1003761
5.312472405762968,14.0,19.984222784119094,1e-10,9.919234516580355e-14,3.82265009076614e-07,1.0,45.920340435444025,606621.8119590525,-5.575689551671775e-08,0.04951113896360921,276.5129012735852,721.2192690970459,0,-001,1003761
5.3224724057629675,14.0,19.984222785115612,1e-10,1.0069055209866287e-13,3.82260585023316e-07,1.0,45.9197824637273,607882.7370260244,-5.588664841672572e-08,0.04982602840682033,276.517583412467,721.2253751917043,0,-001,1003761
5.332472405762967,14.0,19.984222786127194,1e-10,1.0221542873606118e-13,3.82256150810668e-07,1.0,45.919223209219936,609147.3711880434,-5.601157471614805e-08,0.05014622724150735,276.52227643458104,721.2314954274319,0,-001,1003761
