tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,37.61861941556332,187520.63405670514,0.0,0.005784872362697547,1.0,35.387406880866656,163823.40493628333,0.0,0.005745662305427514,1840.9698934114679,2641.0051883443534,0,-001,1002030
6.004212755112048,14.0,14.670915032981778,1e-10,-4.1636519968579145e-07,6.833942410198221e-08,4.0,38.18802702580425,539334.4761199879,-1.5253465587646922e-07,0.045727701537243565,2779.485729635473,3121.0520732129935,0,-001,1002030
6.014212755112048,14.0,14.670916026248502,1e-10,1.0132542615758884e-10,6.833677133427138e-08,4.0,38.18650928181471,541103.5297731459,-1.5101936977750591e-07,0.04803432376829639,2779.644683758552,3121.1412103321195,0,-001,1002030
6.024212755112048,14.0,14.67091709553346,1e-10,1.092178507577875e-10,6.833416898336102e-08,4.0,38.185019616741556,542878.3860425835,-1.481408992476293e-07,0.050649819319068784,2779.8006468125127,3121.2286575707503,0,-001,1002030
6.034212755112048,14.0,14.670918251975825,1e-10,1.1827168446490868e-10,6.833162156854402e-08,4.0,38.18356051507186,544659.0639612797,-1.4501558701162724e-07,0.05361909228604381,2779.9533491819398,3121.314262522403,0,-001,1002030
6.0442127551120475,14.0,14.670919508550767,1e-10,1.286792162713002e-10,6.832913351635696e-08,4.0,38.18213439398721,546445.5826246424,-1.4165075260268343e-07,0.056995133974078925,2780.1025270230434,3121.397875838816,0,-001,1002030
6.054212755112047,14.0,14.670920880405887,1e-10,1.406679949898412e-10,6.832670912846911e-08,4.0,38.18074358240699,548237.9611907143,-1.3805581042084822e-07,0.06084071234987561,2780.247924248968,3121.4793523072467,0,-001,1002030
6.064212755112047,14.0,14.670922385259503,1e-10,1.5450726818828385e-10,6.832435255073086e-08,4.0,38.17939030019976,550036.2188803776,-1.3424224477055723e-07,0.06523045641649555,2780.3892944568674,3121.5585518882954,0,-001,1002030
6.074212755112047,14.0,14.670924043870011,1e-10,1.705153547527245e-10,6.83220677440274e-08,4.0,38.17807663785903,551840.3749775608,-1.3022355493198745e-07,0.07025343833013982,2780.5264027594276,3121.6353406923863,0,-001,1002030
6.084212755112047,14.0,14.67092588058559,1e-10,1.890679297587166e-10,6.831985845761125e-08,4.0,38.17680453694895,553650.4488294439,-1.260151694826442e-07,0.07601638537139786,2780.659027481756,3121.7095918719315,0,-001,1002030
