tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,79.30044235046223,823419.5554647435,0.0,0.5547730639044036,1.0,28.647302677181116,100843.22300392542,0.0,0.5098170735408128,13.684516806599682,114.59774268588612,0,-001,1003819
4.07653001635464,14.0,32.86805632062169,1e-10,-2.230507350737975e-06,9.599407858348607e-06,1.0,73.28145899926422,867317.1608840489,-2.0564666878100988e-07,0.44801223017385416,3.56995840834468,46.526459212698356,0,-001,1003819
4.08653001635464,14.0,32.86805645550269,1e-10,1.352864733165259e-11,9.59952715551722e-06,1.0,73.2793866472173,868924.1174204143,-2.0756238933981495e-07,0.44872805922224906,3.569880051437116,46.525475649191506,0,-001,1003819
4.09653001635464,14.0,32.86805659130338,1e-10,1.3621105152859761e-11,9.599709715604898e-06,1.0,73.27730689102945,870536.5619553517,-2.0830480300862485e-07,0.4494509985935982,3.5697663345611463,46.52418377735455,0,-001,1003819
4.10653001635464,14.0,32.8680567280347,1e-10,1.37146515516021e-11,9.59994333341642e-06,1.0,73.2752196855613,872154.5126834487,-2.0905174797499627e-07,0.4501805329952783,3.5696240739477347,46.52264281048983,0,-001,1003819
4.116530016354639,14.0,32.86805686570748,1e-10,1.3809273518933702e-11,9.6002182348392e-06,1.0,73.27312498528258,873777.9878629406,-2.0980326348993396e-07,0.4509162581120961,3.56945872894717,46.520900171617804,0,-001,1003819
4.126530016354639,14.0,32.86805700433242,1e-10,1.3904963370765953e-11,9.600526614859287e-06,1.0,73.27102274426846,875407.0058158137,-2.105593891755181e-07,0.4516578597458674,3.569274659551816,46.51899373180231,0,-001,1003819
4.136530016354639,14.0,32.86805714392018,1e-10,1.4001717805241216e-11,9.600862260014603e-06,1.0,73.26891291619587,877041.5849279012,-2.1132016502937442e-07,0.4524050967379826,3.5690753370024852,46.51695364041256,0,-001,1003819
4.146530016354639,14.0,32.86805728448141,1e-10,1.4099537128034892e-11,9.601220240276364e-06,1.0,73.26679545433963,878681.7436489799,-2.1208563142922484e-07,0.45315778700784193,3.568863515758011,46.5148038194422,0,-001,1003819
4.156530016354639,14.0,32.868057426026766,1e-10,1.4198424616765321e-11,9.601596658025912e-06,1.0,73.26467031156866,880327.5004928655,-2.128558291375148e-07,0.45391579615828404,3.5686413736531146,46.512563181297544,0,-001,1003819
4.166530016354638,14.0,32.86805756856697,1e-10,1.4298386000648462e-11,9.601988443960963e-06,1.0,73.26253744034213,881978.8740375019,-2.1363079930612483e-07,0.4546790281948728,3.5684106258849315,46.510246619128466,0,-001,1003819
4.176530016354638,14.0,32.868057712112794,1e-10,1.4399429035573455e-11,9.602393191534745e-06,1.0,73.26039679270549,883635.8829250534,-2.1441058348116445e-07,0.4554474179841822,3.5681726174960744,46.50786581029796,0,-001,1003819
