tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,17.044017168661867,27100.775148652105,0.0,0.00046784509818713533,1.0,16.370639229744505,24303.70721113725,0.0,0.00046498797471850923,81731.12663087362,25518.5435421734,0,-001,1003001
13.105418978040312,14.0,3.73709385428446,1e-10,-1.2936835111352796e-06,9.999999999999999e-05,4.0,16.35832123727298,101583.81744632355,-3.397851691189055e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.115418978040312,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.358201951095264,101726.02442281718,-1.1928617771492601e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.125418978040312,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.358083362968483,101868.43047464499,-1.1858812678282656e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.135418978040311,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35796550903447,102011.03588049245,-1.1785393401238047e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.145418978040311,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35784842542378,102153.8409194353,-1.170836106923621e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.155418978040311,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35773214820454,102296.8458709398,-1.1627721923843885e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.16541897804031,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.357616713330458,102440.05101486365,-1.1543487408419338e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.17541897804031,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.357502156587987,102583.45663145607,-1.145567424692015e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.18541897804031,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35738851354287,102727.06300135878,-1.1364304511843017e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.19541897804031,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.357275819486063,102870.87040560627,-1.1269405680744377e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.20541897804031,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.357164109379255,103014.87912562657,-1.1171010680815211e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.21541897804031,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.357053417800046,103159.08944324154,-1.106915792101333e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.22541897804031,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.356943778886933,103303.5016406677,-1.0963891311286917e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.23541897804031,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.356835226284247,103448.11600051654,-1.0855260268459232e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.245418978040309,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.356727793087163,103592.93280579522,-1.0743319708383297e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.255418978040309,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.356621511786923,103737.95233990706,-1.062813002401545e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.265418978040309,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.356516414216433,103883.17488665215,-1.0509757049103458e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.275418978040308,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35641253149636,104028.60073022786,-1.0388272007230525e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.285418978040308,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.3563098939819,104174.23015522945,-1.0263751446009e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.295418978040308,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35620853121034,104320.06344665046,-1.013627715626903e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.305418978040308,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.356108471849577,104466.10088988359,-1.0005936076143985e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.315418978040308,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35600974364778,104612.34277072082,-9.87282018001224e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.325418978040307,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.355912373384257,104758.78937535445,-9.737026352314265e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.335418978040307,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.355816386821793,104905.44099037725,-9.598656246326259e-09,0.0001,-1.0,-1.0,2,-001,1003001
13.345418978040307,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.355721808660512,105052.29790278329,-9.457816128033962e-09,0.0001,-1.0,-1.0,2,-001,1003001
13.355418978040307,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35562866249346,105199.36039996837,-9.314616705314537e-09,0.0001,-1.0,-1.0,2,-001,1003001
13.365418978040307,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35553697076403,105346.6287697306,-9.16917294270087e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.375418978040306,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35544675472541,105494.10330027106,-9.021603862065511e-09,0.0001,-1.0,-1.0,2,-001,1003001
13.385418978040306,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.355358034402112,105641.78428019413,-8.87203232963058e-09,0.0001,-1.0,-1.0,2,-001,1003001
13.395418978040306,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.355270828553813,105789.67199850835,-8.720584829772473e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.405418978040306,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35518515464155,105937.76674462683,-8.567391226157807e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.415418978040305,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.35510102879644,106086.06880836775,-8.412584510809013e-09,0.0001,-1.0,-1.0,2,-001,1003001
13.425418978040305,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.355018465791023,106234.5784799551,-8.256300541762257e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.435418978040305,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.354937479013323,106383.29605001911,-8.09867777004072e-09,0.0001,-1.0,-1.0,2,-001,1003001
13.445418978040305,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.353986086409147,106532.22180951279,-9.513926041748064e-08,0.0001,-1.0,-1.0,2,-001,1003001
13.455418978040305,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.352989938107278,106681.35604996156,-9.961483018705374e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.465418978040304,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.351945868821744,106830.69906321773,-1.0440692855325281e-07,0.0001,-1.0,-1.0,2,-001,1003001
13.475418978040304,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.350850448575116,106980.25114154225,-1.0954202466275162e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.485418978040304,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.349699957195863,107130.01257760513,-1.1504913792539212e-07,0.0001,-1.0,-1.0,2,-001,1003001
13.495418978040304,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.348490356069757,107279.98366448616,-1.209601126105244e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.505418978040304,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.347217256820322,107430.1646956753,-1.2730992494349643e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.515418978040303,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.345875886551486,107580.55596507344,-1.341370268837202e-07,0.0001,-1.0,-1.0,2,-001,1003001
13.525418978040303,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.344461049238028,107731.15776699288,-1.4148373134595684e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.535418978040303,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.342967082795095,107881.97039615783,-1.493966442931073e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.545418978040303,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.34138781129614,108032.99414770522,-1.5792714989560777e-07,0.0001,-1.0,-1.0,2,-001,1003001
13.555418978040302,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.339716491737786,108184.22931718499,-1.6713195583563933e-07,0.0001,-1.0,-1.0,2,-001,1003001
13.565418978040302,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.33794575466926,108335.6762005609,-1.7707370685266935e-07,0.0001,-1.0,-1.0,2,-001,1003001
13.575418978040302,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.336067537911234,108487.33509421092,-1.8782167580252138e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.585418978040302,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.33407301248262,108639.20629492801,-1.9945254286132391e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.595418978040302,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.33195249973183,108791.29009992047,-2.1205127507903219e-07,0.0001,-1.0,-1.0,2,-001,1003001
13.605418978040301,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.32969537852872,108943.58680681277,-2.2571212031102183e-07,0.0001,-1.0,-1.0,2,-001,1003001
13.615418978040301,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.327289981211983,109096.09671364591,-2.4053973167339324e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1003001
13.625418978040301,14.0,3.73709385428446,1e-10,0.0,9.999999999999999e-05,4.0,16.324723476800695,109248.82011887812,-2.5665044112886645e-07,0.0001,-1.0,-1.0,2,-001,1003001
