tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,88.04681943460186,992911.5056573472,0.0,0.013453316799138302,1.0,62.91094864323711,535830.6588546545,0.0,0.013337571686147218,839.8589402995073,1993.9210052004387,0,-001,1003089
3.949279235665874,14.0,37.62581666157348,1e-10,-3.0771839613934135e-06,2.495770463476337e-07,1.0,82.39412128744698,1639336.2642378786,-7.453725763649699e-07,0.01839430018649885,980.7679974693606,2048.3958324698197,0,-001,1003089
3.959279235665874,14.0,37.62581666227979,1e-10,7.11334244030332e-14,2.495557556900184e-07,1.0,82.38665002323101,1643421.5379586958,-7.493057323854714e-07,0.018485900446079555,980.890116572828,2048.5233558244877,0,-001,1003089
3.9692792356658737,14.0,37.62581666299851,1e-10,7.238730752206035e-14,2.495343127565864e-07,1.0,82.37912518553782,1647520.7526476355,-7.546917492764415e-07,0.01857885079195383,981.0131344119728,2048.6518096660216,0,-001,1003089
3.9792792356658735,14.0,37.625816663729964,1e-10,7.367376444907979e-14,2.495127155500735e-07,1.0,82.37154607051781,1651633.9305610794,-7.601487586612113e-07,0.01867318320612224,981.1370629971656,2048.7812063594342,0,-001,1003089
3.9892792356658733,14.0,37.62581666447448,1e-10,7.499392960833075e-14,2.494909620309088e-07,1.0,82.36391195940145,1655761.0932369344,-7.656782700732636e-07,0.018768930640597755,981.2619145953792,2048.9115585332306,0,-001,1003089
3.999279235665873,14.0,37.6258166652324,1e-10,7.634898642666463e-14,2.494690501159971e-07,1.0,82.35622211806854,1659902.2614670268,-7.712818367105642e-07,0.018866127050868646,981.3877017376285,2049.042879087026,0,-001,1003089
4.009279235665873,14.0,37.625816666004084,1e-10,7.774016981446268e-14,2.4944697767745393e-07,1.0,82.34847579660301,1664057.4552685227,-7.769610569135803e-07,0.01896480743066353,981.5144372266802,2049.175181199453,0,-001,1003089
4.019279235665873,14.0,37.62581666643843,1e-10,2.322950248470036e-14,2.4943466681181624e-07,1.0,82.34415522347491,1668356.0037926491,-2.2967108761544712e-07,0.019065825387996664,981.5851354366679,2049.2489809194376,0,-001,1003089
4.029279235665872,14.0,37.62581666667336,1e-10,2.3675451442183392e-14,2.4942809105500964e-07,1.0,82.34184738527931,1672746.5722798358,-2.315560729565506e-07,0.01916890025636162,981.6229017846894,2049.28840287381,0,-001,1003089
4.039279235665872,14.0,37.625816666912804,1e-10,2.4132587133824432e-14,2.4942146137317463e-07,1.0,82.3395206083474,1677154.043418803,-2.334561114710297e-07,0.019273597296410074,981.6609802611417,2049.328149872398,0,-001,1003089
4.049279235665872,14.0,37.6258166671569,1e-10,2.460125277222907e-14,2.4941477734017026e-07,1.0,82.33717474279581,1681578.482533698,-2.3537108784562006e-07,0.019379956850156282,981.6993733734315,2049.368224513499,0,-001,1003089
4.059279235665872,14.0,37.625816667405736,1e-10,2.5081802089445334e-14,2.4940803853362397e-07,1.0,82.33480964005767,1686019.9552537957,-2.3730086273575822e-07,0.019488020527262975,981.7380836084465,2049.4086293736336,0,-001,1003089
4.069279235665872,14.0,37.62581666765945,1e-10,2.5574601028190885e-14,2.494012445354809e-07,1.0,82.33242515307535,1690478.5275222484,-2.392452770401885e-07,0.019597831250591027,981.777113429405,2049.4493670042543,0,-001,1003089
4.079279235665871,14.0,37.625816667918166,1e-10,2.6080028171230554e-14,2.493943949325877e-07,1.0,82.33002113650518,1694954.265605436,-2.4120415068374234e-07,0.019709433303612696,981.8164652725102,2049.490439928254,0,-001,1003089
