tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,31.60446953990378,126816.2231046586,0.0,0.0010373947146095402,1.0,29.695744562830296,109743.2477552746,0.0,0.0010293644050521672,22866.018460062696,13362.865290325555,0,-001,1002110
6.882429544580123,14.0,29.277815472794728,1e-10,-6.6638998055489975e-06,0.0001,4.0,29.633757187219285,373483.60111701355,2.3204246171104703e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002110
6.892429544580123,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.632685867949952,374498.787201675,-1.0676965396938841e-07,0.0001,-1.0,-1.0,2,-001,1002110
6.902429544580123,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.63162461628316,375516.7327189285,-1.0571524639851149e-07,0.0001,-1.0,-1.0,2,-001,1002110
6.912429544580123,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.630574691000216,376537.44516932365,-1.0453453311745579e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002110
6.9224295445801225,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.629537359257707,377560.9320737974,-1.0322693331519148e-07,0.0001,-1.0,-1.0,2,-001,1002110
6.932429544580122,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.62851388969504,378587.2009737299,-1.0179256746474695e-07,0.0001,-1.0,-1.0,2,-001,1002110
6.942429544580122,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.62750554524686,379616.2594322603,-1.0023228488674674e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1002110
6.952429544580122,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.626513575714576,380648.1150317156,-9.854768562903846e-08,0.0001,-1.0,-1.0,2,-001,1002110
6.962429544580122,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.625539210157886,381682.775374317,-9.674113601297585e-08,0.0001,-1.0,-1.0,2,-001,1002110
6.972429544580121,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.62458364917331,382720.2480837934,-9.481577726300133e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002110
6.982429544580121,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.62364805713227,383760.54080459574,-9.277552668731066e-08,0.0001,-1.0,-1.0,2,-001,1002110
6.992429544580121,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.62273355445591,384803.6612019541,-9.062507097659727e-08,0.0001,-1.0,-1.0,2,-001,1002110
7.002429544580121,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.621841210007705,385849.61696193425,-8.836985128044307e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002110
7.012429544580121,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.620972033687572,386898.41579149297,-8.601603983399469e-08,0.0001,-1.0,-1.0,2,-001,1002110
7.02242954458012,14.0,29.277815472794728,1e-10,0.0,0.0001,4.0,29.620126969312665,387950.06541853666,-8.357050803153301e-08,0.0001,-1.0,-1.0,2,-001,1002110
