tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,51.739721998807106,365667.5896657379,0.0,0.005309667594301423,1.0,35.29083819610953,162828.29700653048,0.0,0.005117646409786832,2286.7857004176635,3235.882909534894,0,-001,1001121
4.910317755976757,14.0,20.854029237618867,1e-10,-8.314979675440134e-07,6.318849181259573e-08,1.0,36.88010764613691,360468.3643231484,-2.4262688400384527e-08,0.006384191893215889,4563.683810977568,4473.42146593819,0,-001,1001121
4.920317755976757,14.0,20.854029237633416,1e-10,1.4596278231605878e-15,6.318812300659895e-08,1.0,36.87986482469267,361128.57353305514,-2.430641730230147e-08,0.00640898084081998,4563.722199667622,4473.440280620055,0,-001,1001121
4.930317755976756,14.0,20.854029237648124,1e-10,1.4757919622559153e-15,6.318775301127566e-08,1.0,36.87962121990475,361790.54773762147,-2.438463985629639e-08,0.006434055224114674,4563.760712686712,4473.459156157335,0,-001,1001121
4.940317755976756,14.0,20.854029237662996,1e-10,1.4921849665531417e-15,6.3187381832294e-08,1.0,36.87937683550224,362454.2922861466,-2.4462482533818198e-08,0.006459420026676146,4563.799349449985,4473.4780922626205,0,-001,1001121
4.950317755976756,14.0,20.85402923767803,1e-10,1.5088105087134464e-15,6.3187009475669e-08,1.0,36.87913167544257,363119.8125510871,-2.4539922298849025e-08,0.00648508033939422,4563.838109336467,4473.4970886308,0,-001,1001121
4.960317755976756,14.0,20.854029237693233,1e-10,1.525672314659604e-15,6.31866359477723e-08,1.0,36.87888574391809,363787.11392830516,-2.4616935454776612e-08,0.006511041363123526,4563.87699168803,4473.51614493856,0,-001,1001121
4.9703177559767555,14.0,20.85402923770861,1e-10,1.5427741636355638e-15,6.318626125534282e-08,1.0,36.87863904536275,364456.201837319,-2.469349762940346e-08,0.006537308411409829,4563.915995808317,4473.535260843845,0,-001,1001121
4.980317755976755,14.0,20.854029237724156,1e-10,1.5601198882111068e-15,6.318588540549647e-08,1.0,36.87839158445901,365127.08172156144,-2.4769583759781257e-08,0.00656388691329379,4563.9551209616775,4473.554435985356,0,-001,1001121
4.990317755976755,14.0,20.854029237739876,1e-10,1.5777133742274677e-15,6.318550840573746e-08,1.0,36.8781433661448,365799.7590486423,-2.484516807688055e-08,0.006590782416194827,4563.994366372027,4473.5736699819745,0,-001,1001121
5.000317755976755,14.0,20.85402923775578,1e-10,1.5955585606797237e-15,6.31851302639689e-08,1.0,36.87789439562072,366474.2393106157,-2.4920224090104836e-08,0.006618000588877556,4564.033731221726,4473.592962432221,0,-001,1001121
5.010317755976755,14.0,20.854029237771858,1e-10,1.6136594395313566e-15,6.318475098850374e-08,1.0,36.87764467835736,367150.5280242544,-2.499472457166088e-08,0.006645547224503585,4564.073214650434,4473.612312913697,0,-001,1001121
5.0203177559767544,14.0,20.85402923778812,1e-10,1.6320200554562342e-15,6.318437058807656e-08,1.0,36.87739422010278,367828.6307313284,-2.5068641540797336e-08,0.006673428243771488,4564.11281575389,4473.631720982478,0,-001,1001121
5.030317755976754,14.0,20.854029237804564,1e-10,1.6506445055029695e-15,6.318398907185474e-08,1.0,36.87714302689012,368508.552998889,-2.514194624792383e-08,0.0067016496981477,4564.152533582729,4473.6511861725485,0,-001,1001121
5.040317755976754,14.0,20.8540292378212,1e-10,1.6695369386764147e-15,6.318360644945064e-08,1.0,36.87689110504544,369190.30041956005,-2.5214609158627846e-08,0.006730217773191623,4564.192367141231,4473.670707995173,0,-001,1001121
5.050317755976754,14.0,20.85402923783803,1e-10,1.68870155543058e-15,6.318322273093347e-08,1.0,36.87663846119566,369873.87861183344,-2.528659993760116e-08,0.006759138791977712,4564.232315386066,4473.6902859382935,0,-001,1001121
5.060317755976754,14.0,20.854029237855052,1e-10,1.708142607067272e-15,6.318283792684164e-08,1.0,36.87638510227669,370559.2932203715,-2.535788743249753e-08,0.006788419218618119,4564.272377225005,4473.709919465893,0,-001,1001121
5.070317755976753,14.0,20.85402923787227,1e-10,1.727864395034073e-15,6.31824520481955e-08,1.0,36.876131035541704,371246.54991631437,-2.542843965773657e-08,0.0068180656618889906,4564.312551515602,4473.729608017354,0,-001,1001121
5.080317755976753,14.0,20.854029237889684,1e-10,1.7478712701152809e-15,6.318206510650997e-08,1.0,36.87587626856957,371935.65439759457,-2.5498223778275613e-08,0.006848084878964033,4564.352837063865,4473.7493510068025,0,-001,1001121
5.090317755976753,14.0,20.8540292379073,1e-10,1.7681676315088619e-15,6.318167711380771e-08,1.0,36.87562080927349,372626.61238925625,-2.5567206093371247e-08,0.0068784837792589225,4564.393232622879,4473.769147822438,0,-001,1001121
5.100317755976753,14.0,20.854029237925126,1e-10,1.7887579257822793e-15,6.318128808263238e-08,1.0,36.87536466590974,373319.4296437819,-2.5635352020353362e-08,0.0069092694283902824,4564.43373689143,4473.788997825859,0,-001,1001121
5.1103177559767525,14.0,20.854029237943156,1e-10,1.8096466456995484e-15,6.318089802606225e-08,1.0,36.87510784708662,374014.1119414242,-2.5702626078436924e-08,0.006940449052253166,4564.474348512575,4473.8089003513605,0,-001,1001121
5.120317755976752,14.0,20.8540292379614,1e-10,1.830838328911656e-15,6.318050695772404e-08,1.0,36.87485036177351,374710.66509054456,-2.576899187259915e-08,0.006972030041221015,4564.515066072196,4473.82885470523,0,-001,1001121
5.130317755976752,14.0,20.854029237979855,1e-10,1.852337556501829e-15,6.318011489180681e-08,1.0,36.874592219310195,375409.0949279585,-2.5834412077549315e-08,0.007004019954472302,4564.555888097564,4473.848860165042,0,-001,1001121
5.140317755976752,14.0,20.85402923799853,1e-10,1.8741489513770014e-15,6.317972184307645e-08,1.0,36.874333429416204,376109.4073192859,-2.5898848421823242e-08,0.007036426524448264,4564.596813055803,4473.868915978905,0,-001,1001121
5.150317755976752,14.0,20.854029238017425,1e-10,1.896277176496277e-15,6.317932782688998e-08,1.0,36.874074002200416,376811.60815930925,-2.5962261672036564e-08,0.007069257661446082,4564.637839352406,4473.889021364737,0,-001,1001121
5.1603177559767515,14.0,20.854029238036542,1e-10,1.9187269329266026e-15,6.317893285921065e-08,1.0,36.87381394817079,377515.70337233687,-2.6024611617329164e-08,0.0071025214583524,4564.67896532967,4473.9091755095,0,-001,1001121
5.170317755976751,14.0,20.854029238055887,1e-10,1.9415029577155917e-15,6.317853695662264e-08,1.0,36.87355327824423,378221.69891257334,-2.6085857054040358e-08,0.007136226195521855,4564.720189265142,4473.9293775684355,0,-001,1001121
5.180317755976751,14.0,20.854029238075462,1e-10,1.964610021570975e-15,6.317814013634645e-08,1.0,36.87329200375662,378929.60076449625,-2.61459557706551e-08,0.00717038034580578,4564.761509370018,4473.949626664285,0,-001,1001121
5.190317755976751,14.0,20.854029238095272,1e-10,1.9880529263352977e-15,6.317774241625425e-08,1.0,36.873030136473005,379639.41494323936,-2.620486453306152e-08,0.007204992579736259,4564.802923787537,4473.969921886502,0,-001,1001121
5.200317755976751,14.0,20.85402923811532,1e-10,2.011836502244548e-15,6.317734381488565e-08,1.0,36.87276768859794,380351.14749498124,-2.626253907016814e-08,0.007240071770871054,4564.844430591341,4473.9902622904465,0,-001,1001121
5.21031775597675,14.0,20.854029238135606,1e-10,2.035965604958228e-15,6.317694435146349e-08,1.0,36.872504672785915,381064.80449734215,-2.631893405992527e-08,0.007275627001305036,4564.886027783809,4474.010646896577,0,-001,1001121
5.22031775597675,14.0,20.854029238156134,1e-10,2.0604451123483232e-15,6.317654404591019e-08,1.0,36.87224110215199,381780.39205978485,-2.6374003115804746e-08,0.007311667567353893,4564.927713294371,4474.031074689614,0,-001,1001121
5.23031775597675,14.0,20.85402923817691,1e-10,2.0852799210337303e-15,6.317614291886364e-08,1.0,36.871976990282505,382497.9163240242,-2.6427698773788436e-08,0.0073482029854165095,4564.969484977824,4474.051544617728,0,-001,1001121
5.24031775597675,14.0,20.85402923819794,1e-10,2.1104749426462557e-15,6.317574099169403e-08,1.0,36.87171235124597,383217.38346444094,-2.6479972479925543e-08,0.00738524299802197,4565.011340612587,4474.072055591676,0,-001,1001121
5.2503177559767495,14.0,20.85402923821922,1e-10,2.1360350998136604e-15,6.317533828652049e-08,1.0,36.87144719960403,383938.7996885031,-2.6530774578516973e-08,0.007422797580068206,4565.0532778989655,4474.092606483953,0,-001,1001121
5.260317755976749,14.0,20.85402923824076,1e-10,2.1619653218444932e-15,6.317493482622772e-08,1.0,36.87118155042255,384662.17123719206,-2.658005430099037e-08,0.007460876945258803,4565.095294457393,4474.11319612794,0,-001,1001121
