tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,56.997853548985226,442879.41997688066,0.0,0.0014325633579675414,1.0,36.392015812544656,174327.06782590726,0.0,0.0013761440412011527,25250.93641551848,16427.44952847014,0,-001,1002748
4.67365919932736,14.0,22.924605914819296,1e-10,-1.0359116656823238e-06,1.5227165053292813e-08,1.0,36.35190114967794,341522.323090184,-2.2115427968970487e-08,0.001389569446212334,62700.17952539876,25887.609629730683,0,-001,1002748
4.6836591993273595,14.0,22.924605914819765,1e-10,4.69550389069746e-17,1.522708555438386e-08,1.0,36.351679807629,342136.9246488287,-2.215829272242738e-08,0.0013944208912630022,62700.64778135234,25887.706296215543,0,-001,1002748
4.693659199327359,14.0,22.924605914820237,1e-10,4.7448222540329447e-17,1.5227005781861848e-08,1.0,36.35145770355091,342753.1535005062,-2.2234457126171238e-08,0.0013993236048112849,62701.117654677655,25887.803296227048,0,-001,1002748
4.703659199327359,14.0,22.924605914820713,1e-10,4.79481078308012e-17,1.522692573619181e-08,1.0,36.35123483873602,343371.0144787011,-2.231048778205881e-08,0.0014042784276887012,62701.589142695164,25887.90062920829,0,-001,1002748
4.713659199327359,14.0,22.924605914821196,1e-10,4.845480161783619e-17,1.5226845417890823e-08,1.0,36.351011214621586,343990.5124361317,-2.2386370059053243e-08,0.001409286217963059,62702.06224241865,25887.99829453904,0,-001,1002748
4.723659199327359,14.0,22.924605914821683,1e-10,4.89684124540682e-17,1.522676482752959e-08,1.0,36.35078683279421,344611.65224492445,-2.2462088883182515e-08,0.0014143478513417315,62702.536950546186,25888.096291533922,0,-001,1002748
4.7336591993273585,14.0,22.924605914822177,1e-10,4.948905062182645e-17,1.522668396573411e-08,1.0,36.35056169499435,345234.43879679043,-2.2537628726532515e-08,0.0014194642215856926,62703.013263450164,25888.194619440288,0,-001,1002748
4.743659199327358,14.0,22.924605914822678,1e-10,5.001682814898342e-17,1.522660283318725e-08,1.0,36.35033580312087,345858.87700320553,-2.261297359604017e-08,0.0014246362409346292,62703.49117716795,25888.293277436343,0,-001,1002748
4.753659199327358,14.0,22.92460591482318,1e-10,5.055185882407653e-17,1.5226521430630473e-08,1.0,36.35010915923585,346484.97179559444,-2.2688107022088613e-08,0.001429864840543475,62703.97068739173,25888.392264629052,0,-001,1002748
4.763659199327358,14.0,22.924605914823687,1e-10,5.109425821063293e-17,1.5226439758865646e-08,1.0,36.34988176556939,347112.7281255196,-2.2763012046905148e-08,0.0014351509709307202,62704.45178945793,25888.49158005192,0,-001,1002748
4.773659199327358,14.0,22.924605914824202,1e-10,5.16441436606199e-17,1.522635781875674e-08,1.0,36.349653624524585,347742.1509648713,-2.283767121276244e-08,0.0014404956024388486,62704.934478337025,25888.591222662904,0,-001,1002748
4.783659199327357,14.0,22.92460591482472,1e-10,5.2201634326945735e-17,1.5226275611231682e-08,1.0,36.34942473868258,348373.2453060645,-2.2912066549987623e-08,0.0014458997257072814,62705.41874862276,25888.691191342212,0,-001,1002748
4.793659199327357,14.0,22.924605914825246,1e-10,5.2766851174922757e-17,1.5226193137284207e-08,1.0,36.349195110807806,349006.0161622382,-2.298617956477904e-08,0.0014513643521582359,62705.90459452099,25888.791484889985,0,-001,1002748
4.803659199327357,14.0,22.92460591482578,1e-10,5.333991699260644e-17,1.5226110397975815e-08,1.0,36.34896474385329,349640.4685674584,-2.305999122683534e-08,0.0014568905144958543,62706.39200983843,25888.892102023965,0,-001,1002748
4.813659199327357,14.0,22.924605914826316,1e-10,5.392095639991631e-17,1.5226027394437663e-08,1.0,36.348733640966095,350276.60757692665,-2.3133481956800857e-08,0.0014624792672190857,62706.88098797114,25888.993041377144,0,-001,1002748
4.8236591993273565,14.0,22.92460591482686,1e-10,5.4510095856432664e-17,1.5225944127872642e-08,1.0,36.34850180549294,350914.43826719245,-2.3206631613527985e-08,0.0014681316871486805,62707.37152189261,25889.094301495275,0,-001,1002748
4.833659199327356,14.0,22.92460591482741,1e-10,5.510746366777652e-17,1.5225860599557364e-08,1.0,36.348269240985836,351553.9657363683,-2.3279419481166973e-08,0.0014738488739688019,62707.86360414172,25889.195880834424,0,-001,1002748
4.843659199327356,14.0,22.924605914827968,1e-10,5.571318999044688e-17,1.5225776810844293e-08,1.0,36.348035951208,352195.19510435156,-2.335182425608228e-08,0.0014796319507836672,62708.35722681036,25889.297777758387,0,-001,1002748
4.853659199327356,14.0,22.92460591482853,1e-10,5.632740683500816e-17,1.522569276316387e-08,1.0,36.34780194013975,352838.13151304936,-2.3423824033605985e-08,0.0014854820646897483,62708.852381530756,25889.399990536094,0,-001,1002748
4.863659199327356,14.0,22.924605914829097,1e-10,5.695024806749746e-17,1.5225608458026708e-08,1.0,36.34756721198468,353482.7801266082,-2.3495396294632318e-08,0.0014914003873639703,62709.34905946254,25889.50251733894,0,-001,1002748
4.8736591993273555,14.0,22.924605914829673,1e-10,5.758184940892347e-17,1.5225523897025848e-08,1.0,36.34733177117583,354129.1461316482,-2.356651789206176e-08,0.0014973881156684708,62709.84725127953,25889.605356238033,0,-001,1002748
4.883659199327355,14.0,22.924605914830256,1e-10,5.822234843271881e-17,1.5225439081839016e-08,1.0,36.347095622382106,354777.2347375032,-2.363716503710335e-08,0.0015034464722724116,62710.346947156206,25889.70850520146,0,-001,1002748
4.893659199327355,14.0,22.924605914830845,1e-10,5.887188455999529e-17,1.5225354014231003e-08,1.0,36.346858770514764,355427.0511764629,-2.3707313285442376e-08,0.0015095767062914191,62710.84813675378,25889.81196209134,0,-001,1002748
4.903659199327355,14.0,22.92460591483144,1e-10,5.953059905245444e-17,1.5225268696056003e-08,1.0,36.34662122073407,356078.6007040227,-2.3776937523285707e-08,0.001515780093945203,62711.35080920631,25889.915724661027,0,-001,1002748
4.913659199327355,14.0,22.92460591483204,1e-10,6.019863500278538e-17,1.5225183129260104e-08,1.0,36.346382978456106,356731.888599137,-2.3846011953293913e-08,0.0015220579392339682,62711.85495310616,25890.019790552065,0,-001,1002748
