tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,26.3593877267375,82640.21647181734,0.0,0.214508984556299,1.0,19.065610458102675,36504.12820518355,0.0,0.20485481395287933,19.41651950770271,108.43374446678895,0,-001,1001001
8.10616372604634,14.0,5.242965358027828,1e-10,-1.865576832778483e-07,0.0001,1.0,35.7117905883808,232177.9383987928,-6.795783610543726e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.11616372604634,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.711696237944075,232516.8635941489,-9.445569650077133e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.12616372604634,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71160156233445,232856.6389870782,-9.478136096004437e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.13616372604634,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71150656003455,233197.26683524204,-9.51085451898428e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.146163726046339,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71141122951963,233538.74940330582,-9.543725654471759e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.156163726046339,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71131556925761,233881.0889629619,-9.576750240118104e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.166163726046339,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.711219577708974,234224.28779295238,-9.609929015747114e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.176163726046338,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71112325332683,234568.34817909176,-9.643262723330623e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.186163726046338,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71102659455684,234913.27241429035,-9.6767521069632e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.196163726046338,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71092959983721,235259.06279857692,-9.710397912835881e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.206163726046338,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71083226759866,235605.72163912194,-9.744200889209021e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.216163726046338,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71073459626442,235953.25125026086,-9.778161786384229e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.226163726046337,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.710636584250224,236301.65395351753,-9.81228135667502e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.236163726046337,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71053822996424,236650.93207762748,-9.846560354376937e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.246163726046337,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.7104395318071,237001.08795856123,-9.880999535735968e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.256163726046337,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71034048817184,237352.12393954795,-9.915599658916608e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.266163726046337,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71024109744392,237704.0423710996,-9.950361483968265e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.276163726046336,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71014135800119,238056.84561103405,-9.985285772790894e-09,0.0001,-1.0,-1.0,2,-001,1001001
8.286163726046336,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.71004126821384,238410.53602449872,-1.0020373289098874e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.296163726046336,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70994082644446,238765.1159839957,-1.005562479838478e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.306163726046336,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70984003104792,239120.58786940423,-1.0091041067880587e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.316163726046335,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70973888037144,239476.95406800607,-1.0126622866518608e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.326163726046335,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70963737275453,239834.2169745088,-1.0162370964890636e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.336163726046335,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70953550652899,240192.3789910708,-1.0198286135205948e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.346163726046335,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.709433280018864,240551.44252732492,-1.0234369151247776e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.356163726046335,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70933069154048,240911.4100004036,-1.0270620788328407e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.366163726046334,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70922773940238,241272.28383496308,-1.0307041823242871e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.376163726046334,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70912442190534,241634.0664632083,-1.0343633034221177e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.386163726046334,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.709020737342335,241996.76032491727,-1.0380395200878723e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.396163726046334,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70891668399854,242360.36786746597,-1.0417329104165555e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.406163726046334,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70881226015131,242724.89154585404,-1.0454435526313398e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.416163726046333,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70870746407018,243090.33382272863,-1.0491715250781674e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.426163726046333,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70860229401683,243456.69716841058,-1.0529169062201258e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.436163726046333,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70849674824508,243823.984060919,-1.0566797746316767e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.446163726046333,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70839082500092,244192.19698599703,-1.0604602089926783e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.456163726046332,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70828452252242,244561.33843713655,-1.0642582880822313e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.466163726046332,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70817783903979,244931.4109156049,-1.0680740907723513e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.476163726046332,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70807077277535,245302.41693046936,-1.0719076960213881e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.486163726046332,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70796332194351,245674.35899862356,-1.0757591828672896e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.496163726046332,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70785548475077,246047.23964481312,-1.0796286304206397e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.506163726046331,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.707747259395724,246421.06140166134,-1.083516117857466e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.516163726046331,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.707638644069036,246795.82680969583,-1.0874217244118427e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.526163726046331,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70752963695344,247171.538417374,-1.0913455293682462e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.53616372604633,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.707420236223754,247548.19878111003,-1.0952876120536824e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.54616372604633,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70731044004685,247925.81046530037,-1.0992480518295802e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
8.55616372604633,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.70720024658166,248304.37604235092,-1.1032269280834155e-08,0.0001,-1.0,-1.0,2,-001,1001001
8.56616372604633,14.0,5.242965358027828,1e-10,0.0,0.0001,1.0,35.707089653979175,248683.89809270314,-1.1072243202200795e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001001
