tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,30.23393198761203,114444.6827911726,0.0,0.00021259366612530969,1.0,25.861221685227623,78903.85311511655,0.0,0.0002082975392641438,259612.89601033463,65535.68582211923,0,-001,1001463
7.1476800498024184,14.0,25.88916625127255,1e-10,-5.683680325874611e-06,0.0001,1.0,25.83635396058957,183771.9545454801,1.123161861139184e-08,0.0001,-1.0,-1.0,2,-001,1001463
7.157680049802418,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.836283193161986,184065.68469659737,-7.076020049971088e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.167680049802418,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.836212439767557,184360.09947539048,-7.0743842725783285e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.177680049802418,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.836141704533794,184655.2007314959,-7.072331663894412e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.187680049802418,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.836070991660392,184950.9903213913,-7.0698549755990585e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.197680049802417,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.836000305419745,185247.47010843153,-7.0669469069010886e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.207680049802417,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83592965015749,185544.64196288557,-7.063600106778505e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.217680049802417,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835859030292962,185842.50776197237,-7.059807176358609e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.227680049802417,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835788450319708,186141.069389897,-7.055560671441818e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.2376800498024165,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83571791480588,186440.32873788613,-7.050853105174494e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.247680049802416,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835647428394687,186740.28770422417,-7.045676950874901e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.257680049802416,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835576995804757,187040.94819428754,-7.0400246450170624e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.267680049802416,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83550662183051,187342.31212058038,-7.033888590377626e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.277680049802416,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83543631134247,187644.3814027685,-7.027261159349818e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.2876800498024155,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835366069287545,187947.15796771427,-7.020134697430027e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.297680049802415,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.8352959006893,188250.64374950939,-7.0125015268809186e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.307680049802415,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835225810648165,188554.8406895091,-7.004353950577155e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.317680049802415,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835155804341603,188859.75073636445,-6.995684256036922e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.327680049802415,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835085887024263,189165.3758460548,-6.986484719645816e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.337680049802414,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.835016064028054,189471.71798191973,-6.976747611076601e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.347680049802414,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834946340762198,189778.7791146894,-6.966465197910258e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.357680049802414,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83487672271324,190086.56122251635,-6.955629750462899e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.367680049802414,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834807215444982,190395.06629100384,-6.944233546823376e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.3776800498024135,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834737824598403,190704.29631323626,-6.932268878106103e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.387680049802413,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834668555891483,191014.25328980666,-6.919728053924006e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.397680049802413,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83459941511901,191324.9392288443,-6.906603408085446e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.407680049802413,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.8345304081523,191636.35614604154,-6.892887304520325e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.417680049802413,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834461540938893,191948.50606467962,-6.878572143439255e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.4276800498024125,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834392819502128,192261.39101565297,-6.863650367729873e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.437680049802412,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834324249940718,192575.01303749348,-6.848114469594386e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.447680049802412,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834255838428206,192905.45044430048,-6.8319569974325885e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.457680049802412,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834187489095804,193696.72087684285,-6.851324234849007e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.467680049802412,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83411855282971,195156.53664723405,-6.966530803372529e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.477680049802411,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.834047924848548,197299.94012231208,-7.212101148499341e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.487680049802411,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.833974131426242,200149.15541126748,-7.62825784027565e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.497680049802411,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83389527036082,203733.97150531624,-8.261152495879275e-09,0.0001,-1.0,-1.0,2,-001,1001463
7.507680049802411,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.83380896427822,208092.26059046082,-9.159023243434043e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.517680049802411,14.0,25.88916625127255,1e-10,0.0,0.0001,1.0,25.833712390550097,213270.64533655936,-1.0358286271272265e-08,0.0001,-1.0,-1.0,2,-001,1001463
7.52768004980241,14.0,25.88916625127255,1e-10,0.0,0.0001,2.0,25.833612882081898,242270.52485114633,-7.2332267062440924e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.53768004980241,14.0,25.88916625127255,1e-10,0.0,0.0001,4.0,25.833195535725604,262580.2300636794,-6.630147550393505e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.54768004980241,14.0,25.88916625127255,1e-10,0.0,0.0001,4.0,25.83252960964204,263190.30488820316,-6.678682036327222e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.55768004980241,14.0,25.88916625127255,1e-10,0.0,0.0001,4.0,25.831859778644198,263801.79715141223,-6.71769434946354e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.5676800498024095,14.0,25.88916625127255,1e-10,0.0,0.0001,4.0,25.83118605813091,264414.71014656115,-6.756440603157346e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.577680049802409,14.0,25.88916625127255,1e-10,0.0,0.0001,4.0,25.830508486224787,265029.0471745555,-6.794691041520692e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001463
7.587680049802409,14.0,25.88916625127255,1e-10,0.0,0.0001,4.0,25.829827124274114,265644.8115439702,-6.832210958916173e-08,0.0001,-1.0,-1.0,2,-001,1001463
