tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,18.285495656338956,32696.951805391018,0.0,0.007798354428059702,1.0,11.183347374407491,8304.614845976324,0.0,0.007226785341082027,2904.7917965929673,2645.3487056015724,0,-001,1002874
12.025301818236583,14.0,5.3247205173233985,1e-10,-9.580488120199396e-07,9.999999999999999e-05,1.0,11.320358830228473,13316.389632823168,1.1080394484083988e-07,0.0001,-1.0,-1.0,2,-001,1002874
12.035301818236583,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320358287869528,13323.200774947712,-5.4235894492615426e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.045301818236583,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320357744980425,13330.018532676775,-5.428891021016035e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.055301818236583,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320357201560553,13336.842912597001,-5.4341987205803525e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.065301818236582,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320356657609297,13343.673921303067,-5.4395125505324944e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.075301818236582,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320356113126046,13350.511565397679,-5.444832513421397e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.085301818236582,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320355568110184,13357.355851491608,-5.450158611766345e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.095301818236582,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320355022561099,13364.206786203684,-5.455490848057147e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.105301818236581,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320354476478176,13371.064376160828,-5.4608292247536133e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.115301818236581,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320353929860802,13377.928627998012,-5.466173744285308e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.125301818236581,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320353382708362,13384.79954835834,-5.47152440905142e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.13530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.32035283502024,13391.677143892994,-5.476881221420605e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.14530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.32035228679582,13398.561421261284,-5.482244183730437e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.15530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320351738034491,13405.45238713066,-5.487613298287371e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.16530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320351188735634,13412.350048176675,-5.492988567366443e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.17530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320350638898635,13419.25441108306,-5.498369993210988e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.18530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320350088522877,13426.165482541695,-5.5037575780324244e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.19530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320349537607745,13433.083269252624,-5.509151324009992e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.20530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320348986152622,13440.007777924064,-5.514551233290398e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.21530181823658,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320348434156891,13446.939015272435,-5.519957307987646e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.225301818236579,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320347881619936,13453.876988022359,-5.525369550182792e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.235301818236579,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.32034732854114,13460.821702906649,-5.5307879619236116e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.245301818236578,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320346774919885,13467.773166666362,-5.536212545224308e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.255301818236578,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320346220755555,13474.73138605077,-5.5416433020654076e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.265301818236578,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320345666047531,13481.696367817398,-5.5470802343932116e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.275301818236578,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320345110795197,13488.668118732006,-5.552523344119827e-11,0.0001,-1.0,-1.0,2,-001,1002874
12.285301818236578,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320344554997934,13495.646645568648,-5.557972633122664e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.295301818236577,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320343998655124,13502.63195510962,-5.5634281032443014e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1002874
12.305301818236577,14.0,5.3247205173233985,1e-10,0.0,9.999999999999999e-05,1.0,11.320343441766148,13509.624054145526,-5.568889756292076e-11,0.0001,-1.0,-1.0,2,-001,1002874
