tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,23.60630804105961,63039.06901304315,0.0,0.0053748720561565145,1.0,9.806952174752716,5639.244083981722,0.0,0.004696275548703559,15934.337125796274,8579.872720179412,0,-001,1003963
9.041429394616909,14.0,13.130382510761603,1e-10,-2.195190642666296e-06,0.0001,1.0,9.820571282787709,7130.0502016964065,1.4191080007648143e-07,0.0001,-1.0,-1.0,2,-001,1003963
9.051429394616909,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820571138881965,7132.374438559413,-1.4390574339784207e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003963
9.061429394616908,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820570994880736,7134.70054432192,-1.4400122828364482e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003963
9.071429394616908,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.82057085078392,7137.028520317816,-1.4409681702380458e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.081429394616908,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.82057070659141,7139.358367882294,-1.441925097087866e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.091429394616908,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820570562303104,7141.690088351863,-1.442883064291314e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003963
9.101429394616908,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820570417918896,7144.023683064334,-1.4438420727544178e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003963
9.111429394616907,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820570273438683,7146.359153358839,-1.4448021233838446e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.121429394616907,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.82057012886236,7148.696500575821,-1.4457632170869548e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.131429394616907,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820569984189826,7151.035726057035,-1.4467253547717535e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.141429394616907,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820569839420973,7153.376831145562,-1.4476885373468725e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.151429394616907,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820569694555696,7155.719817185783,-1.4486527657216644e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.161429394616906,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820569549593891,7158.064685523411,-1.4496180408060486e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003963
9.171429394616906,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820569404535455,7160.411437505475,-1.4505843635106707e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.181429394616906,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820569259380282,7162.760074480327,-1.4515517347467772e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.191429394616906,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820569114128267,7165.1105977976395,-1.4525201554262867e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1003963
9.201429394616905,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820568968779304,7167.46300880841,-1.4534896264617593e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.211429394616905,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.82056882333329,7169.817308864957,-1.4544601487663851e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.221429394616905,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820568677790117,7172.173499320928,-1.455431723254036e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.231429394616905,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820568532149682,7174.531581531301,-1.4564043508391825e-11,0.0001,-1.0,-1.0,2,-001,1003963
9.241429394616905,14.0,13.130382510761603,1e-10,0.0,0.0001,1.0,9.820568386411878,7176.891556852379,-1.457378032436972e-11,0.0001,-1.0,-1.0,2,-001,1003963
