tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,17.061467887789323,27175.490827687037,0.0,0.0007477383429902782,1.0,11.922436135541355,9998.348826337155,0.0,0.0007073664773241554,70322.6215527054,22015.787394986746,0,-001,1000987
13.088717244215239,14.0,3.757324599836286,1e-10,-1.2970783605484152e-06,0.0001,1.0,11.921969211070218,17670.470249996546,6.66115389402478e-09,0.0001,-1.0,-1.0,2,-001,1000987
13.098717244215239,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921968258466595,17681.28568245186,-9.526036226923191e-11,0.0001,-1.0,-1.0,2,-001,1000987
13.108717244215239,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921967304852371,17692.11250887805,-9.536142246260913e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1000987
13.118717244215238,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921966350226715,17702.9507420911,-9.546256560423586e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1000987
13.128717244215238,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921965394588801,17713.800394924114,-9.556379141145936e-11,0.0001,-1.0,-1.0,2,-001,1000987
13.138717244215238,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921964437937804,17724.66148022729,-9.566509959863166e-11,0.0001,-1.0,-1.0,2,-001,1000987
13.148717244215238,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921963480272906,17735.53401086796,-9.576648987709144e-11,0.0001,-1.0,-1.0,2,-001,1000987
13.158717244215238,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921962521593287,17746.417999730624,-9.586796195514206e-11,0.0001,-1.0,-1.0,2,-001,1000987
13.168717244215237,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921961561898131,17757.31345971695,-9.596951553803375e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1000987
13.178717244215237,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921960601186628,17768.220403745836,-9.607115032793713e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1000987
13.188717244215237,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921959639457969,17779.138844753383,-9.617286602392914e-11,9.999999999999999e-05,-1.0,-1.0,2,-001,1000987
13.198717244215237,14.0,3.757324599836286,1e-10,0.0,0.0001,1.0,11.921958676711345,17790.068795692976,-9.627466232196616e-11,0.0001,-1.0,-1.0,2,-001,1000987
