tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,67.54818945354285,612930.6917370412,0.0,0.08689764288553725,1.0,46.047993338323906,288404.0624601223,0.0,0.08472682517008027,52.9583714519348,287.31803459436094,0,-001,1003215
4.332305788518847,14.0,27.941820534607427,1e-10,-1.6173336722566647e-06,1.4967728922862096e-06,1.0,70.76491771853846,1079359.9865726687,-3.3879409595830985e-07,0.10268939380914985,49.866199864731335,263.39347331055563,0,-001,1003215
4.342305788518847,14.0,27.941820544948047,1e-10,1.0394444631705363e-12,1.4967027995209897e-06,1.0,70.7615235620466,1081726.365236977,-3.402184549320285e-07,0.10300327239629324,49.86963268109094,263.4025420683749,0,-001,1003215
4.352305788518847,14.0,27.941820555407794,1e-10,1.051445969152893e-12,1.4966323405849796e-06,1.0,70.75811168854449,1084100.5415117007,-3.419972200494295e-07,0.10332005772171786,49.873083825327,263.41165897566,0,-001,1003215
4.362305788518847,14.0,27.941820565988635,1e-10,1.0636467123805374e-12,1.496561512244479e-06,1.0,70.75468194254007,1086482.538550193,-3.437916275824455e-07,0.10363979267786677,49.876553462119055,263.4208244639627,0,-001,1003215
4.3723057885188465,14.0,27.94182057669259,1e-10,1.076051054063461e-12,1.4964903112224398e-06,1.0,70.75123416649102,1088872.379509122,-3.4560188441374296e-07,0.10396252111932869,49.88004175837956,263.4300389707008,0,-001,1003215
4.382305788518846,14.0,27.941820587521715,1e-10,1.0886634776136394e-12,1.4964187341975846e-06,1.0,70.74776820076389,1091270.087546548,-3.474282015557622e-07,0.1042882878896557,49.88354888329952,263.43930293927906,0,-001,1003215
4.392305788518846,14.0,27.941820598478117,1e-10,1.1014885928347547e-12,1.496346777803484e-06,1.0,70.74428388359225,1093675.6858199376,-3.4927079426046266e-07,0.10461713884897587,49.88707500839584,263.4486168192143,0,-001,1003215
4.402305788518846,14.0,27.94182060956395,1e-10,1.1145311402784405e-12,1.49627443862763e-06,1.0,70.74078105103368,1096089.1974841226,-3.511298821323596e-07,0.10494912090242754,49.890620307559445,263.45798106626376,0,-001,1003215
4.412305788518846,14.0,27.941820620781417,1e-10,1.1277959957745231e-12,1.4962017132104677e-06,1.0,70.73725953692562,1098510.6456891934,-3.5300568924496456e-07,0.10528428202944036,49.89418495710509,263.46739614255637,0,-001,1003215
4.4223057885188455,14.0,27.941820632132764,1e-10,1.141288175143001e-12,1.4961285980444025e-06,1.0,70.73371917284001,1100940.053578325,-3.5489844426073194e-07,0.10562267131388942,49.897769135822614,263.4768625167295,0,-001,1003215
4.432305788518845,14.0,27.941820643620293,1e-10,1.1550128390959735e-12,1.4960550895727876e-06,1.0,70.73015978803677,1103377.4442855427,-3.568083805546307e-07,0.10596433897515352,49.90137302502933,263.48638066406767,0,-001,1003215
