tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,90.15045587845732,1035197.8811223231,0.0,0.22951339179336747,1.0,65.47973470342835,578100.3996183496,0.0,0.22799135325701547,24.117919655133196,188.8903360169053,0,-001,1001680
3.9140181605968145,14.0,37.673339740751544,1e-10,-3.08437934152021e-06,3.7419250044979886e-06,1.0,114.20041623708295,2402440.755862544,-1.1407722961801229e-06,0.21013742576118982,17.046825162968396,148.66491122717625,0,-001,1001680
3.9240181605968143,14.0,37.67333978563125,1e-10,4.5063793064443214e-12,3.7411493700526243e-06,1.0,114.18898396499539,2408694.8377972483,-1.1454806391661574e-06,0.21075481068337495,17.052120320348997,148.69196449152057,0,-001,1001680
3.934018160596814,14.0,37.67333983104862,1e-10,4.560454613504664e-12,3.7403644502872117e-06,1.0,114.17748608341604,2414976.956078932,-1.152062960039985e-06,0.21137747166458462,17.057482027864815,148.71937824043727,0,-001,1001680
3.944018160596814,14.0,37.673339877012666,1e-10,4.615436412393586e-12,3.7395700625228122e-06,1.0,114.16592197184738,2421287.2125346772,-1.1587076170059913e-06,0.21200548221643434,17.062911647466546,148.74716002043556,0,-001,1001680
3.9540181605968137,14.0,37.67333992353257,1e-10,4.671344330051906e-12,3.738766019406058e-06,1.0,114.15429100148629,2427625.7089919928,-1.1654154464393395e-06,0.21263891750993563,17.06841057744586,148.77531758031293,0,-001,1001680
3.9640181605968134,14.0,37.67333997061773,1e-10,4.728198536777748e-12,3.7379521287646306e-06,1.0,114.14259253505509,2433992.5472659688,-1.1721873017684835e-06,0.21327785442576253,17.073980253613282,148.80385887768193,0,-001,1001680
3.9740181605968132,14.0,37.67334001827775,1e-10,4.786019765011974e-12,3.7371281934575823e-06,1.0,114.13082592662789,2440387.8291460117,-1.179024053968859e-06,0.21392237160602529,17.079622150520734,148.83279208574197,0,-001,1001680
3.984018160596813,14.0,37.67334006652242,1e-10,4.844829328886721e-12,3.7362940112202897e-06,1.0,114.11899052145175,2446811.6563821286,-1.1859265920732538e-06,0.21457254950759716,17.085337782730335,148.86212560030518,0,-001,1001680
3.994018160596813,14.0,37.67334011536178,1e-10,4.904649144571992e-12,3.7354493745038372e-06,1.0,114.10708565576276,2453264.130670774,-1.1928958236994957e-06,0.21522847045703733,17.09112870613154,148.89186804708746,0,-001,1001680
4.004018160596813,14.0,37.67334016480608,1e-10,4.96550175145629e-12,3.734594070308604e-06,1.0,114.09511065659657,2459745.3536402034,-1.1999326755960334e-06,0.21589021870715136,17.096996519308778,148.92202828927608,0,-001,1001680
4.014018160596812,14.0,37.673340214865796,1e-10,5.0274103341994275e-12,3.7337278800118117e-06,1.0,114.08306484159344,2466255.4268353577,-1.2070380942060682e-06,0.2165578804952366,17.10294286496154,148.9526154353851,0,-001,1001680
4.024018160596812,14.0,37.673340265551644,1e-10,5.090398745697651e-12,3.7328505791888653e-06,1.0,114.07094751879754,2472794.4517022357,-1.2142130462509173e-06,0.21723154410305962,17.10896943137905,148.98363884740934,0,-001,1001680
4.034018160596812,14.0,37.67334031687458,1e-10,5.154491531002801e-12,3.7319619374281492e-06,1.0,114.05875798645022,2479362.529571752,-1.2214585193332758e-06,0.21791129991861222,17.11507795397228,149.01510814929233,0,-001,1001680
4.044018160596812,14.0,37.673340368845814,1e-10,5.219713952239807e-12,3.7310617181391103e-06,1.0,114.04649553277717,2485959.7616430526,-1.2287755225611146e-06,0.2185972404996952,17.121270216865028,149.0470332357175,0,-001,1001680
