tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,27.139739078289693,88657.85497188475,0.0,0.41671763493347397,1.0,13.425857695847954,14032.806109101975,0.0,0.3755088435195456,4.281584375831752,38.113092405031914,0,-001,1002871
7.901739253224822,14.0,4.724190143351382,1e-10,-1.6952796380704683e-07,0.0001,1.0,31.267459403330967,149994.58418679718,2.8959477771140067e-09,0.0001,-1.0,-1.0,2,-001,1002871
7.911739253224821,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.267415801128028,150173.13415228942,-4.3649295020824855e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002871
7.921739253224821,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.267372081318033,150352.10564149366,-4.3767089248141445e-09,0.0001,-1.0,-1.0,2,-001,1002871
7.931739253224821,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.267328243433703,150531.4996489899,-4.388535161462128e-09,0.0001,-1.0,-1.0,2,-001,1002871
7.941739253224821,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.267284287005616,150711.31717226323,-4.400408426430114e-09,0.0001,-1.0,-1.0,2,-001,1002871
7.951739253224821,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.2672402115622,150891.55921171236,-4.412328935058046e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002871
7.96173925322482,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.267196016629722,151072.22677065837,-4.424296903624343e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002871
7.97173925322482,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.267151701732285,151253.32085535358,-4.436312549348129e-09,0.0001,-1.0,-1.0,2,-001,1002871
7.98173925322482,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.267107266391818,151434.8424749903,-4.448376090391517e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002871
7.99173925322482,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.26706271012805,151616.79264170965,-4.460487745861638e-09,0.0001,-1.0,-1.0,2,-001,1002871
8.00173925322482,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.26701803245853,151799.17237061026,-4.472647735812872e-09,0.0001,-1.0,-1.0,2,-001,1002871
8.01173925322482,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.266973232898586,151981.98267975755,-4.484856281248856e-09,0.0001,-1.0,-1.0,2,-001,1002871
8.021739253224819,14.0,4.724190143351382,1e-10,0.0,0.0001,1.0,31.266928310961337,152165.22459019217,-4.497113604124633e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002871
