tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,81.00079786941843,855549.6652224737,0.0,0.45637577049010103,1.0,53.0728497295436,384733.89351188735,0.0,0.4479124486566707,3.0845964915281505,45.62455152858688,0,-001,1003516
4.050695304790565,14.0,33.04253678815439,1e-10,-2.2553229384992715e-06,6.564975891544857e-06,1.0,98.62198927999256,1780101.7892951719,-6.949059297878115e-07,0.3744503852911015,6.39765974249755,73.75456611642433,0,-001,1003516
4.060695304790565,14.0,33.042536904506925,1e-10,1.1672140948544296e-11,6.557551121526043e-06,1.0,98.61501852052018,1784335.897850382,-6.983998766816983e-07,0.3750608969903888,6.4085196372643365,73.83670400742479,0,-001,1003516
4.070695304790565,14.0,33.04253702187237,1e-10,1.177460092864652e-11,6.55061825563538e-06,1.0,98.60801176333578,1788587.4108656547,-7.020110158498302e-07,0.37570590454654074,6.418687003958505,73.91346867588634,0,-001,1003516
4.080695304790565,14.0,33.042537140282214,1e-10,1.1880198209167497e-11,6.544146444403259e-06,1.0,98.60096870025413,1792856.3910516594,-7.056531062089649e-07,0.3763839495939115,6.428201677846494,73.98517450076474,0,-001,1003516
4.0906953047905645,14.0,33.04253725976765,1e-10,1.1988905938670497e-11,6.538107513791522e-06,1.0,98.59388901950011,1797142.901231118,-7.093265089599639e-07,0.3770937137079307,6.437100327353443,74.05211038588786,0,-001,1003516
4.100695304790564,14.0,33.04253738035966,1e-10,1.2100704446557072e-11,6.532475640421429e-06,1.0,98.58677240564876,1801447.0043353303,-7.13031591357571e-07,0.3778340015134583,6.445416824389027,74.11454276144487,0,-001,1003516
4.110695304790564,14.0,33.04253750208906,1e-10,1.2215580488391322e-11,6.527227073308332e-06,1.0,98.57961853956381,1805768.7634005763,-7.167687268618569e-07,0.3786037262190218,6.453182563280654,74.17271816629,0,-001,1003516
4.120695304790564,14.0,33.04253762498658,1e-10,1.2333526602530965e-11,6.5223398944904874e-06,1.0,98.57242709833463,1810108.2415644028,-7.205382952944079e-07,0.3794018971799906,6.460426736436563,74.22686547780677,0,-001,1003516
4.130695304790564,14.0,33.04253774908288,1e-10,1.2454540560141104e-11,6.517793812368136e-06,1.0,98.56519775521157,1814465.50206179,-7.243406829993965e-07,0.38022760916847004,6.467176573374999,74.27719784380112,0,-001,1003516
4.1406953047905635,14.0,33.04253787440867,1e-10,1.2578624894057067e-11,6.513569982700383e-06,1.0,98.55793017953977,1818840.6082211912,-7.281762830097183e-07,0.3810800330868786,6.473457548572095,74.32391436112562,0,-001,1003516
4.150695304790563,14.0,33.042538000994696,1e-10,1.2705786494652385e-11,6.509650853108742e-06,1.0,98.55062403669115,1823233.623460443,-7.320454952183532e-07,0.3819584079092975,6.479293562633265,74.36720153792508,0,-001,1003516
4.160695304790563,14.0,33.042538128871776,1e-10,1.2836036263017662e-11,6.506020027659157e-06,1.0,98.54327898799471,1827644.6112825447,-7.359487265551299e-07,0.3828620336724936,6.484707100528794,74.40723457010145,0,-001,1003516
4.170695304790563,14.0,33.042538258070905,1e-10,1.2969388813485804e-11,6.502662148676582e-06,1.0,98.53589469066505,1832073.6352712945,-7.39886391169077e-07,0.383790265368956,6.489719370016012,74.44417845750948,0,-001,1003516
4.180695304790563,14.0,33.04253838862321,1e-10,1.3105862218934692e-11,6.499562793417967e-06,1.0,98.52847079772899,1836520.7590867942,-7.438589106165501e-07,0.38474250761895074,6.494350422867322,74.47818898125982,0,-001,1003516
4.190695304790562,14.0,33.042538520560015,1e-10,1.3245477793433213e-11,6.49670838361375e-06,1.0,98.52100695795028,1840986.046460795,-7.478667140553277e-07,0.3857182100186767,6.498619261111973,74.50941356012653,0,-001,1003516
4.200695304790562,14.0,33.042538653912914,1e-10,1.3388259907723072e-11,6.494086106201271e-06,1.0,98.51350281575232,1845469.5611919037,-7.519102384448741e-07,0.38671686307797826,6.502543930162752,74.53799200129305,0,-001,1003516
4.210695304790562,14.0,33.042538788713735,1e-10,1.3534235833786244e-11,6.491683843831298e-06,1.0,98.50595801113889,1849971.3671406286,-7.559899287529932e-07,0.3877379946745313,6.506141600421002,74.56405715839188,0,-001,1003516
4.220695304790562,14.0,33.0425389249946,1e-10,1.368343561537145e-11,6.489490113940428e-06,1.0,98.49837217961269,1854491.5282242647,-7.601062381690681e-07,0.3887811669624519,6.509428638724702,74.5877355079181,0,-001,1003516
4.2306953047905616,14.0,33.04253906278795,1e-10,1.383589196186637e-11,6.487494015356925e-06,1.0,98.4907449520918,1859030.1084116197,-7.642596283241283e-07,0.38984597368239526,6.512420670815093,74.60914765354605,0,-001,1003516
4.240695304790561,14.0,33.04253920212658,1e-10,1.3991640163325618e-11,6.485685181552264e-06,1.0,98.48307595482382,1863587.171717559,-7.684505695179658e-07,0.3909320378277311,6.515132635840448,74.62840876659212,0,-001,1003516
4.250695304790561,14.0,33.04253934304363,1e-10,1.4150718024814338e-11,6.484053739770443e-06,1.0,98.4753648092977,1868162.7821973853,-7.726795409535476e-07,0.3920390096276037,6.517578833785504,74.64562896980155,0,-001,1003516
4.260695304790561,14.0,33.042539485572654,1e-10,1.4313165818514883e-11,6.482590275366697e-06,1.0,98.46761113215322,1872757.0039410335,-7.76947030978963e-07,0.39316656481283385,6.519772966607023,74.66091367075082,0,-001,1003516
4.270695304790561,14.0,33.042539629747615,1e-10,1.4479026252282353e-11,6.481285800770004e-06,1.0,98.45981453508797,1877369.9010670742,-7.812535373371763e-07,0.39431440313487215,6.521728173766078,74.67436385042092,0,-001,1003516
4.2806953047905605,14.0,33.042539775602926,1e-10,1.464834445352791e-11,6.480131728552508e-06,1.0,98.45197462476185,1882001.5377165342,-7.855995674238389e-07,0.39548224711154206,6.523457062773097,74.68607631188574,0,-001,1003516
4.29069530479056,14.0,33.04253992317346,1e-10,1.4821167967468737e-11,6.479119848146672e-06,1.0,98.44409100269874,1886651.9780465064,-7.899856385534468e-07,0.3966698409762246,6.524971735299146,74.69614389354604,0,-001,1003516
4.30069530479056,14.0,33.042540072494575,1e-10,1.499754676890987e-11,6.47824230579858e-06,1.0,98.43616326518575,1891321.2862235592,-7.944122782341205e-07,0.3978769498095317,6.526283809355398,74.70465565091742,0,-001,1003516
4.31069530479056,14.0,33.04254022360217,1e-10,1.517753328682724e-11,6.477491587386093e-06,1.0,98.42819100316945,1896009.5264169406,-7.988800244513117e-07,0.39910335883451104,6.527404437998928,74.71169701062102,0,-001,1003516
4.32069530479056,14.0,33.04254037653264,1e-10,1.536118244110044e-11,6.476860503764067e-06,1.0,98.42017380214921,1900716.7627915503,-8.03389425960737e-07,0.4003488728580478,6.528344324986846,74.71734989992896,0,-001,1003516
4.330695304790559,14.0,33.04254053132299,1e-10,1.554855169080737e-11,6.476342178327387e-06,1.0,98.4121112420677,1905443.0595006936,-8.079410425908639e-07,0.4016133158425034,6.529113737769409,74.72169285496001,0,-001,1003516
4.340695304790559,14.0,33.04254068801079,1e-10,1.5739701093539235e-11,6.475930036506618e-06,1.0,98.40400289719818,1910188.4806786024,-8.125354455552682e-07,0.4028965305927373,6.529722518186625,74.72480111040664,0,-001,1003516
4.350695304790559,14.0,33.04254084663424,1e-10,1.59346933752296e-11,6.4756177969318684e-06,1.0,98.39584833602864,1914953.0904327135,-8.171732177752159e-07,0.4041983785446095,6.530180091209532,74.72674667348444,0,-001,1003516
4.360695304790559,14.0,33.04254100723216,1e-10,1.6133594010016053e-11,6.475399464018808e-06,1.0,98.38764712114258,1919736.9528356937,-8.218549542128166e-07,0.4055187396418717,6.530495472046755,74.7275983846276,0,-001,1003516
4.370695304790559,14.0,33.04254116984408,1e-10,1.6336471309669836e-11,6.475269321746898e-06,1.0,98.37939880909657,1924540.1319172194,-8.265812622151153e-07,0.40685751228904704,6.53067727191827,74.72742196730312,0,-001,1003516
4.380695304790558,14.0,33.0425413345102,1e-10,1.654339652214093e-11,6.4752219284147406e-06,1.0,98.3711029502941,1929362.6916554754,-8.313527618695069e-07,0.40821461336853143,6.530733702780608,74.72628006917388,0,-001,1003516
4.390695304790558,14.0,33.042541501271465,1e-10,1.6754443938773678e-11,6.47525211217146e-06,1.0,98.36275908885591,1934204.6959683935,-8.361700863708673e-07,0.4095899783107397,6.530672581270559,74.72423229670477,0,-001,1003516
4.400695304790558,14.0,33.042541670169584,1e-10,1.6969691009754705e-11,6.475354967136416e-06,1.0,98.35436676248652,1939066.2087045966,-8.410338824008025e-07,0.410983561206687,6.530501332117567,74.72133524517054,0,-001,1003516
4.410695304790558,14.0,33.04254184124705,1e-10,1.718921846736246e-11,6.475525849932753e-06,1.0,98.34592550233697,1943947.2936340603,-8.459448105194539e-07,0.4123953349529576,6.5302269912576305,74.71764252588956,0,-001,1003516
4.4206953047905575,14.0,33.04254201454721,1e-10,1.74131104565954e-11,6.475760376473724e-06,1.0,98.33743483286348,1948848.014438463,-8.509035455702907e-07,0.4138252914196276,6.529856208863673,74.71320479236601,0,-001,1003516
4.430695304790557,14.0,33.04254219011425,1e-10,1.7641454672768383e-11,6.476054418854236e-06,1.0,98.32889427168197,1953768.4347012313,-8.559107770983443e-07,0.4152734416323059,6.529395252488748,74.70806976687892,0,-001,1003516
