tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,30.504123572249604,116838.55152291222,0.0,0.009730194718949436,1.0,27.906140227467883,94761.25096252466,0.0,0.009619943081930454,922.6651517837141,1546.9550502108818,0,-001,1002641
7.092905113208616,14.0,25.44500236912055,1e-10,-0.004545820257957552,3.840864858486134e-07,4.0,29.195652819105817,313752.092870845,8.489243412579075e-05,0.1053577576634906,832.0191179058419,1412.145337570023,0,-001,1002641
7.102905113208616,14.0,25.44500576549348,1e-10,3.410283021639729e-10,3.842973663512257e-07,4.0,29.194815999952482,314547.53395749774,-8.385809835872217e-08,0.10570260090049677,831.332357889943,1411.3609853757666,0,-001,1002641
7.112905113208615,14.0,25.445009195715585,1e-10,3.4455320911661117e-10,3.8428902205320966e-07,4.0,29.193975170876943,315344.9916892297,-8.42467013054164e-08,0.10606246961808945,831.3574179683503,1411.3821381322473,0,-001,1002641
7.122905113208615,14.0,25.44501266323284,1e-10,3.484409210176058e-10,3.8428064200189936e-07,4.0,29.193130637414605,316144.47117874335,-8.460308809220555e-08,0.1065064212771474,831.3825861998129,1411.4033810689943,0,-001,1002641
7.132905113208615,14.0,25.44501617192691,1e-10,3.5273604005021803e-10,3.842722298507304e-07,4.0,29.192282744112354,316945.9775517031,-8.492334823420067e-08,0.10704371324584414,831.407851517088,1411.4247046524138,0,-001,1002641
7.142905113208615,14.0,25.44501972614082,1e-10,3.574858998237486e-10,3.84263789669269e-07,4.0,29.191431874686998,317749.5159467678,-8.520356191600928e-08,0.10768399976263808,831.4332015879676,1411.4460982596736,0,-001,1002641
7.1529051132086146,14.0,25.445023330708686,1e-10,3.6274098888809947e-10,3.8425532594451046e-07,4.0,29.190578452024496,318555.0915156242,-8.543981663115813e-08,0.10843741394538259,831.4586228104366,1411.4675501736472,0,-001,1002641
7.162905113208614,14.0,25.445026990989952,1e-10,3.685554312392327e-10,3.842468435805979e-07,4.0,29.189722938003325,319362.70942301955,-8.562822547265938e-08,0.10931466012794301,831.4841003124875,1411.4890475816503,0,-001,1002641
7.172905113208614,14.0,25.44503071290881,1e-10,3.7498752986951895e-10,3.8423834789683186e-07,4.0,29.18886583312574,320172.3748467953,-8.576494701458198e-08,0.11032711773569533,831.5096179569916,1411.510576578291,0,-001,1002641
7.182905113208614,14.0,25.44503450299946,1e-10,3.821003803166329e-10,3.8422984462383766e-07,4.0,29.188007675941535,320984.0929779195,-8.584620670196473e-08,0.11148695816024767,831.5351583519979,1411.53212217272,0,-001,1002641
7.192905113208614,14.0,25.445038368457922,1e-10,3.89962562146579e-10,3.842213398977838e-07,4.0,29.187149042249796,321797.8690205206,-8.586831964242713e-08,0.11280727638335811,831.5607028667891,1411.553668300541,0,-001,1002641
7.2029051132086135,14.0,25.445042317201285,1e-10,3.986489173634348e-10,3.842128402525465e-07,4.0,29.186290544065336,322613.7081919208,-8.582771466761177e-08,0.11430223943793663,831.5862316539851,1411.575197840592,0,-001,1002641
