tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,21.92475181619131,52353.29252726177,0.0,0.004604614229156431,1.0,9.134749778453905,4559.323517827126,0.0,0.004020700514552895,1872.107078961963,2008.6480361858783,0,-001,1001139
9.775954842880507,14.0,10.746152262558354,1e-10,-2.111708903261002e-06,9.999999999999999e-05,1.0,9.141100952425717,5686.096456988987,1.368667813187243e-07,9.999999999999999e-05,-1.0,-1.0,2,-001,1001139
9.785954842880507,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141100866033618,5687.7164588918895,-8.639209882112644e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001139
9.795954842880507,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141100779591612,5689.33763065285,-8.64420062190683e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.805954842880507,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.14110069309965,5690.959973008892,-8.64919624212133e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.815954842880506,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141100606557682,5692.583486697691,-8.654196746453917e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001139
9.825954842880506,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141100519965661,5694.208172457575,-8.659202138604633e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001139
9.835954842880506,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141100433323537,5695.834031027508,-8.664212422275912e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.845954842880506,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.14110034663126,5697.46106314711,-8.669227601172983e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.855954842880505,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141100259888784,5699.089269556653,-8.674247679003224e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.865954842880505,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141100173096058,5700.7186509970525,-8.679272659476408e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001139
9.875954842880505,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141100086253033,5702.349208209881,-8.684302546305026e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.885954842880505,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141099999359659,5703.980941937351,-8.689337343203887e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001139
9.895954842880505,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141099912415887,5705.613852922342,-8.694377053890126e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.905954842880504,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141099825421671,5707.247941908374,-8.699421682083519e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.915954842880504,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141099738376958,5708.883209639626,-8.704471231506187e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001139
9.925954842880504,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141099651281701,5710.5196568609235,-8.70952570588258e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.935954842880504,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.14109956413585,5712.1572843177555,-8.714585108939668e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.945954842880504,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141099476939356,5713.79609275626,-8.719649444406882e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.955954842880503,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141099389692169,5715.436082923224,-8.724718716015962e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.965954842880503,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.14109930239424,5717.0772555661015,-8.729792927501104e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1001139
9.975954842880503,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.14109921504552,5718.719611432993,-8.734872082598992e-12,0.0001,-1.0,-1.0,2,-001,1001139
9.985954842880503,14.0,10.746152262558354,1e-10,0.0,9.999999999999999e-05,1.0,9.141099127645958,5720.3631512726615,-8.73995618504847e-12,0.0001,-1.0,-1.0,2,-001,1001139
