tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,63.09014604710167,538743.2649895216,0.0,0.0019290692158492081,1.0,35.91564304726769,169312.05111657368,0.0,0.001839368121109917,22361.40553755189,15446.786898894386,0,-001,1001495
4.459357731294754,14.0,26.105785054697886,1e-10,-1.3906796549190366e-06,2.1957755600652773e-08,1.0,35.93440823687019,318177.7375371457,-1.9359514227607722e-08,0.0017154662826120899,57882.38982204828,24919.57186828247,0,-001,1001495
4.469357731294754,14.0,26.105785054698416,1e-10,5.323334854560565e-17,2.195765865968699e-08,1.0,35.934214465265626,318734.6697874853,-1.940025155398377e-08,0.001720471345256103,57882.751395240244,24919.64970059265,0,-001,1001495
4.479357731294754,14.0,26.105785054698952,1e-10,5.374497980466717e-17,2.1957561359074392e-08,1.0,35.93401997461261,319293.0589817565,-1.9472193759654384e-08,0.001725521712905953,57883.11431356865,24919.727822212866,0,-001,1001495
4.489357731294754,14.0,26.105785054699492,1e-10,5.426304272486571e-17,2.1957463698250705e-08,1.0,35.93382476378141,319852.90933867526,-1.9544247057216664e-08,0.0017306180469631417,57883.47857917948,24919.80623360232,0,-001,1001495
4.4993577312947535,14.0,26.10578505470004,1e-10,5.478763584567381e-17,2.1957365676681463e-08,1.0,35.93362883170184,320414.2250920226,-1.961640542497696e-08,0.001735761021373681,57883.84419410787,24919.884935196365,0,-001,1001495
4.509357731294753,14.0,26.10578505470059,1e-10,5.5318859394481826e-17,2.1957267293863018e-08,1.0,35.93343217736535,320977.0104907434,-1.9688662632143024e-08,0.0017409513228982822,57884.211160274164,24919.963927405624,0,-001,1001495
4.519357731294753,14.0,26.105785054701148,1e-10,5.58568153138816e-17,2.1957168549323627e-08,1.0,35.93323479982713,321541.2697990467,-1.976101223306088e-08,0.0017461896513890544,57884.57947947998,24920.043210615146,0,-001,1001495
4.529357731294753,14.0,26.105785054701713,1e-10,5.640160728915412e-17,2.1957069442624572e-08,1.0,35.93303669820836,322107.0072965088,-1.9833447561311234e-08,0.0017514767200729124,57884.94915340388,24920.122785183466,0,-001,1001495
4.539357731294753,14.0,26.105785054702277,1e-10,5.695334077594614e-17,2.195696997336124e-08,1.0,35.93283787169839,322674.2272781772,-1.990596172366421e-08,0.0017568132558418333,57885.32018359763,24920.20265144182,0,-001,1001495
4.549357731294752,14.0,26.10578505470285,1e-10,5.751212302811682e-17,2.1956870141164295e-08,1.0,35.932638319557086,323242.9340546767,-1.997854759388867e-08,0.0017621999995502222,57885.6925714814,24920.28280969311,0,-001,1001495
4.559357731294752,14.0,26.10578505470343,1e-10,5.807806312573716e-17,2.1956769945700866e-08,1.0,35.93243804111719,323813.1319523169,-2.0051197806413894e-08,0.0017676377063195,57886.06631833978,24920.36326021103,0,-001,1001495
4.569357731294752,14.0,26.10578505470401,1e-10,5.86512720032232e-17,2.1956669386675758e-08,1.0,35.932237035786756,324384.82531320315,-2.012390474984188e-08,0.001773127145850199,57886.44142531678,24920.444003239005,0,-001,1001495
4.579357731294752,14.0,26.1057850547046,1e-10,5.923186247757927e-17,2.1956568463832735e-08,1.0,35.93203530305169,324958.01849534863,-2.0196660560307076e-08,0.001778669102741707,57886.817893411484,24920.525038989243,0,-001,1001495
4.5893577312947516,14.0,26.105785054705198,1e-10,5.98199492767317e-17,2.1956467176955802e-08,1.0,35.931832842478265,325532.7158727875,-2.026945711468195e-08,0.0017842643768199275,57887.19572347304,24920.606367641674,0,-001,1001495
