tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,107.0911675317958,1395702.7435326567,0.0,0.36276014548004826,1.0,67.48186013822622,611803.0090923293,0.0,0.3620043246123501,5.796808089521505,75.87002431380017,0,-001,1003062
3.7319212927151932,14.0,42.33314484974835,1e-10,-4.437399143139636e-06,6.040579033683459e-06,1.0,124.49698903062253,2660570.5938785067,-1.30226496189774e-06,0.3031005144421013,9.54955543276099,104.23946222636978,0,-001,1003062
3.741921292715193,14.0,42.333144962493435,1e-10,1.1334776894130875e-11,6.030725987172054e-06,1.0,124.48393680671346,2667494.612692337,-1.3100167555272808e-06,0.3034788703404311,9.57404429549681,104.41487066618359,0,-001,1003062
3.751921292715193,14.0,42.33314507614695,1e-10,1.1426877059100462e-11,6.021034177418601e-06,1.0,124.47081250445584,2674451.87555441,-1.3172683077677138e-06,0.30386977766367657,9.598232723154682,104.58792033761416,0,-001,1003062
3.7619212927151926,14.0,42.33314519072777,1e-10,1.1520880845658212e-11,6.011498666581547e-06,1.0,124.45761546902541,2681442.5128915515,-1.324585881048117e-06,0.30427312205576784,9.622128500082106,104.75867371506898,0,-001,1003062
3.7719212927151924,14.0,42.33314530625501,1e-10,1.1616812698280412e-11,6.002114791941034e-06,1.0,124.44434503755394,2688466.655334049,-1.3319702895596773e-06,0.30468880292650957,9.645738949679878,104.92718963078742,0,-001,1003062
3.781921292715192,14.0,42.333145422748046,1e-10,1.171469860131525e-11,5.992878148750024e-06,1.0,124.43100053898296,2695524.433704549,-1.3394223623718454e-06,0.3051167328013707,9.669070959823703,105.09352348149557,0,-001,1003062
3.791921292715192,14.0,42.3331455402265,1e-10,1.1814566077823125e-11,5.983784574482383e-06,1.0,124.41758129391377,2702615.9790065833,-1.3469429438390528e-06,0.3055568367331693,9.692131006230934,105.2577274183697,0,-001,1003062
3.8019212927151917,14.0,42.33314565871027,1e-10,1.191644419291504e-11,5.974830134347147e-06,1.0,124.40408661445322,2709741.4224126874,-1.3545328940210882e-06,0.3060090517701765,9.71492517395658,105.41985052181803,0,-001,1003062
3.8119212927151915,14.0,42.333145778219595,1e-10,1.1985495075469485e-11,5.966011108398881e-06,1.0,124.390515803753,2716900.8952416983,-1.3596318356598446e-06,0.30647332649881115,9.737459176031056,105.57993895403726,0,-001,1003062
3.8219212927151913,14.0,42.33314589877498,1e-10,1.209079233598642e-11,5.957323978637249e-06,1.0,124.37686815622006,2724094.528958798,-1.3673393029134809e-06,0.30694962057933073,9.759738373245911,105.73803611867497,0,-001,1003062
