tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,36.79507773863379,178618.17141049544,0.0,0.05370664949101341,1.0,17.615311433188385,29605.274991611437,0.0,0.04860826019595282,271.6679686208566,668.6591537667658,0,-001,1002944
6.102471472870591,14.0,14.305271298187034,1e-10,-3.977778492255535e-07,7.1308637512067e-07,1.0,39.411428385956285,245177.4127858122,-2.9040828443132612e-08,0.04820710166807476,78.31370346305621,290.5450688260003,0,-001,1002944
6.112471472870591,14.0,14.305271298661681,1e-10,4.7523450367766834e-14,7.130811359565541e-07,1.0,39.411137258950525,245509.61928913815,-2.9132826339151335e-08,0.04825343363875689,78.31455232541822,290.54664346025055,0,-001,1002944
6.122471472870591,14.0,14.305271299138424,1e-10,4.773312017465135e-14,7.130758838952542e-07,1.0,39.41084541481079,245842.67237461393,-2.9204624538519174e-08,0.048299945247850064,78.31540329265323,290.5482219904722,0,-001,1002944
6.1324714728705905,14.0,14.30527129961727,1e-10,4.794419091823737e-14,7.130706188825363e-07,1.0,39.41055285051991,246176.5742212376,-2.9276724976964634e-08,0.04834663794789816,78.31625637366173,290.549804433112,0,-001,1002944
6.14247147287059,14.0,14.305271300098239,1e-10,4.815667583572528e-14,7.130653408638327e-07,1.0,39.41025956304218,246511.32701463756,-2.9349129513715836e-08,0.04839351319745367,78.31711157739892,290.5513908047175,0,-001,1002944
6.15247147287059,14.0,14.305271300581342,1e-10,4.837058830329919e-14,7.130600497842407e-07,1.0,39.40996554932318,246846.9329470913,-2.942184002021148e-08,0.0484405724611323,78.31796891287536,290.5529811219386,0,-001,1002944
6.16247147287059,14.0,14.305271301066595,1e-10,4.858594183781595e-14,7.130547455885183e-07,1.0,39.40967080628971,247183.39421754537,-2.9494858380198952e-08,0.048487817209668306,78.31882838915749,290.5545754015282,0,-001,1002944
6.17247147287059,14.0,14.305271301554011,1e-10,4.8802750098517596e-14,7.130494282210844e-07,1.0,39.409375330849635,247520.71303163434,-2.9568186489833158e-08,0.04853524891997096,78.31969001536753,290.55617366034227,0,-001,1002944
6.182471472870589,14.0,14.305271302043607,1e-10,4.90210268887684e-14,7.130440976260163e-07,1.0,39.40907911989178,247858.89160169972,-2.964182625777655e-08,0.04858286907518191,78.32055380068421,290.55777591534087,0,-001,1002944
6.192471472870589,14.0,14.305271302535397,1e-10,4.92407861578173e-14,7.130387537470447e-07,1.0,39.40878217028577,248197.93214680985,-2.9715779605300264e-08,0.04863067916473291,78.32141975434317,290.55938218358926,0,-001,1002944
6.202471472870589,14.0,14.305271303029395,1e-10,4.946204200258516e-14,7.130333965275548e-07,1.0,39.408484478881945,248537.83689277893,-2.979004846638637e-08,0.04867868068440507,78.3222878856371,290.560992482258,0,-001,1002944
6.212471472870589,14.0,14.305271303525615,1e-10,4.968480866947883e-14,7.130280259105833e-07,1.0,39.40818604251121,248878.60807218644,-2.986463478783115e-08,0.048726875136388945,78.32315820391624,290.5626068286236,0,-001,1002944
6.2224714728705885,14.0,14.305271304024075,1e-10,4.990910055623064e-14,7.130226418388128e-07,1.0,39.40788685798491,249220.2479243972,-2.993954052934974e-08,0.04877526402934503,78.3240307185889,290.56422524007,0,-001,1002944
6.232471472870588,14.0,14.305271304524789,1e-10,5.013493221376478e-14,7.13017244254576e-07,1.0,39.40758692209471,249562.75869557995,-3.001476766368146e-08,0.04882384887846599,78.3249054391214,290.5658477340881,0,-001,1002944
6.242471472870588,14.0,14.305271305027771,1e-10,5.0362318348091405e-14,7.130118330998457e-07,1.0,39.407286231612424,249906.14263872756,-3.009031817669701e-08,0.04887263120553929,78.32578237503917,290.5674743282779,0,-001,1002944
6.252471472870588,14.0,14.30527130553304,1e-10,5.0591273822227096e-14,7.130064083162392e-07,1.0,39.406984783289936,250250.40201367624,-3.016619406750616e-08,0.048921612539010936,78.32666153592652,290.5691050403479,0,-001,1002944
6.262471472870588,14.0,14.30527130604061,1e-10,5.0821813658145505e-14,7.130009698450102e-07,1.0,39.40668257385904,250595.53908712577,-3.024239734856715e-08,0.04897079441405058,78.32754293142729,290.5707398881167,0,-001,1002944
6.2724714728705875,14.0,14.305271306550495,1e-10,5.105395303875477e-14,7.129955176270516e-07,1.0,39.4063796000313,250941.55613265838,-3.031893004579718e-08,0.049020178372617476,78.32842657124516,290.572378889513,0,-001,1002944
6.282471472870587,14.0,14.305271307062714,1e-10,5.1287707309904926e-14,7.129900516028885e-07,1.0,39.406075858497935,251288.455430759,-3.0395794198683996e-08,0.04906976596352696,78.32931246514444,290.5740220625777,0,-001,1002944
6.292471472870587,14.0,14.305271307577282,1e-10,5.152309198242462e-14,7.129845717126789e-07,1.0,39.40577134592967,251636.23926883496,-3.047299186039899e-08,0.049119558742519116,78.33020062294975,290.5756694254627,0,-001,1002944
6.302471472870587,14.0,14.305271308094214,1e-10,5.17601227341885e-14,7.129790778962101e-07,1.0,39.40546605897659,251984.90994123556,-3.0550525097911514e-08,0.04916955827232765,78.33109105454707,290.5773209964334,0,-001,1002944
6.312471472870587,14.0,14.305271308613529,1e-10,5.1998815412214556e-14,7.129735700928954e-07,1.0,39.405159994268026,252334.46974927228,-3.062839599210452e-08,0.04921976612275019,78.3319837698839,290.5789767938685,0,-001,1002944
6.322471472870586,14.0,14.305271309135243,1e-10,5.223918603479299e-14,7.129680482417739e-07,1.0,39.404853148412386,252684.9210012381,-3.070660663789137e-08,0.04927018387071987,78.33287877896957,290.58063683626074,0,-001,1002944
6.332471472870586,14.0,14.305271309659373,1e-10,5.248125079364738e-14,7.129625122815051e-07,1.0,39.40454551799702,253036.26601242807,-3.078515914433438e-08,0.04932081310037785,78.33377609187603,290.5823011422186,0,-001,1002944
6.342471472870586,14.0,14.305271310185937,1e-10,5.2725026056127225e-14,7.129569621503688e-07,1.0,39.404237099588116,253388.50710515893,-3.086405563476449e-08,0.049371655403147405,78.33467571873783,290.5839697304658,0,-001,1002944
