tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,24.939502443150506,72209.86702073402,0.0,0.47840506089411405,1.0,19.83860897447287,40496.67290215306,0.0,0.4630519253556881,11.795203779126878,77.40650337056394,0,-001,1001732
8.59814721617386,14.0,3.4198180121828,1e-10,-1.2963576845696878e-07,0.0001,1.0,36.66309355548246,268031.405633637,-5.814681216439354e-09,0.0001,-1.0,-1.0,2,-001,1001732
8.60814721617386,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66296736583596,268452.2187349529,-1.2633710584039608e-08,0.0001,-1.0,-1.0,2,-001,1001732
8.61814721617386,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66284070236291,268874.10848105175,-1.2681163243907288e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001732
8.62814721617386,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.662713562816904,269297.0778333237,-1.2728840833977124e-08,0.0001,-1.0,-1.0,2,-001,1001732
8.63814721617386,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66258594494227,269721.12976251316,-1.2776744284565058e-08,0.0001,-1.0,-1.0,2,-001,1001732
8.648147216173859,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66245784647401,270146.2672487511,-1.2824874524293289e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001732
8.658147216173859,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66232926513787,270572.4932815865,-1.287323247991982e-08,0.0001,-1.0,-1.0,2,-001,1001732
8.668147216173859,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66220019865033,270999.81086001865,-1.2921819076163217e-08,0.0001,-1.0,-1.0,2,-001,1001732
8.678147216173858,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.662070644718646,271428.22299252916,-1.2970635235522087e-08,0.0001,-1.0,-1.0,2,-001,1001732
8.688147216173858,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66194060104087,271857.73269711406,-1.3019681878088076e-08,0.0001,-1.0,-1.0,2,-001,1001732
8.698147216173858,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66181006530586,272288.34300131665,-1.3068959921354086e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001732
8.708147216173858,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66167903519332,272720.0569422598,-1.3118470280016079e-08,0.0001,-1.0,-1.0,2,-001,1001732
8.718147216173858,14.0,3.4198180121828,1e-10,0.0,0.0001,1.0,36.66154750837385,273152.8775666787,-1.3168213865768616e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1001732
