tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,17.162834022922553,27611.719270941576,0.0,0.002940106606359748,1.0,5.4554546688162935,913.7503650302533,0.0,0.002454996218240543,3131.5853924470803,2546.5252108518403,0,-001,1002968
12.992631139581674,14.0,3.8759064411638713,1e-10,-1.317081144734267e-06,9.999999999999999e-05,1.0,5.456837446819574,1004.2790454807206,3.376495354779648e-08,0.0001,-1.0,-1.0,2,-001,1002968
13.002631139581673,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837423338674,1004.3634575340277,-2.3480900945960242e-12,0.0001,-1.0,-1.0,2,-001,1002968
13.012631139581673,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837399853557,1004.4478951457822,-2.3485117183425562e-12,0.0001,-1.0,-1.0,2,-001,1002968
13.022631139581673,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837376364222,1004.5323583212349,-2.348933517314199e-12,0.0001,-1.0,-1.0,2,-001,1002968
13.032631139581673,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837352870667,1004.616847065639,-2.3493554915724394e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002968
13.042631139581673,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837329372891,1004.70136138425,-2.3497776411787678e-12,0.0001,-1.0,-1.0,2,-001,1002968
13.052631139581672,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837305870891,1004.7859012823244,-2.350199966194684e-12,0.0001,-1.0,-1.0,2,-001,1002968
13.062631139581672,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837282364667,1004.8704667651211,-2.3506224666817863e-12,0.0001,-1.0,-1.0,2,-001,1002968
13.072631139581672,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.4568372588542156,1004.9550578379003,-2.3510451427016257e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002968
13.082631139581672,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837235339536,1005.0396745059255,-2.351467994315832e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002968
13.092631139581671,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837211820625,1005.1243167744594,-2.3518910215860654e-12,9.999999999999999e-05,-1.0,-1.0,2,-001,1002968
13.102631139581671,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837188297483,1005.2089846487693,-2.3523142245739678e-12,0.0001,-1.0,-1.0,2,-001,1002968
13.112631139581671,14.0,3.8759064411638713,1e-10,0.0,9.999999999999999e-05,1.0,5.456837164770107,1005.2936781341231,-2.3527376033412787e-12,0.0001,-1.0,-1.0,2,-001,1002968
