tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,55.930620400034115,426778.7216308616,0.0,0.0008469235454221046,1.0,41.47455587777376,231529.8285371419,0.0,0.000826002514077809,42690.44103935218,23642.841276048894,0,-001,1002057
4.717185418830961,14.0,22.507194064983857,1e-10,-9.929993281639906e-07,9.274617193150735e-09,1.0,41.34260420767023,488625.3595089883,-3.936589335289112e-08,0.0010871215716219003,99799.56878053703,36176.30276742526,0,-001,1002057
4.7271854188309606,14.0,22.507194064984308,1e-10,4.5307400573004276e-17,9.274537991781471e-09,1.0,41.34221034450431,489594.867799092,-3.940785407339844e-08,0.0010933870262449022,99800.8000400781,36176.52592629485,0,-001,1002057
4.73718541883096,14.0,22.507194064984766,1e-10,4.59276962426033e-17,9.274458629033844e-09,1.0,41.34181567811633,490567.11885357066,-3.94874205244035e-08,0.0010997496664266284,99802.0338334414,36176.74954302503,0,-001,1002057
4.74718541883096,14.0,22.50719406498523,1e-10,4.655803484993274e-17,9.274379110783771e-09,1.0,41.3414202377227,491542.12207847,-3.956403706954035e-08,0.0011062116299522166,99803.27006942919,36176.973601078476,0,-001,1002057
4.75718541883096,14.0,22.507194064985704,1e-10,4.7198561867329605e-17,9.2742994431252e-09,1.0,41.34102405362414,492519.8869428902,-3.9637594610112886e-08,0.0011127751115340857,99804.50865344697,36177.19808330263,0,-001,1002057
4.76718541883096,14.0,22.507194064986184,1e-10,4.784942235785655e-17,9.274219632375159e-09,1.0,41.340627157231054,493500.4229800135,-3.9707981506364784e-08,0.001119442364577138,99805.7494874244,36177.42297191539,0,-001,1002057
4.7771854188309595,14.0,22.507194064986667,1e-10,4.8510760759226936e-17,9.274139685078915e-09,1.0,41.34022958108905,494483.7397881496,-3.9775083563395244e-08,0.0011262157030070246,99806.99246973495,36177.64824849053,0,-001,1002057
4.787185418830959,14.0,22.507194064987157,1e-10,4.9182720651799086e-17,9.274059608015114e-09,1.0,41.33983135890453,495469.8470317915,-3.983878402031995e-08,0.0011330975031639894,99808.23749511523,36177.87389394318,0,-001,1002057
4.797185418830959,14.0,22.507194064987655,1e-10,4.98654445097715e-17,9.273979408200954e-09,1.0,41.33943252557049,496458.75444268435,-3.989896354295628e-08,0.0011400902057649934,99809.48445458442,36178.099888515164,0,-001,1002057
