tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,32.755325955318995,137638.105848998,0.0,0.011510798776032744,1.0,27.590691658870448,92226.09191166512,0.0,0.011264607887277301,762.9497824447807,1377.7340781775115,0,-001,1003041
6.681902264719473,14.0,28.7135454832483,1e-10,-0.004283193266658504,2.892648157683201e-07,1.0,30.396308424970954,238828.43105848128,0.00019614314595677563,0.02378316925815787,576.3723417511083,1134.942720227644,0,-001,1003041
6.691902264719473,14.0,28.713545483591748,1e-10,3.4476432329388884e-14,2.8942901834766833e-07,1.0,30.396185515588325,239227.25206873092,-1.2303904903487522e-08,0.023875495783304012,575.8817125948023,1134.2977728671058,0,-001,1003041
6.701902264719473,14.0,28.71354548393834,1e-10,3.479222278429695e-14,2.894281446188965e-07,1.0,30.396062298844694,239627.0609066207,-1.233456125884298e-08,0.023955036421457056,575.8841134778701,1134.300137334343,0,-001,1003041
6.711902264719472,14.0,28.71354548428811,1e-10,3.511167805624796e-14,2.8942726872483305e-07,1.0,30.395938776668828,240027.86033190985,-1.2365021422651863e-08,0.02403537531745365,575.8865203271934,1134.3025076723522,0,-001,1003041
6.721902264719472,14.0,28.7135454846411,1e-10,3.5434845144302733e-14,2.8942639067972335e-07,1.0,30.395814951068964,240429.65311452278,-1.2395277372845841e-08,0.024116524545401547,575.8889331037494,1134.3048838426648,0,-001,1003041
6.731902264719472,14.0,28.713545484997336,1e-10,3.5761771532752524e-14,2.894255104983888e-07,1.0,30.395690824134608,240832.44203462245,-1.2425320905437596e-08,0.024198496403283892,575.8913517669312,1134.3072658052524,0,-001,1003041
6.741902264719472,14.0,28.713545485356867,1e-10,3.609250518692488e-14,2.8942462819624024e-07,1.0,30.395566398038373,241236.2298826838,-1.2455143631359702e-08,0.02428130341772085,575.8937762745111,1134.3096535184911,0,-001,1003041
6.7519022647194715,14.0,28.713545485719727,1e-10,3.642709454836963e-14,2.8942374378929053e-07,1.0,30.395441675037848,241641.019459569,-1.2484736973286718e-08,0.02436495834884734,575.8962065826063,1134.3120469391272,0,-001,1003041
6.761902264719471,14.0,28.713545486085955,1e-10,3.676558852938999e-14,2.894228572941696e-07,1.0,30.39531665747751,242046.81357660322,-1.251409216244271e-08,0.02444947419531029,575.8986426456386,1134.3144460222368,0,-001,1003041
6.771902264719471,14.0,28.71354548645559,1e-10,3.710803650688529e-14,2.8942196872813625e-07,1.0,30.39519134779064,242453.61505565178,-1.2543200235396967e-08,0.02453486419938875,575.9010844162985,1134.3168507211924,0,-001,1003041
6.781902264719471,14.0,28.71354548682867,1e-10,3.745448831546632e-14,2.8942107810909313e-07,1.0,30.395065748501292,242861.42672919828,-1.2572052030849868e-08,0.024621141852239986,575.9035318455084,1134.3192609876246,0,-001,1003041
6.791902264719471,14.0,28.713545487205245,1e-10,3.780499423980716e-14,2.894201854556014e-07,1.0,30.394939862226302,243270.25144042354,-1.260063818641216e-08,0.02470832089927581,575.9059848823786,1134.3216767713805,0,-001,1003041
