tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,61.217661603723776,508581.1255814817,0.0,0.0011828766734279265,1.0,43.6717453026922,258245.03453182318,0.0,0.0011531405372486518,171209.94750900858,61171.401774837825,0,-001,1001104
4.5192877845362895,14.0,25.20920321696592,1e-10,-1.285778570180063e-06,1.3743709444148235e-08,1.0,43.50763121854595,537369.8795985144,-4.610226691221998e-08,0.001494311924165321,398143.23678220826,93253.64946050486,0,-001,1001104
4.529287784536289,14.0,25.20920321696605,1e-10,1.2744696083706328e-17,1.374358119521778e-08,1.0,43.50716989278555,538455.670547584,-4.622035659336823e-08,0.0015029048332850673,398148.58266610326,93254.27551909536,0,-001,1001104
4.539287784536289,14.0,25.209203216966177,1e-10,1.2925902016429657e-17,1.3743452618156993e-08,1.0,43.50670738582223,539544.5814587263,-4.633622934106711e-08,0.0015116319863622244,398153.9423460059,93254.90318912407,0,-001,1001104
4.549287784536289,14.0,25.209203216966305,1e-10,1.3110205381014844e-17,1.3743323721478532e-08,1.0,43.50624372827042,540636.6231489566,-4.644894601853151e-08,0.0015204963822973083,398159.3154679677,93255.53242910815,0,-001,1001104
4.559287784536289,14.0,25.209203216966433,1e-10,1.329765660592742e-17,1.3743194514052045e-08,1.0,43.50577895202858,541731.8065103624,-4.6558375709944784e-08,0.0015295011012363866,398164.7016631309,93256.16319581965,0,-001,1001104
4.5692877845362885,14.0,25.209203216966568,1e-10,1.3488306288355642e-17,1.3743065005113464e-08,1.0,43.50531309031319,542830.1425114693,-4.666438407346334e-08,0.0015386493071310866,398170.1005473365,93256.79544423994,0,-001,1001104
4.579287784536288,14.0,25.209203216966703,1e-10,1.3682205137955704e-17,1.374293520427461e-08,1.0,43.50484617769307,543931.6421986287,-4.676683330310932e-08,0.0015479442503915685,398175.51172072266,93257.42912751257,0,-001,1001104
4.589287784536288,14.0,25.209203216966838,1e-10,1.387940391581942e-17,1.3742805121532855e-08,1.0,43.50437825012414,545036.3166974346,-4.686558209393522e-08,0.0015573892706362714,398180.934767321,93258.06419689622,0,-001,1001104
4.599287784536288,14.0,25.209203216966976,1e-10,1.4079953368376154e-17,1.3742674767280866e-08,1.0,43.50390934498451,546144.1772141568,-4.6960485610800644e-08,0.0015669877995423908,398186.3692546475,93258.70060171669,0,-001,1001104
4.609287784536288,14.0,25.20920321696712,1e-10,1.4283904155924027e-17,1.3742544152316406e-08,1.0,43.50343950110978,547255.2350371997,-4.705139546111832e-08,0.001576743363801324,398191.8147332913,93259.33828931896,0,-001,1001104
