tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,51.98173252869418,369102.38508018176,0.0,0.0005630195827390283,1.0,49.489116581800715,334298.0111862536,0.0,0.0005608691543990034,71130.87476166734,33685.093565143135,0,-001,1003340
4.898060943829906,14.0,20.970499480768012,1e-10,-8.163265575420525e-07,4.12953371703529e-09,4.0,30.636486998569886,1067038.7279056406,-0.00014999999999977125,0.014304181245782503,274394.9531729767,66136.13424778548,0,-001,1003340
4.908060943829906,14.0,20.970785492079234,1e-10,3.3111911806902035e-08,3.9605584057859254e-09,4.0,29.136486998569872,1071779.347443378,-0.00015000000000000001,0.01667181714320828,291160.7029257042,68130.35532126596,0,-001,1003340
4.918060943829905,14.0,20.971207560985636,1e-10,5.213267823500733e-08,3.793072000880335e-09,4.0,27.636486998569904,1076541.009871962,-0.00015000000000000001,0.019639588303026975,309500.0651089774,70246.93785373488,0,-001,1003340
4.928060943829905,14.0,20.971843763607865,1e-10,7.758930939097695e-08,3.6270924709057505e-09,4.0,26.136486998569872,1081323.781683834,-0.00015000000000000001,0.023366951623237927,329615.3793854185,72497.45760218415,0,-001,1003340
4.938060943829905,14.0,20.972820446773706,1e-10,1.1733524088962055e-07,3.4626463650377873e-09,4.0,24.63648699856978,1086127.6592821148,-0.00015000000000000001,0.02802485463683449,351741.2320980316,74894.84155126596,0,-001,1003340
4.948060943829905,14.0,20.97434228198,1e-10,1.915518716452066e-07,3.299861632980864e-09,4.0,23.136486998569776,1090952.1812157352,-0.00015000000000000001,0.03369240845236439,376134.7703821739,77451.40294346515,0,-001,1003340
4.958060943829905,14.0,20.97669254269215,1e-10,2.8211394125062533e-07,3.138831600878497e-09,4.0,21.63648699856985,1095787.8668700254,-0.00015000000000000001,0.039620206083488645,403098.7197166811,80181.49556030054,0,-001,1003340
4.968060943829904,14.0,20.97877825760544,1e-10,7.578057360460169e-17,3.00962540007996e-09,7.0,20.423153772088828,691804.7860013245,-6.945070662225296e-07,5.228339891578024e-05,427081.11610995943,82533.89517714891,0,-001,1003340
4.978060943829904,14.0,20.9787782576062,1e-10,7.597497700846498e-17,3.00888370433761e-09,7.0,20.416170930448118,696781.1202008773,-7.019415026209032e-07,5.2025754255715296e-05,427225.21696033725,82547.8178770545,0,-001,1003340
4.988060943829904,14.0,20.97877825760696,1e-10,7.600194823613758e-17,3.0081340577105737e-09,7.0,20.40911294983437,701746.3603496171,-7.094616355367872e-07,5.1713235548091954e-05,427370.9425531487,82561.89516882261,0,-001,1003340
4.998060943829904,14.0,20.978778257607722,1e-10,7.583746963350303e-17,3.007376450733941e-09,7.0,20.4019797320277,706700.3983706956,-7.169913964073339e-07,5.1339656938189426e-05,427518.2973500943,82576.12740430124,0,-001,1003340
5.0080609438299035,14.0,20.978778257608482,1e-10,7.545911273072516e-17,3.006610874419846e-09,7.0,20.394771183187764,711643.1263769015,-7.245303474653667e-07,5.0898325340652015e-05,427667.2857552634,82590.51492866233,0,-001,1003340
5.018060943829903,14.0,20.978778257609243,1e-10,7.484346645926584e-17,3.0058373202567094e-09,7.0,20.387487213847262,716574.4366816634,-7.320780515952838e-07,5.0382013909360676e-05,427817.91211524233,82605.05808041156,0,-001,1003340
5.028060943829903,14.0,20.978778257610003,1e-10,7.396641359535839e-17,3.005055780208487e-09,7.0,20.380127738905276,721494.2218100019,-7.396340723423481e-07,4.9782934886927474e-05,427970.18071921496,82619.75719139728,0,-001,1003340
5.038060943829903,14.0,20.97877825761026,1e-10,0.0,2.9686059188061767e-09,14.0,19.87754109294904,1e-10,0.0,2.882934496718388e-09,438645.1223452099,83646.38493391708,0,-001,1003340
13700.0,14.0,20.97877825761026,1e-10,0.0,2.9686059188062003e-09,14.0,19.87754109294904,1e-10,0.0,2.88293449671841e-09,438645.1223452042,83646.38493391636,0,-001,1003340
