tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,37.19912851148778,182963.4527648664,0.0,0.11846071630451753,1.0,20.121020870080052,42009.71319082345,0.0,0.10926388548791101,26.991547742893435,145.9507026709792,0,-001,1001316
6.053929449355268,14.0,14.239991950236208,1e-10,-3.9311823095348614e-07,1.2909617541747386e-06,1.0,42.37267105071079,300319.9927428255,-4.0097568427649856e-08,0.09146231447793754,32.03566701420245,162.93420603211413,0,-001,1001316
6.063929449355268,14.0,14.239991952071595,1e-10,1.8377395097201304e-13,1.2909493219978345e-06,1.0,42.37226789469452,300761.9096237912,-4.034381432061018e-08,0.0915660375189227,32.03612356895651,162.93536729019044,0,-001,1001316
6.073929449355267,14.0,14.239991953916237,1e-10,1.8470115986862533e-13,1.2909368556225262e-06,1.0,42.37186363029389,301204.9831237769,-4.04547850511165e-08,0.09167023864254571,32.03658139045687,162.93653176345103,0,-001,1001316
6.083929449355267,14.0,14.239991955770204,1e-10,1.8563549492312717e-13,1.2909243548883786e-06,1.0,42.371458252320345,301649.2163524684,-4.056627551044747e-08,0.09177492150560136,32.03704048468589,162.93769946706448,0,-001,1001316
6.093929449355267,14.0,14.239991957633567,1e-10,1.8657702990104932e-13,1.2909118196338906e-06,1.0,42.37105175555115,302094.6124290827,-4.067828912228588e-08,0.09188008978422886,32.03750085766592,162.9388704163009,0,-001,1001316
6.103929449355267,14.0,14.2399919595064,1e-10,1.8752583943443916e-13,1.2908992496964952e-06,1.0,42.37064413472916,302541.1744823956,-4.0790829335308255e-08,0.09198574717414194,32.037962515459306,162.94004462653172,0,-001,1001316
6.1139294493552665,14.0,14.239991961388775,1e-10,1.8848199903385154e-13,1.2908866449125446e-06,1.0,42.37023538456255,302988.90565076686,-4.090389962342053e-08,0.092091897390862,32.03842546416891,162.94122211323113,0,-001,1001316
6.123929449355266,14.0,14.239991963280767,1e-10,1.894455851005373e-13,1.2908740051173046e-06,1.0,42.36982549972455,303437.80908216647,-4.101750348599669e-08,0.09219854416995613,32.03888970993837,162.94240289197697,0,-001,1001316
6.133929449355266,14.0,14.239991965182451,1e-10,1.904166749388377e-13,1.2908613301449488e-06,1.0,42.36941447485323,303887.8879342015,-4.11316444481214e-08,0.09230569126728003,32.039355258952234,162.94358697845058,0,-001,1001316
