tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,31.084583304508936,122056.51769291626,0.0,0.0008977524789565534,1.0,7.024466305537162,2037.5037046856796,0.0,0.0007142735530287506,29385.872545376256,13480.94467902853,0,-001,1002975
6.979439382569973,14.0,27.95769348967565,1e-10,-6.46427511630053e-06,0.0001,1.0,7.024951607324374,2211.669032011512,2.4905758985331782e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1002975
6.989439382569973,14.0,27.95769348967565,1e-10,0.0,0.0001,1.0,7.024951597785595,2211.966924255802,-9.5387789276756e-13,0.0001,-1.0,-1.0,2,-001,1002975
6.999439382569973,14.0,27.95769348967565,1e-10,0.0,0.0001,1.0,7.024951588244405,2212.2649671682984,-9.541190046275323e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1002975
7.009439382569973,14.0,27.95769348967565,1e-10,0.0,0.0001,1.0,7.024951578700802,2212.5631607990845,-9.543603051030545e-13,0.0001,-1.0,-1.0,2,-001,1002975
7.019439382569972,14.0,27.95769348967565,1e-10,0.0,0.0001,1.0,7.0249515691547835,2212.8615051982806,-9.546017942616698e-13,0.0001,-1.0,-1.0,2,-001,1002975
7.029439382569972,14.0,27.95769348967565,1e-10,0.0,0.0001,1.0,7.0249515596063485,2213.160000416027,-9.548434721710122e-13,0.0001,-1.0,-1.0,2,-001,1002975
7.039439382569972,14.0,27.95769348967565,1e-10,0.0,0.0001,1.0,7.024951550055495,2213.4586465025013,-9.550853388987463e-13,0.0001,-1.0,-1.0,2,-001,1002975
7.049439382569972,14.0,27.95769348967565,1e-10,0.0,0.0001,1.0,7.024951540502221,2213.7574435079046,-9.553273945125887e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1002975
7.0594393825699715,14.0,27.95769348967565,1e-10,0.0,0.0001,1.0,7.024951530946525,2214.056391482473,-9.555696390803297e-13,9.999999999999999e-05,-1.0,-1.0,2,-001,1002975
