tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,16.63941100722725,25400.020548311568,0.0,0.0010162180834105675,1.0,14.98673201777447,19080.9739183025,0.0,0.0010000653369399125,21418.349046387124,10260.250518169007,0,-001,1003424
13.50637821745251,14.0,3.288112755212974,1e-10,-1.2155855256385434e-06,9.999999999999999e-05,1.0,14.984130641543178,48451.669103044595,2.880394375645004e-08,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.51637821745251,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984125519675297,48500.54959712686,-5.121867881680126e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.52637821745251,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984120402224363,48549.50234267001,-5.11745093329667e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.53637821745251,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984115289297332,48598.527459806974,-5.112927030860746e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.54637821745251,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984110181001851,48647.62506890362,-5.108295481014575e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.55637821745251,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984105077446259,48696.79529055934,-5.10355559173228e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.56637821745251,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984099978739586,48746.03824560771,-5.098706672452405e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.57637821745251,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984094884991551,48795.35405511666,-5.093748034212913e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.58637821745251,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984089796312562,48844.74284038919,-5.088678989788506e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.596378217452509,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984084712813708,48894.204722963776,-5.083498853830906e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.606378217452509,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984079634606765,48943.73982461483,-5.078206943011567e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.616378217452509,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984074561804189,48993.34826735329,-5.072802576167006e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.626378217452508,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984069494519114,49043.03017342697,-5.067285074446961e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.636378217452508,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984064432865353,49092.78566532114,-5.0616537614651e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.646378217452508,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984059376957388,49142.61486575901,-5.055907963452528e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.656378217452508,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984054326910378,49192.51789770214,-5.050047009414014e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.666378217452507,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984049282840147,49242.49488435103,-5.044070231286818e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.676378217452507,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984044244863183,49292.54594914549,-5.037976964102822e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.686378217452507,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984039213096636,49342.671215765185,-5.031766546152594e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.696378217452507,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984034187658317,49392.87080813021,-5.02543831915317e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.706378217452507,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984029168666689,49443.144850401324,-5.01899162841808e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.716378217452506,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984024156240865,49493.493466980704,-5.012425823030403e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.726378217452506,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.98401915050061,49543.91678251231,-5.005740256018811e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.736378217452506,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984014151566324,49594.41492188225,-4.998934284536314e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.746378217452506,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984009159559054,49644.98801021949,-4.992007270042021e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.756378217452506,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.984004174600475,49695.63617289617,-4.984958578485848e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.766378217452505,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.983999196812894,49746.359535528136,-4.977787580495977e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.776378217452505,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.983994226319242,49797.15822397544,-4.970493651569525e-10,9.999999999999999e-05,-1.0,-1.0,2,-001,1003424
13.786378217452505,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.98398926324307,49848.032364342755,-4.963076172266e-10,0.0001,-1.0,-1.0,2,-001,1003424
13.796378217452505,14.0,3.288112755212974,1e-10,0.0,9.999999999999999e-05,1.0,14.98398430770854,49898.98208297992,-4.955534528403778e-10,0.0001,-1.0,-1.0,2,-001,1003424
