tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,21.812558235958953,51675.877734424066,0.0,0.0589674130003134,1.0,16.492682113340198,24798.206553121112,0.0,0.05657019062619486,43.433588878265176,175.22191997208182,0,-001,1001158
9.84146125114934,14.0,3.5628839007913964,1e-10,-1.360758088472573e-07,9.999999999999999e-05,1.0,30.0587823725392,156375.8781688916,-4.932092868069405e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.85146125114934,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058731267138118,156579.2614064667,-5.1169959562113935e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.86146125114934,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058680011018755,156783.11942343257,-5.132093547669826e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.87146125114934,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058628603580075,156987.45337739078,-5.147251346805802e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.88146125114934,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058577044218616,157192.2644293087,-5.162469596505043e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.89146125114934,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058525332328486,157397.5537435295,-5.177748540217639e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.901461251149339,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058473467301354,157603.32248778205,-5.193088421950614e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.911461251149339,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058421448526445,157809.57183319193,-5.2084894862603314e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.921461251149339,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.05836927539054,158016.30295429146,-5.223951978245032e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.931461251149338,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.05831694727796,158223.5170290301,-5.23947614353662e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.941461251149338,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058264463570566,158431.21523878496,-5.255062228292653e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001158
9.951461251149338,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.05821182364776,158639.39876837132,-5.270710479188022e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.961461251149338,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058159026886475,158848.06880605326,-5.2864211434059995e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.971461251149337,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.05810607266116,159057.22654355393,-5.302194468629696e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.981461251149337,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.058052960343797,159266.8731760665,-5.318030703032635e-09,0.0001,-1.0,-1.0,2,-001,1001158
9.991461251149337,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.057999689303873,159477.00990226443,-5.33393009526957e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001158
10.001461251149337,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.05794625890839,159687.63792431264,-5.3498928944667e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001158
10.011461251149337,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.05789266852186,159898.75844787757,-5.365919350211714e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1001158
10.021461251149336,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.057838917506288,160110.3726821385,-5.3820097125437345e-09,0.0001,-1.0,-1.0,2,-001,1001158
10.031461251149336,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.05778500522118,160322.48183979795,-5.39816423194256e-09,0.0001,-1.0,-1.0,2,-001,1001158
10.041461251149336,14.0,3.5628839007913964,1e-10,0.0,9.999999999999999e-05,1.0,30.05773093102354,160535.08713709298,-5.414383159318257e-09,0.0001,-1.0,-1.0,2,-001,1001158
