tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,25.03713403307769,72905.33871995422,0.0,0.3413840099326885,1.0,13.842239903625382,15292.88478854128,0.0,0.3125599358366119,3.1592619600832923,30.684242515224856,0,-001,1002444
8.540095967380365,14.0,3.768152619633783,1e-10,-1.3963092802290315e-07,0.0001,1.0,30.480451409066887,146297.03524912155,1.937124889034109e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.550095967380365,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.48040843321567,146473.5416753996,-4.3024927660541035e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.560095967380365,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.480365340003143,146650.4605260385,-4.3142482873594746e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.570095967380364,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.4803221289658,146827.79277519547,-4.326050246217544e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.580095967380364,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.480278799638068,147005.53939984972,-4.337898847600282e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.590095967380364,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.48023535155233,147183.70137981122,-4.3497942972945344e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.600095967380364,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.480191784238908,147362.27969772904,-4.3617368019026206e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.610095967380364,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.480148097226042,147541.27533909993,-4.3737265688435115e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.620095967380363,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.480104290039904,147720.68929227654,-4.3857638063532926e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.630095967380363,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.480060362204576,147900.5225484765,-4.3978487234859585e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.640095967380363,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.480016313242043,148080.7761017906,-4.409981530114213e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.650095967380363,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47997214267219,148261.45094919147,-4.422162436929843e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.660095967380363,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479927850012785,148442.5480905424,-4.434391655444571e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.670095967380362,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47988343477948,148624.06852860565,-4.446669397990282e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.680095967380362,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.4798388964858,148806.01326905156,-4.45899587771975e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.690095967380362,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479794234643126,148988.38332046714,-4.471371308606919e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.700095967380362,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479749448760707,149171.17969436472,-4.483795905447254e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.710095967380362,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479704538345626,149354.40340519077,-4.496269883858183e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.720095967380361,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479659502902816,149538.05547033477,-4.508793460279094e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.730095967380361,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479614341935036,149722.13691013804,-4.521366851971876e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.74009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479569054942868,149906.64874790268,-4.533990277020741e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.75009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479523641424706,150091.59200990028,-4.546663954332489e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.76009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47947810087675,150276.96772538105,-4.559388103636486e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.77009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479432432793008,150462.7769265826,-4.57216294548454e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.78009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479386636665264,150649.02064873918,-4.58498870125088e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.79009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479340711983095,150835.69993009063,-4.597865593132066e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.80009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47929465823384,151022.815811891,-4.610793844146479e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.81009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47924847490261,151210.36933841847,-4.623773678134325e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.82009596738036,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479202161472276,151398.36155698358,-4.6368053197570125e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.830095967380359,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47915571742345,151586.79351793914,-4.649888994496913e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.840095967380359,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47910914223449,151775.66627468876,-4.663024928656724e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.850095967380359,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47906243538148,151964.98088369644,-4.676213349358815e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.860095967380358,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.479015596338236,152154.73840449587,-4.6894544845448085e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.870095967380358,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478968624576286,152344.93989969933,-4.702748562974619e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.880095967380358,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478921519564864,152535.58643500714,-4.7160958142256576e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.890095967380358,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478874280770906,152726.67907921737,-4.729496468692052e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.900095967380357,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47882690765904,152918.2189042346,-4.742950757583562e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.910095967380357,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478779399691575,153110.20698507957,-4.756458912924587e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.920095967380357,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478731756328493,153302.64439989874,-4.770021167552965e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.930095967380357,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478683977027444,153495.53222997356,-4.7836377551187636e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.940095967380357,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478636061243744,153688.87155973,-4.7973089100830065e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.950095967380356,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47858800843035,153882.66347674822,-4.81103486771617e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.960095967380356,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478539818037863,154076.90907177175,-4.824815864096703e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.970095967380356,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47849148951453,154271.60943871748,-4.838652136109558e-09,0.0001,-1.0,-1.0,2,-001,1002444
8.980095967380356,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478443022306205,154466.76567468498,-4.852543921444274e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
8.990095967380356,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478394415856382,154662.3788799664,-4.866491458593386e-09,0.0001,-1.0,-1.0,2,-001,1002444
9.000095967380355,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47834566960615,154858.45015805593,-4.880494986850437e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
9.010095967380355,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.4782967829942,155054.98061565953,-4.8945547463079005e-09,0.0001,-1.0,-1.0,2,-001,1002444
9.020095967380355,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478247755456827,155251.97136270488,-4.908670977855341e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
9.030095967380355,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.47819858642791,155449.42351235088,-4.9228439231769145e-09,0.0001,-1.0,-1.0,2,-001,1002444
9.040095967380354,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478149275338907,155647.33818099776,-4.937073824749237e-09,0.0001,-1.0,-1.0,2,-001,1002444
9.050095967380354,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478099821618837,155845.71648829646,-4.9513609258388766e-09,0.0001,-1.0,-1.0,2,-001,1002444
9.060095967380354,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478050224694293,156044.55955715908,-4.965705470499854e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
9.070095967380354,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.478000483989415,156243.86851376834,-4.980107703570892e-09,0.0001,-1.0,-1.0,2,-001,1002444
9.080095967380354,14.0,3.768152619633783,1e-10,0.0,0.0001,1.0,30.4779505989259,156443.64448758785,-4.994567870672853e-09,9.999999999999999e-05,-1.0,-1.0,2,-001,1002444
