tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,116.84601855298884,1618376.5299609606,0.0,0.4615900898760503,1.0,66.52859198026707,595674.7699523319,0.0,0.4620071590326906,3.4642395699490907,54.71884312959135,0,-001,1001715
3.6567459439313605,14.0,43.7327686494682,1e-10,-5.172795920447917e-06,8.562039932612867e-06,1.0,128.35703913417714,2716990.515123001,-1.3239630866385187e-06,0.40909404369213026,5.9515963856006024,76.84682415087714,0,-001,1001715
3.6667459439313603,14.0,43.732768852932914,1e-10,2.0485048498176945e-11,8.557195328706397e-06,1.0,128.34376548303166,2723958.0064325845,-1.332032167714027e-06,0.4099764187986677,5.954167278883545,76.8669763775285,0,-001,1001715
3.67674594393136,14.0,43.732769058514386,1e-10,2.0700742840297127e-11,8.552900416444271e-06,1.0,128.3304208759405,2730959.929833951,-1.3391691461422e-06,0.41089265333652836,5.956078326390357,76.8814354956292,0,-001,1001715
3.68674594393136,14.0,43.73276926627241,1e-10,2.0922118075749057e-11,8.549035685563663e-06,1.0,128.3170046860122,2737996.4248629985,-1.3463692963891248e-06,0.41183730515662664,5.957463714130198,76.89135827282952,0,-001,1001715
3.6967459439313597,14.0,43.73276947626251,1e-10,2.114881062275289e-11,8.545505360383305e-06,1.0,128.30351627906717,2745067.631391328,-1.3536333553234432e-06,0.4128060203630928,5.958431173647249,76.89767291590421,0,-001,1001715
3.7067459439313595,14.0,43.73276968853682,1e-10,2.138054104447523e-11,8.542232719243687e-06,1.0,128.28995501351605,2752173.6896175784,-1.3609620721396487e-06,0.41379532139419867,5.959067110067542,76.90112355775537,0,-001,1001715
3.7167459439313593,14.0,43.73276990314497,1e-10,2.1617098716021772e-11,8.539156399438907e-06,1.0,128.27632024023572,2759314.7400584803,-1.3683562086744562e-06,0.414802439525841,5.959440685961816,76.90230562360608,0,-001,1001715
3.726745943931359,14.0,43.73277012013465,1e-10,2.185832954600043e-11,8.536227446612008e-06,1.0,128.26261130244166,2766490.9235395757,-1.375816539733608e-06,0.41582518090180326,5.959607106000821,76.90169423432681,0,-001,1001715
3.736745943931359,14.0,43.73277033955221,1e-10,2.210412603730563e-11,8.533406938087519e-06,1.0,128.2488275355572,2773702.38118561,-1.3833438534295392e-06,0.4168618184008078,5.959610278081374,76.89966719029881,0,-001,1001715
3.7467459439313586,14.0,43.73277056144303,1e-10,2.235441917723038e-11,8.530664056746965e-06,1.0,128.23496826707927,2780949.2544105873,-1.3909389515302403e-06,0.41791100379070517,5.9594849798350955,76.896523665264,0,-001,1001715
3.7567459439313584,14.0,43.73277078585194,1e-10,2.2609171785231886e-11,8.527974524072772e-06,1.0,128.22103281644056,2788231.6849074815,-1.3986026498197496e-06,0.4189716960711886,5.959258627336333,76.89249945608181,0,-001,1001715
3.766745943931358,14.0,43.73277101282345,1e-10,2.286837304088122e-11,8.525319323109298e-06,1.0,128.20702049486832,2795549.8146375744,-1.406335778470665e-06,0.4200431029060634,5.958952720398432,76.88777943662605,0,-001,1001715
3.776745943931358,14.0,43.73277124240208,1e-10,2.3132033979686447e-11,8.522683657667484e-06,1.0,128.19293060523907,2802903.785819431,-1.4141391824291348e-06,0.4211246327472712,5.9585840228549,76.88250772342843,0,-001,1001715
3.7867459439313578,14.0,43.732771474632514,1e-10,2.3400183790340586e-11,8.520056105307676e-06,1.0,128.1787624419296,2810293.740917493,-1.4220137218127377e-06,0.42221585575511134,5.958165524553679,76.87679595834784,0,-001,1001715
3.7967459439313576,14.0,43.732771709559785,1e-10,2.3672866779931982e-11,8.517427929897511e-06,1.0,128.1645152906638,2817719.8226302597,-1.429960272321748e-06,0.42331647198748706,5.957707223062129,76.87073003719519,0,-001,1001715
3.8067459439313573,14.0,43.7327719472294,1e-10,2.3950139897994192e-11,8.514792525795079e-06,1.0,128.15018842835553,2825182.1738780746,-1.4379797256642287e-06,0.42442628560858287,5.957216756371892,76.864375554747,0,-001,1001715
3.816745943931357,14.0,43.73277218768748,1e-10,2.4232070728771416e-11,8.512144970568864e-06,1.0,128.13578112294704,2832680.937790487,-1.4460729899954784e-06,0.42554518408231085,5.95669991260196,76.85778219057022,0,-001,1001715
3.826745943931357,14.0,43.73277243098085,1e-10,2.451873587556959e-11,8.509481667042732e-06,1.0,128.12129263324303,2840216.2576931682,-1.4542409903723413e-06,0.4266731214868806,5.956161038424036,76.8509872230043,0,-001,1001715
