tphys,kstar_1,mass_1,lum_1,deltam_1,RRLO_1,kstar_2,mass_2,lum_2,deltam_2,RRLO_2,porb,sep,bin_state,merger_type,bin_num
0.0,1.0,51.56652504578767,363216.7042073588,0.0,0.07537304381051163,1.0,44.277330987257365,265808.29078523023,0.0,0.0744068194739136,51.6490964545904,267.0023835501661,0,-001,1001201
4.919289162446826,14.0,20.705297755049063,1e-10,-8.176355080130292e-07,7.816388355513275e-07,1.0,73.07249999611969,1131290.3781225698,-3.6132167701853213e-07,0.062413070728275524,98.61950094808977,407.96894330089293,0,-001,1001201
4.929289162446826,14.0,20.705297757296957,1e-10,2.2591855544119047e-13,7.815983006063151e-07,1.0,73.06888034746974,1133789.6963107183,-3.627965301384155e-07,0.06259995753020424,98.6271145350215,407.9846909956177,0,-001,1001201
4.939289162446825,14.0,20.705297759570453,1e-10,2.2849721630807745e-13,7.815575556068223e-07,1.0,73.0652418995453,1136297.41073252,-3.646837080350364e-07,0.06278854536358938,98.63476855452413,408.0005217081438,0,-001,1001201
4.949289162446825,14.0,20.705297761869968,1e-10,2.311181279887221e-13,7.815165987296325e-07,1.0,73.06158448889012,1138813.546846637,-3.665873251438505e-07,0.06297885866899644,98.64246336450829,408.01643616906017,0,-001,1001201
4.959289162446825,14.0,20.70529776419593,1e-10,2.3378219937753997e-13,7.814754281280409e-07,1.0,73.05790794993982,1141338.1301213661,-3.6850759409779934e-07,0.06317092242665048,98.65019932756006,408.03243511846085,0,-001,1001201
4.969289162446825,14.0,20.705297766548775,1e-10,2.364903643749532e-13,7.814340419313958e-07,1.0,73.05421211498086,1143871.1860326647,-3.70444731680503e-07,0.0633647621715365,98.65797681103167,408.04851930612904,0,-001,1001201
4.9792891624468245,14.0,20.70529776892895,1e-10,2.392435827326819e-13,7.813924382446294e-07,1.0,73.05049681410844,1146412.740062119,-3.723989589359372e-07,0.06356040400894766,98.66579618713574,408.0646894917291,0,-001,1001201
4.989289162446824,14.0,20.705297771336916,1e-10,2.4204284093229585e-13,7.813506151477769e-07,1.0,73.04676187518325,1148962.8176948475,-3.7437050128141034e-07,0.0637578746304981,98.67365783304093,408.08094644500017,0,-001,1001201
4.999289162446824,14.0,20.705297773773136,1e-10,2.4488915309849023e-13,7.813085706954815e-07,1.0,73.04300712378712,1151521.4444173414,-3.7635958862394946e-07,0.06395720133061303,98.68156213097085,408.09729094595747,0,-001,1001201
